case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.66,0.3400000000000001,1.8965258140895267,256,coarse,0.0002731185286651989,0.00026091488696635404,1.220364169884485e-05,16.683612393495036,12.969485323410876,3.71412707008416,0.933875849413241,0.9764898049778006,0.2682755283203714,-0.5714189411936663,0.5714189411936663,0.5714189411936663,0.3343996789071304,-0.4757341482453669,0.4757341482453669
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,0,coarse,0.00018310546875000033,0.0002740838101090639,9.09783413590636e-05,1.0,28.688923094321588,27.688923094321588,0.7827492324167782,0.7827492324167782,1.999999999999994,0.30102999566397987,-0.30102999566397987,-0.30102999566397987,2.2172507675832156,0.34581481391683117,-0.34581481391683117
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,1,coarse,0.000247731411048737,0.00027866404711081864,3.093263606208165e-05,10.12121959618663,19.53543899472355,9.414219398536918,0.8702746337436235,0.9278682160999268,0.6799994780030837,-0.1674914206768039,0.1674914206768039,0.1674914206768039,0.8097248442594602,-0.09166253534496233,0.09166253534496233
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,2,coarse,0.0002795671825022297,0.0002096230336653815,6.994414883684818e-05,25.480616469190664,4.193387506439706,21.28722896275096,0.9940999115309291,0.9987971684748551,1.5375994542162754,0.18684321616805627,-0.18684321616805627,-0.18684321616805627,1.5434995426853462,0.18850650514350448,-0.18850650514350448
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,3,coarse,0.00027784273711253587,0.0001993480798413974,7.849465727113847e-05,26.78457371072863,2.895024487968762,23.889549222759868,0.9978677418266679,0.9995960564549684,1.7255676171663539,0.2369319819913807,-0.2369319819913807,-0.2369319819913807,1.727699875339686,0.23746830191352172,-0.23746830191352172
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,4,coarse,0.00025813927664217743,0.00027470705853465185,1.6567781892474424e-05,12.305658105274619,17.34799303751025,5.042334932235631,0.8919595848314731,0.9482448242250193,0.36421345435318586,-0.43864401503912354,0.43864401503912354,0.43864401503912354,0.4722538695217128,-0.32582447489889194,0.32582447489889194
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,5,coarse,0.00018475453030648072,0.0002745152792645012,8.976074895802047e-05,1.1848005305152687,28.50315260142879,27.318352070913523,0.7844189716452487,0.7867562672400038,1.9732333112626814,0.2951784384216945,-0.2951784384216945,-0.2951784384216945,2.1888143396174327,0.34020892525033103,-0.34020892525033103
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,6,coarse,0.0002361380148603278,0.0002806075422593082,4.446952739898039e-05,8.063519230576135,21.597638219493916,13.53411898891778,0.8498649497941202,0.9040853286327569,0.9775842768266081,-0.009845792108022106,0.009845792108022106,0.009845792108022106,1.127719327032488,0.052201023504890164,-0.052201023504890164
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,7,coarse,0.0002807344218106937,0.00022121295148397932,5.952147032671441e-05,23.891589377786843,5.776467104789614,18.11512227299723,0.9872514346578635,0.9971468904461269,1.308474959807317,0.11676541599266507,-0.11676541599266507,-0.11676541599266507,1.3212235251494535,0.12097629795279673,-0.12097629795279673
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,8,coarse,0.00027608472020821436,0.00019114059298706854,8.494412722114583e-05,27.76833534788444,1.9159088565981837,25.85242649128626,0.9994929368165955,0.999908925434279,1.8673481291516891,0.2712252908872069,-0.2712252908872069,-0.2712252908872069,1.8678551923350937,0.2713432040099624,-0.2713432040099624
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,9,coarse,0.0002668263364063668,0.0002685858002227019,1.7594638163351056e-06,14.558484772059558,15.093970174734686,0.5354854026751283,0.9139508530848257,0.9646626575672359,0.03867870667769366,-1.4125280561022602,1.4125280561022602,1.4125280561022602,0.12472785359286795,-0.9040365512455909,0.9040365512455909
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,10,coarse,0.00018957478720020785,0.00027571534981646144,8.614056261625359e-05,1.7342940797637272,27.950852321167034,26.216558241403305,0.789415368598775,0.7984057294708982,1.8936497102329009,0.27729964574299265,-0.27729964574299265,-0.27729964574299265,2.104234341634126,0.32309410411824785,-0.32309410411824785
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,11,coarse,0.00022405339071209513,0.00028086950947481303,5.68161187627179e-05,6.18745555122157,23.479213716384418,17.291758165162847,0.8314784577457301,0.8781001949622559,1.2490025171207007,0.09656331361074803,-0.09656331361074803,-0.09656331361074803,1.4175240593749705,0.1515304388278112,-0.1515304388278112
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,12,coarse,0.0002808055825031773,0.00023329998064557127,4.7505601857606e-05,22.060262464915926,7.60212577127794,14.458136693637986,0.9766908968795476,0.9941642652946742,1.0443270597513357,0.018836531234279846,-0.018836531234279846,-0.018836531234279846,1.067636162871788,0.028423275746492453,-0.028423275746492453
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,13,coarse,0.00027473673271713694,0.0001856168046912476,8.911992802588934e-05,28.405383912818262,1.2820639753675869,27.123319937450674,0.9999513919554742,0.9999915571571085,1.9591459586232132,0.2920667926375702,-0.2920667926375702,-0.2920667926375702,1.959194566667739,0.29207756771205823,-0.29207756771205823
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,14,coarse,0.0002734579692124633,0.00026036202001246427,1.3095949199999006e-05,16.81944717263543,12.833750045272014,3.9856971273634176,0.9351096537257336,0.977138451755588,0.28789133485755003,-0.5407714066057122,0.5407714066057122,0.5407714066057122,0.3527816811318164,-0.452493974532063,0.452493974532063
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,15,coarse,0.00019719765804114228,0.0002774123406110321,8.021468256988983e-05,2.6338838231026225,27.046917575662384,24.413033752559762,0.797694436240015,0.8166147105073663,1.763379412539583,0.2463457660963557,-0.2463457660963557,-0.2463457660963557,1.9656849762995678,0.2935139183704219,-0.2935139183704219
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,16,coarse,0.00021227144749638575,0.0002799133808439107,6.764193334752493e-05,4.543025287049952,25.129582575106546,20.586557288056596,0.8156471133414008,0.8517000084702107,1.4869892345843307,0.17230782435413666,-0.17230782435413666,-0.17230782435413666,1.67134212124293,0.22306535842703365,-0.22306535842703365
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,17,coarse,0.00027929496433908344,0.00024507679644551034,3.42181678935731e-05,20.035879948265823,9.621722105991227,10.414157842274596,0.9622890910560437,0.9892598148891015,0.7522261207049386,-0.12365158997629315,0.12365158997629315,0.12365158997629315,0.7899370296488949,-0.10240752740069592,0.10240752740069592
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,18,coarse,0.0002741082956426376,0.00018319800812748317,9.091028751515443e-05,28.678539810999183,1.0103287252400683,27.668211085759115,0.9999999345345131,0.9999999887885918,1.9985039524594648,0.30070501150512446,-0.30070501150512446,-0.30070501150512446,1.9985040179249518,0.3007050257314157,-0.3007050257314157
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,19,coarse,0.0002779200228240048,0.0002503191952072729,2.7600827616731894e-05,19.027997999640867,10.62780101625004,8.400196983390828,0.9542539166714928,0.9860858325312771,0.6067555299950345,-0.21698625680009187,0.21698625680009187,0.21698625680009187,0.6525016133235416,-0.18541841018639338,0.18541841018639338
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,20,coarse,0.00020704825067100944,0.00027918997540678616,7.214172473577672e-05,3.859663081078862,25.815717137432134,21.956054056353274,0.8091643046624742,0.8396955954022788,1.5859093584912356,0.20027836190213447,-0.20027836190213447,-0.20027836190213447,1.7767450538287615,0.2496251151104604,-0.2496251151104604
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,21,coarse,0.00020161441830362616,0.0002782716187406857,7.665720043705955e-05,3.174008403654732,26.504333260007538,23.330324856352807,0.8027224774426309,0.8270309070775475,1.6851742951801933,0.22664482599092406,-0.22664482599092406,-0.22664482599092406,1.8824518177375624,0.27472386903821155,-0.27472386903821155
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,22,coarse,0.00027583449164712706,0.0002558196632085507,2.0014828438576367e-05,17.87281809935875,11.781388846930637,6.091429252428112,0.9444722564750844,0.9817690888409123,0.4399906968601828,-0.3565565061160868,0.3565565061160868,0.3565565061160868,0.4955184403850984,-0.3049401789012608,0.3049401789012608
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,23,coarse,0.0002743374848588484,0.00018407020108355713,9.026728377529129e-05,28.580434828489956,1.1079202333353106,27.472514595154646,0.9999928641379119,0.9999987717429312,1.9843686136043375,0.2976223492620307,-0.2976223492620307,-0.2976223492620307,1.9843757494664256,0.2976239109980585,-0.2976239109980585
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,24,coarse,0.0002803151316303547,0.00023894820710173285,4.136692452862183e-05,21.1249187089418,8.535064931509373,12.589853777432426,0.9703535806553834,0.9921267497285952,0.9093789890693291,-0.04125508425963681,0.04125508425963681,0.04125508425963681,0.9390254084139458,-0.027322656312505963,0.027322656312505963
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,25,coarse,0.000218400190410058,0.00028053796550588735,6.213777509582935e-05,5.37903696988279,24.29042243463066,18.91138546474787,0.8236572001396326,0.8655559671327763,1.365989869514503,0.13544747853272857,-0.13544747853272857,-0.13544747853272857,1.5423326693748702,0.18817805782093563,-0.18817805782093563
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,26,coarse,0.00019285694631528903,0.0002764775579090751,8.362061159378605e-05,2.11682129849861,27.566439582343953,25.449618283845343,0.7929209867637266,0.8062798849215186,1.838252908979685,0.264405261902217,-0.264405261902217,-0.264405261902217,2.0453319222159587,0.3107637965924972,-0.3107637965924972
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,27,coarse,0.0002702270105467677,0.00026495125133471365,5.2757592120540706e-06,15.629109543542764,14.023454437417275,1.6056551061254893,0.9241218325995215,0.9710283289422507,0.11597825525028334,-0.9356234289631595,0.9356234289631595,0.9356234289631595,0.1918564226507618,-0.7170236576327413,0.7170236576327413
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,28,coarse,0.00027537433982873036,0.00018816621197074784,8.720812785798253e-05,28.113715417817815,1.5722466554611072,26.541468762356708,0.9998008940865055,0.9999648856152845,1.9171183033566908,0.282648913561272,-0.282648913561272,-0.282648913561272,1.9173174092701852,0.2826940156863841,-0.2826940156863841
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,29,coarse,0.000280936352447911,0.00022691058471653694,5.402576773137405e-05,23.05391549846726,6.611390559366023,16.442524939101236,0.9827469921788886,0.9959378744482791,1.1876615151960928,0.07469268388723642,-0.07469268388723642,-0.07469268388723642,1.2049145230172043,0.08095623902818518,-0.08095623902818518
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,30,coarse,0.00023044427165431282,0.0002809148774549612,5.047060580064836e-05,7.151572058548595,22.512096577801923,15.360524519253328,0.8408910489080669,0.8919885698294548,1.1095074876287772,0.04513023746021979,-0.04513023746021979,-0.04513023746021979,1.2686164387207102,0.10333033468200195,-0.10333033468200195
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,31,coarse,0.00018665330349106318,0.0002749990831668779,8.834577967581472e-05,1.3995661863001054,28.287276166603856,26.88770998030375,0.7863661926012412,0.7913567308179822,1.94212763131286,0.28827776715463965,-0.28827776715463965,-0.28827776715463965,2.1557614387116186,0.33360069919394336,-0.33360069919394336
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,32,coarse,0.00026248238413968997,0.0002720869085185951,9.604524378905124e-06,13.364875643113216,16.287972243882685,2.923096600769469,0.9023753332033149,0.9565033465619182,0.21113851916391002,-0.6754325287279193,0.6754325287279193,0.6754325287279193,0.30876318596059515,-0.5103744864686529,0.5103744864686529
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,33,coarse,0.0002769868617708238,0.00019517215867266487,8.181470309815894e-05,27.290969669545646,2.390974396827383,24.899995272718265,0.998840370320927,0.9997863090190021,1.798553112553228,0.2549232673689855,-0.2549232673689855,-0.2549232673689855,1.799712742232301,0.25520319153714466,-0.25520319153714466
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,34,coarse,0.00028022133574313445,0.0002149828132574808,6.523852248565366e-05,24.763143756095833,4.908056473469062,19.85508728262677,0.9912976656372804,0.998150493171391,1.434154415265711,0.15659591429372494,-0.15659591429372494,-0.15659591429372494,1.4428567496284308,0.15922321540803117,-0.15922321540803117
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,35,coarse,0.00024236386186902975,0.000279816369676944,3.7452507807914255e-05,9.130053696443182,20.52857006576738,11.398516369324197,0.8604245204089561,0.9170009043678525,0.8233274040704016,-0.08442742905770341,0.08442742905770341,0.08442742905770341,0.9629028836614455,-0.016417512685238275,0.016417512685238275
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,36,coarse,0.0001834752253360343,0.00027418145313106985,9.070622779503554e-05,1.041299570611791,28.647405617745367,27.606106047133576,0.7831219214525743,0.7836486123743508,1.9940180480271252,0.29972908482975813,-0.29972908482975813,-0.29972908482975813,2.210896126574551,0.344568338817881,-0.344568338817881
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,37,coarse,0.00025283214202155286,0.0002770598691142626,2.4227727092709754e-05,11.140710430201283,18.514318040904328,7.373607610703045,0.8804125514777389,0.9379658948392117,0.5326038525852348,-0.27359569642044007,0.27359569642044007,0.27359569642044007,0.6521913011074959,-0.18562499808787794,0.18562499808787794
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,38,coarse,0.0002787889450376334,0.00020455757166564073,7.423137337199268e-05,26.134380159831704,3.542348198352641,22.592031961479062,0.9962103089672808,0.9992555931275215,1.6318466730799357,0.21267935039606684,-0.21267935039606684,-0.21267935039606684,1.635636364112655,0.21368675739581572,-0.21368675739581572
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,39,coarse,0.0002786922986298515,0.00020398723764418654,7.470506098566497e-05,26.206618302467007,3.4704210077296422,22.736197294737366,0.9964165804133953,0.9992989632732537,1.642259877406273,0.21544188262086736,-0.21544188262086736,-0.21544188262086736,1.6458432969928778,0.216388483068836,-0.216388483068836
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,40,coarse,0.00025340932395641623,0.0002768412558581567,2.343193190174048e-05,11.261725347143386,18.393135956509457,7.131410609366071,0.8816147723938431,0.9390947223251905,0.5151096967119512,-0.28810027464115373,0.28810027464115373,0.28810027464115373,0.633494924318108,-0.19825686041663826,0.19825686041663826
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,41,coarse,0.00018356677450851702,0.00027420554918736585,9.063877467884883e-05,1.0515372021919593,28.637114071304467,27.585576869112508,0.7832143479497138,0.783871211927793,1.9925352064827209,0.29940600376756843,-0.29940600376756843,-0.29940600376756843,2.2093208585330073,0.344258792816303,-0.344258792816303
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,42,coarse,0.0002417207059417847,0.00027992314082166136,3.820243487987667e-05,9.01606005410338,20.64281377487426,11.626753720770878,0.8592933918076608,0.9156820444473441,0.8398132345974809,-0.07581728560738267,0.07581728560738267,0.07581728560738267,0.9805198427898201,-0.008543613085512335,0.008543613085512335
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,43,coarse,0.00028028718398699187,0.00021562606502645927,6.46611189605326e-05,24.675113063171604,4.995756578052905,19.6793564851187,0.9909201960837914,0.9980602785014723,1.4214612009993028,0.15273501005398937,-0.15273501005398937,-0.15273501005398937,1.4305410049155114,0.1555003109027694,-0.1555003109027694
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,44,coarse,0.0002768885444096591,0.00019471654863662083,8.217199577303827e-05,27.34546928286725,2.3367330293498076,25.00873625351744,0.9989279917323592,0.9998030370592706,1.8064075780248694,0.2568157464849456,-0.2568157464849456,-0.2568157464849456,1.8074795862925102,0.25707340106444854,-0.25707340106444854
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,45,coarse,0.00026296387478826554,0.0002717480366231318,8.78416183486627e-06,13.489679347405124,16.1631020496538,2.6734227022486774,0.90359491567987,0.9574117749514799,0.19310429603877743,-0.7142080642569539,0.7142080642569539,0.7142080642569539,0.2895093803589074,-0.5383373601848591,0.5383373601848591
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,46,coarse,0.0001869208988198081,0.00027506612464055577,8.814522582074766e-05,1.4300071910508358,28.256679151151186,26.82667196010035,0.7866427752826041,0.7920038935459776,1.9377187979724628,0.2872907524104161,-0.2872907524104161,-0.2872907524104161,2.1510760226898586,0.33265575936527436,-0.33265575936527436
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,47,coarse,0.00022977370054275668,0.00028092829226599884,5.115459172324216e-05,7.047640957797001,22.61633405009167,15.56869309229467,0.8398723818619679,0.8905464603674278,1.1245437231607922,0.05097634581728031,-0.05097634581728031,-0.05097634581728031,1.2846713412988242,0.10879203590329321,-0.10879203590329321
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,48,coarse,0.0002809414236693222,0.0002275813202203796,5.3360103448942626e-05,22.95246172102335,6.712529270254414,16.239932450768936,0.9821629144000413,0.9957741877965539,1.173028047527993,0.06930839637896703,-0.06930839637896703,-0.06930839637896703,1.1908651331279518,0.0758625799085817,-0.0758625799085817
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,49,coarse,0.00027529902487388535,0.00018785956280536163,8.743946206852372e-05,28.149007420618638,1.537132727773472,26.611874692845166,0.9998244755342967,0.9999691017712932,1.9222037898857023,0.28379942918636186,-0.28379942918636186,-0.28379942918636186,1.9223793143514056,0.2838390846209721,-0.2838390846209721
"custom_packet|A=1|B=1,63;lambda=1,1.1",custom_packet,explicit_packet,1,"1,63",1,"1,1",0,"0,0",1,"1,1.1",0.0,0.0,1,63,one_side_high_harmonic,0.67,0.32999999999999996,1.9177132243220585,50,coarse,0.00027059424697257464,0.0002644955162149215,6.098730757653128e-06,15.754364137408471,13.898241102308399,1.8561230351000724,0.9252954677830258,0.9717177010741997,0.1340698323744703,-0.8726689336116104,0.8726689336116104,0.8726689336116104,0.20877436459144444,-0.6803228294244648,0.6803228294244648
