step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
13.0,1.3845997856228247,1.5552279666040865e-22,1.3845997856228247,21.0,1.0,9.848405255142437e-14,0.39559993874937793,0.2567748490524483,0.25677484911823223,1.5590116664612015e-11,0.3955999387493778,6.220259774011513e-17,0.020045384860251966,0.02004538486025194
14.0,1.3845997856228252,1.8021112921835913e-22,1.3845997856228252,21.00000000000001,1.0000000000000004,1.0023800592785983e-13,0.3955999387493787,0.25677484905242703,0.25677484911823883,1.5599619662193232e-11,0.39559993874937827,6.189037786130792e-17,0.020045384860251904,0.02004538486025193
15.0,1.3845997856228258,2.0669437675839975e-22,1.3845997856228258,21.000000000000004,1.0000000000000002,1.0189523551337193e-13,0.39559993874937854,0.25677484905240217,0.25677484911824855,1.5610835470809222e-11,0.3955999387493785,6.93292822747957e-17,0.02004538486025197,0.02004538486025197
16.0,1.3845997856228265,2.349772563495088e-22,1.3845997856228265,21.000000000000004,1.0000000000000002,1.0105114080389709e-13,0.39559993874937927,0.25677484905237385,0.25677484911826065,1.562356086727423e-11,0.3955999387493787,5.95075896164945e-17,0.02004538486025199,0.020045384860251963
17.0,1.3845997856228252,2.650551491038962e-22,1.3845997856228252,21.000000000000004,1.0000000000000002,1.0130365417111723e-13,0.39559993874937915,0.25677484905234166,0.25677484911827575,1.5638027729384317e-11,0.39559993874937904,4.6539433505911026e-17,0.020045384860251963,0.02004538486025195
18.0,1.3845997856228238,2.969331246356036e-22,1.3845997856228238,20.999999999999982,0.9999999999999991,1.0215034503134758e-13,0.3955999387493789,0.25677484905230613,0.2567748491182933,1.5654065072531752e-11,0.39559993874937865,6.494506763293498e-17,0.020045384860251873,0.020045384860251928
19.0,1.3845997856228212,3.3060867338967233e-22,1.3845997856228212,21.000000000000004,1.0000000000000002,1.02301263325386e-13,0.3955999387493785,0.2567748490522671,0.25677484911831366,1.5671721747228657e-11,0.39559993874937827,6.018640537109657e-17,0.020045384860251893,0.020045384860251883
20.0,1.3845997856228243,3.660690807692796e-22,1.3845997856228243,21.00000000000001,1.0000000000000004,1.0196920246824472e-13,0.3955999387493776,0.2567748490522255,0.25677484911833737,1.5690949824730728e-11,0.3955999387493775,7.09621710478657e-17,0.020045384860251893,0.02004538486025191
21.0,1.3845997856228194,4.0334064639570244e-22,1.3845997856228194,21.0,1.0,1.0267919094973555e-13,0.39559993874937815,0.2567748490521792,0.25677484911836274,1.5711873429390243e-11,0.39559993874937843,6.830439267455371e-17,0.020045384860251876,0.02004538486025185
22.0,1.3845997856228167,4.424056641737378e-22,1.3845997856228167,20.999999999999996,0.9999999999999998,1.0344773104847842e-13,0.39559993874937693,0.2567748490521298,0.2567748491183913,1.5734409607368692e-11,0.395599938749377,4.69578462351765e-17,0.020045384860251814,0.02004538486025182
23.0,1.3845997856228185,4.832695146424704e-22,1.3845997856228185,21.000000000000007,1.0000000000000004,1.0407675774664902e-13,0.3955999387493763,0.2567748490520777,0.2567748491184227,1.5758443050048817e-11,0.39559993874937627,4.9454833596877913e-17,0.020045384860251834,0.020045384860251852
24.0,1.384599785622823,5.259265158310542e-22,1.384599785622823,21.000000000000007,1.0000000000000004,1.0373205548999759e-13,0.395599938749377,0.25677484905202247,0.2567748491184573,1.5784092363758584e-11,0.39559993874937666,5.667463986418338e-17,0.02004538486025189,0.0200453848602519
25.0,1.3845997856228216,5.704023502991796e-22,1.3845997856228216,20.999999999999993,0.9999999999999997,1.0457246648061132e-13,0.39559993874937793,0.25677484905196357,0.25677484911849396,1.5811259572346452e-11,0.39559993874937804,6.469262745568159e-17,0.020045384860251862,0.020045384860251907
26.0,1.3845997856228216,6.166638688500047e-22,1.3845997856228216,21.0,1.0,1.0458002178919355e-13,0.3955999387493781,0.2567748490519019,0.2567748491185334,1.5839912248182917e-11,0.3955999387493777,6.397638071988083e-17,0.020045384860251925,0.02004538486025189
27.0,1.3845997856228274,6.647343103491583e-22,1.3845997856228274,21.0,1.0,1.0517617727437417e-13,0.3955999387493777,0.2567748490518374,0.25677484911857595,1.5870139646465028e-11,0.39559993874937766,5.383934462435158e-17,0.020045384860251994,0.020045384860251973
28.0,1.3845997856228287,7.146014386424189e-22,1.3845997856228287,21.0,1.0,1.0622239499268962e-13,0.3955999387493794,0.25677484905176934,0.2567748491186206,1.5901848956919867e-11,0.3955999387493794,5.1987465906799144e-17,0.020045384860252022,0.02004538486025199
29.0,1.384599785622827,7.662895806796299e-22,1.384599785622827,20.999999999999996,0.9999999999999998,1.0538511443544658e-13,0.3955999387493797,0.25677484905169784,0.2567748491186679,1.5935043551177826e-11,0.3955999387493796,6.44771303711024e-17,0.020045384860251987,0.020045384860251952
30.0,1.3845997856228263,8.197799339490421e-22,1.3845997856228263,20.999999999999996,0.9999999999999998,1.0502911479532415e-13,0.395599938749379,0.25677484905162373,0.2567748491187179,1.5969690979584397e-11,0.39559993874937927,7.207457689888892e-17,0.02004538486025196,0.02004538486025196
31.0,1.384599785622823,8.751101493836775e-22,1.384599785622823,21.000000000000007,1.0000000000000004,1.0569641610685707e-13,0.3955999387493791,0.2567748490515463,0.25677484911877013,1.6005834791351582e-11,0.3955999387493789,4.826928467335972e-17,0.020045384860251907,0.0200453848602519
32.0,1.3845997856228225,9.322524739774746e-22,1.3845997856228225,21.0,1.0,1.0649247700537821e-13,0.39559993874937793,0.25677484905146625,0.2567748491188256,1.6043415423479552e-11,0.3955999387493781,3.9548271307733574e-17,0.020045384860251918,0.020045384860251897
33.0,1.3845997856228218,9.912309720661511e-22,1.3845997856228218,20.999999999999986,0.9999999999999993,1.065796244060294e-13,0.3955999387493779,0.256774849051383,0.2567748491188832,1.608244470716813e-11,0.3955999387493778,5.163534900396316e-17,0.020045384860251873,0.0200453848602519
34.0,1.3845997856228223,1.0520434741466082e-21,1.3845997856228223,20.999999999999996,0.9999999999999998,1.0627872365059947e-13,0.39559993874937793,0.2567748490512972,0.2567748491189436,1.6122852228692763e-11,0.39559993874937766,7.291515541673835e-17,0.02004538486025191,0.0200453848602519
35.0,1.3845997856228203,1.1147017372421538e-21,1.3845997856228203,21.0,1.0,1.055251077105768e-13,0.39559993874937793,0.2567748490512083,0.2567748491190064,1.6164684232826797e-11,0.39559993874937777,5.839734729469786e-17,0.02004538486025186,0.02004538486025188
36.0,1.3845997856228198,1.1792041616669621e-21,1.3845997856228198,21.00000000000001,1.0000000000000004,1.0393913842569821e-13,0.3955999387493775,0.25677484905111686,0.25677484911907195,1.6207849284540712e-11,0.3955999387493772,5.766161861597213e-17,0.020045384860251855,0.020045384860251866
37.0,1.3845997856228247,1.2455673649054483e-21,1.3845997856228247,21.0,1.0,1.026632146763381e-13,0.39559993874937727,0.25677484905102305,0.2567748491191405,1.625241522010269e-11,0.39559993874937704,6.394403451378592e-17,0.020045384860251904,0.02004538486025192
38.0,1.3845997856228258,1.3137902328047561e-21,1.3845997856228258,20.999999999999996,0.9999999999999998,1.0146089295940056e-13,0.3955999387493783,0.25677484905092635,0.2567748491192111,1.6298250826864454e-11,0.39559993874937843,6.86203195179816e-17,0.020045384860251998,0.020045384860251945
39.0,1.3845997856228323,1.3838893436501624e-21,1.3845997856228323,20.999999999999996,0.9999999999999998,1.0147015402432838e-13,0.3955999387493788,0.2567748490508276,0.25677484911928444,1.634544858464544e-11,0.3955999387493789,5.917797537910332e-17,0.020045384860252043,0.020045384860252057
40.0,1.3845997856228327,1.4558622174076424e-21,1.3845997856228327,21.000000000000004,1.0000000000000002,1.0066664812034601e-13,0.39559993874938104,0.25677484905072545,0.25677484911936005,1.6393970024162652e-11,0.39559993874938076,5.919386421691926e-17,0.020045384860252084,0.02004538486025205
41.0,1.3845997856228331,1.5296851425677759e-21,1.3845997856228331,21.0,1.0,1.0112164694209644e-13,0.3955999387493809,0.25677484905062115,0.256774849119438,1.6443760300256526e-11,0.3955999387493807,6.287026550207173e-17,0.02004538486025197,0.020045384860252063
42.0,1.3845997856228325,1.6054243907880776e-21,1.3845997856228325,21.000000000000007,1.0000000000000004,1.0139595175663832e-13,0.39559993874938115,0.25677484905051434,0.2567748491195184,1.649483584763207e-11,0.3955999387493809,5.372043978824772e-17,0.020045384860252036,0.020045384860252053
43.0,1.384599785622832,1.6830619885941072e-21,1.384599785622832,21.000000000000004,1.0000000000000002,1.0075311903789194e-13,0.39559993874938093,0.25677484905040465,0.2567748491196015,1.654719285852439e-11,0.39559993874938076,5.70681840311587e-17,0.020045384860251935,0.020045384860252057
44.0,1.3845997856228354,1.762624383913076e-21,1.3845997856228354,20.999999999999996,0.9999999999999998,1.0146086439856634e-13,0.395599938749381,0.2567748490502931,0.25677484911968707,1.6600802027861276e-11,0.39559993874938054,6.445670821215037e-17,0.020045384860252206,0.0200453848602521
45.0,1.3845997856228376,1.8440991614601145e-21,1.3845997856228376,20.999999999999996,0.9999999999999998,1.0195234043306388e-13,0.3955999387493819,0.25677484905017933,0.2567748491197748,1.665562675570228e-11,0.39559993874938165,5.470914672920554e-17,0.020045384860252154,0.020045384860252115
46.0,1.3845997856228351,1.9275199385623074e-21,1.3845997856228351,21.0,1.0,1.0198392787380623e-13,0.39559993874938215,0.2567748490500626,0.25677484911986487,1.671164946892442e-11,0.395599938749382,5.892955481736847e-17,0.020045384860252095,0.02004538486025207
47.0,1.3845997856228347,2.012886151483457e-21,1.3845997856228347,21.000000000000004,1.0000000000000002,1.0162019637383735e-13,0.39559993874938126,0.25677484904994424,0.2567748491199573,1.6768790946168844e-11,0.3955999387493815,5.950442894249857e-17,0.020045384860252074,0.020045384860252088
48.0,1.384599785622837,2.1001945902292285e-21,1.384599785622837,20.999999999999996,0.9999999999999998,1.0158231132674255e-13,0.39559993874938165,0.2567748490498237,0.25677484912005194,1.6827117727754858e-11,0.39559993874938126,5.763225518477874e-17,0.020045384860252088,0.020045384860252126
49.0,1.3845997856228394,2.1894756440169542e-21,1.3845997856228394,21.0,1.0,1.0157250098505383e-13,0.3955999387493824,0.25677484904970116,0.25677484912014925,1.6886550190791808e-11,0.39559993874938204,4.275222399134995e-17,0.020045384860252067,0.020045384860252143
50.0,1.3845997856228394,2.2807313950664075e-21,1.3845997856228394,21.000000000000004,1.0000000000000002,1.0165692583960421e-13,0.3955999387493827,0.25677484904957604,0.2567748491202487,1.6947160183513617e-11,0.39559993874938293,5.113022038118717e-17,0.02004538486025216,0.020045384860252154
51.0,1.3845997856228451,2.373971013616812e-21,1.3845997856228451,21.000000000000004,1.0000000000000002,1.0136555614843471e-13,0.39559993874938293,0.25677484904945,0.25677484912035087,1.7008773370777303e-11,0.3955999387493827,5.90602651268687e-17,0.02004538486025228,0.020045384860252237
52.0,1.3845997856228416,2.469209265012513e-21,1.3845997856228416,20.999999999999996,0.9999999999999998,1.0142993401955443e-13,0.39559993874938454,0.25677484904932113,0.25677484912045434,1.7071495532723184e-11,0.39559993874938426,5.5068932675560096e-17,0.020045384860252074,0.02004538486025218
53.0,1.3845997856228447,2.5664648396102228e-21,1.3845997856228447,21.0,1.0,1.0129239830380426e-13,0.3955999387493835,0.2567748490491904,0.2567748491205607,1.713530809021409e-11,0.3955999387493833,5.216443580478463e-17,0.02004538486025233,0.020045384860252223
54.0,1.3845997856228478,2.665772771103775e-21,1.3845997856228478,20.999999999999996,0.9999999999999998,1.0135346875787292e-13,0.3955999387493843,0.25677484904905823,0.256774849120669,1.7200151006890834e-11,0.3955999387493843,5.656169574188824e-17,0.020045384860252136,0.020045384860252258
55.0,1.3845997856228478,2.7671001053213743e-21,1.3845997856228478,21.0,1.0,1.0114932640371594e-13,0.395599938749385,0.2567748490489241,0.2567748491207797,1.7266041131675836e-11,0.395599938749385,4.692980093395494e-17,0.02004538486025229,0.020045384860252265
56.0,1.384599785622847,2.8704817257672288e-21,1.384599785622847,21.0,1.0,1.0092243636579905e-13,0.39559993874938515,0.25677484904878844,0.25677484912089205,1.7332861863917565e-11,0.39559993874938526,4.4977536148516674e-17,0.020045384860252136,0.02004538486025225
57.0,1.3845997856228434,2.975947653758252e-21,1.3845997856228434,20.999999999999993,0.9999999999999997,1.0088552685436506e-13,0.39559993874938487,0.2567748490486507,0.25677484912100623,1.7400667138897496e-11,0.3955999387493849,5.759634621717389e-17,0.020045384860252147,0.020045384860252206
58.0,1.3845997856228482,3.0835143134461027e-21,1.3845997856228482,21.0,1.0,1.0107875905852587e-13,0.395599938749384,0.25677484904851205,0.2567748491211235,1.7469443941968544e-11,0.3955999387493839,5.90124778667366e-17,0.020045384860252313,0.02004538486025228
59.0,1.3845997856228482,3.1931508258287723e-21,1.3845997856228482,21.0,1.0,1.012893483453613e-13,0.39559993874938537,0.2567748490483713,0.2567748491212424,1.7539122862004217e-11,0.3955999387493853,5.045630431608004e-17,0.020045384860252306,0.02004538486025227
60.0,1.3845997856228442,3.3049165775620446e-21,1.3845997856228442,20.999999999999996,0.9999999999999998,1.0102885920617401e-13,0.39559993874938526,0.25677484904822884,0.2567748491213627,1.760971466382124e-11,0.3955999387493852,5.477099217011207e-17,0.020045384860252292,0.020045384860252223
61.0,1.3845997856228411,3.4188017236839044e-21,1.3845997856228411,21.000000000000004,1.0000000000000002,1.010771186242602e-13,0.3955999387493843,0.25677484904808495,0.25677484912148535,1.7681187385090306e-11,0.39559993874938404,7.25323960516414e-17,0.020045384860252143,0.02004538486025216
62.0,1.384599785622839,3.534856213515268e-21,1.384599785622839,20.999999999999996,0.9999999999999998,1.0178333988843707e-13,0.3955999387493831,0.25677484904793996,0.2567748491216097,1.775347404474878e-11,0.39559993874938315,4.039056919437016e-17,0.02004538486025206,0.020045384860252136
63.0,1.3845997856228345,3.6530726988363116e-21,1.3845997856228345,20.999999999999996,0.9999999999999998,1.0085416483944397e-13,0.3955999387493826,0.2567748490477936,0.25677484912173615,1.7826712264310323e-11,0.39559993874938254,3.3130493582556525e-17,0.02004538486025206,0.020045384860252084
64.0,1.3845997856228331,3.773468783492509e-21,1.3845997856228331,21.000000000000007,1.0000000000000004,1.0006276659101301e-13,0.39559993874938154,0.25677484904764625,0.25677484912186466,1.790072831909268e-11,0.39559993874938143,6.895934937766245e-17,0.020045384860251935,0.020045384860252063
65.0,1.384599785622835,3.8960423970937525e-21,1.384599785622835,21.0,1.0,1.0065220450855456e-13,0.39559993874938115,0.2567748490474976,0.25677484912199566,1.797559020337887e-11,0.3955999387493809,6.53981547601445e-17,0.020045384860252046,0.020045384860252077
66.0,1.3845997856228354,4.020860799018771e-21,1.3845997856228354,21.000000000000007,1.0000000000000004,1.0027138998498237e-13,0.39559993874938143,0.2567748490473477,0.25677484912212845,1.8051266449409824e-11,0.39559993874938143,5.596331931526969e-17,0.020045384860252077,0.020045384860252074
67.0,1.384599785622831,4.1478845269287874e-21,1.384599785622831,20.999999999999996,0.9999999999999998,9.925348289925462e-14,0.3955999387493814,0.2567748490471964,0.25677484912226256,1.8127761895546476e-11,0.39559993874938154,4.6104988281952303e-17,0.020045384860251952,0.020045384860252032
68.0,1.3845997856228318,4.277185879199149e-21,1.3845997856228318,21.000000000000007,1.0000000000000004,9.999695295244658e-14,0.39559993874938054,0.2567748490470448,0.2567748491223992,1.82049244671646e-11,0.39559993874938026,6.69921144008116e-17,0.020045384860252008,0.020045384860252043
69.0,1.3845997856228291,4.408741656136318e-21,1.3845997856228291,20.999999999999996,0.9999999999999998,1.0116020384371922e-13,0.3955999387493807,0.2567748490468919,0.25677484912253745,1.8282829367673118e-11,0.3955999387493805,5.841022858906312e-17,0.02004538486025193,0.02004538486025201
70.0,1.384599785622832,4.54258809667396e-21,1.384599785622832,20.999999999999996,0.9999999999999998,9.99878976611376e-14,0.3955999387493801,0.25677484904673875,0.25677484912267784,1.836153270217349e-11,0.39559993874937976,5.3608288434628544e-17,0.020045384860252008,0.02004538486025204
71.0,1.3845997856228363,4.678743698802772e-21,1.3845997856228363,21.000000000000007,1.0000000000000004,9.933123566840316e-14,0.39559993874938065,0.25677484904658476,0.25677484912282006,1.844090165561735e-11,0.39559993874938076,5.722944504392027e-17,0.020045384860252088,0.0200453848602521
72.0,1.3845997856228376,4.817241754444161e-21,1.3845997856228376,20.999999999999996,0.9999999999999998,9.872177404169881e-14,0.3955999387493819,0.25677484904642967,0.2567748491229637,1.8521004448029957e-11,0.3955999387493818,4.936728600675585e-17,0.020045384860252157,0.020045384860252126
73.0,1.3845997856228418,4.95813880635751e-21,1.3845997856228418,20.999999999999996,0.9999999999999998,9.942499718854717e-14,0.3955999387493824,0.2567748490462741,0.2567748491231095,1.8601753902316516e-11,0.3955999387493824,4.992418433921092e-17,0.020045384860252147,0.020045384860252192
74.0,1.3845997856228425,5.1013713838634354e-21,1.3845997856228425,21.0,1.0,9.918388348422712e-14,0.3955999387493837,0.25677484904611747,0.25677484912325643,1.868314276775094e-11,0.3955999387493835,5.85613715589293e-17,0.02004538486025217,0.0200453848602522
75.0,1.3845997856228416,5.2469629153191026e-21,1.3845997856228416,21.0,1.0,9.983613840204373e-14,0.3955999387493838,0.2567748490459604,0.2567748491234048,1.876509907617813e-11,0.39559993874938354,5.728856978050531e-17,0.02004538486025213,0.020045384860252202
76.0,1.3845997856228456,5.39498167780102e-21,1.3845997856228456,20.999999999999993,0.9999999999999997,9.781360751147782e-14,0.3955999387493839,0.25677484904580355,0.2567748491235551,1.8847655172487952e-11,0.3955999387493833,5.3832357492452147e-17,0.0200453848602522,0.020045384860252237
77.0,1.384599785622846,5.5454399655271255e-21,1.384599785622846,21.000000000000004,1.0000000000000002,9.885685680632157e-14,0.39559993874938454,0.2567748490456455,0.25677484912370724,1.893086611149048e-11,0.3955999387493845,5.0433933973895976e-17,0.02004538486025233,0.020045384860252237
78.0,1.3845997856228482,5.698357850539455e-21,1.3845997856228482,21.000000000000004,1.0000000000000002,9.925927214806854e-14,0.3955999387493846,0.2567748490454874,0.2567748491238608,1.9014608839044087e-11,0.39559993874938454,5.825546507065218e-17,0.020045384860252324,0.020045384860252282
79.0,1.3845997856228465,5.853773722050478e-21,1.3845997856228465,21.0,1.0,9.878689698847708e-14,0.3955999387493855,0.25677484904532866,0.2567748491240153,1.9098897091361563e-11,0.39559993874938526,4.5966080602352994e-17,0.020045384860252282,0.020045384860252227
80.0,1.3845997856228516,6.011694866976092e-21,1.3845997856228516,21.000000000000007,1.0000000000000004,9.95963895877047e-14,0.39559993874938437,0.2567748490451705,0.2567748491241721,1.9183670260544895e-11,0.3955999387493848,5.130648135915576e-17,0.020045384860252372,0.020045384860252324
81.0,1.3845997856228527,6.172118926769501e-21,1.3845997856228527,20.999999999999993,0.9999999999999997,9.665507068815515e-14,0.3955999387493863,0.2567748490450117,0.25677484912432974,1.926901027211388e-11,0.3955999387493862,6.356643218940767e-17,0.020045384860252275,0.02004538486025234
82.0,1.3845997856228478,6.335092686465286e-21,1.3845997856228478,21.0,1.0,9.512888657555932e-14,0.39559993874938665,0.2567748490448523,0.2567748491244884,1.9354874444960316e-11,0.3955999387493865,5.399283276546317e-17,0.02004538486025216,0.020045384860252285
83.0,1.3845997856228467,6.500592560811984e-21,1.3845997856228467,21.0,1.0,9.619851975227011e-14,0.39559993874938554,0.2567748490446933,0.256774849124649,1.944114711488918e-11,0.3955999387493851,5.420490420402313e-17,0.020045384860252206,0.020045384860252254
84.0,1.3845997856228425,6.66869370007256e-21,1.3845997856228425,20.999999999999996,0.9999999999999998,9.45841451816174e-14,0.3955999387493849,0.25677484904453374,0.25677484912481047,1.9527983521696038e-11,0.3955999387493848,7.533824369507428e-17,0.020045384860252164,0.020045384860252185
85.0,1.3845997856228465,6.839420047763059e-21,1.3845997856228465,20.99999999999999,0.9999999999999994,9.563044225120427e-14,0.39559993874938354,0.25677484904437525,0.2567748491249743,1.961521502278496e-11,0.39559993874938354,5.2484344731957124e-17,0.020045384860252227,0.020045384860252227
86.0,1.3845997856228456,7.012796970837362e-21,1.3845997856228456,20.999999999999993,0.9999999999999997,9.572833347506828e-14,0.39559993874938437,0.2567748490442165,0.25677484912513865,1.9702889600503648e-11,0.39559993874938476,5.637184056103667e-17,0.02004538486025223,0.02004538486025222
87.0,1.3845997856228434,7.188793946439009e-21,1.3845997856228434,20.999999999999993,0.9999999999999997,9.523268619080483e-14,0.3955999387493842,0.2567748490440577,0.25677484912530424,1.9791036563809818e-11,0.39559993874938437,4.828876301831675e-17,0.02004538486025224,0.020045384860252216
88.0,1.384599785622847,7.367521854718884e-21,1.384599785622847,20.999999999999996,0.9999999999999998,9.527753382305907e-14,0.39559993874938415,0.25677484904389974,0.2567748491254714,1.9879519240636237e-11,0.3955999387493838,5.182803923506103e-17,0.020045384860252185,0.020045384860252237
89.0,1.3845997856228494,7.548931624781032e-21,1.3845997856228494,20.999999999999993,0.9999999999999997,9.457567373574996e-14,0.39559993874938454,0.2567748490437421,0.2567748491256395,1.9968392349850472e-11,0.39559993874938487,6.034556702276796e-17,0.020045384860252265,0.020045384860252275
90.0,1.3845997856228536,7.733094652477619e-21,1.3845997856228536,20.999999999999993,0.9999999999999997,9.425332544405768e-14,0.3955999387493853,0.2567748490435849,0.2567748491258089,2.005765557816609e-11,0.3955999387493856,4.8980985599049106e-17,0.020045384860252355,0.02004538486025235
91.0,1.3845997856228558,7.9200070329102e-21,1.3845997856228558,20.999999999999996,0.9999999999999998,9.460587955818172e-14,0.3955999387493868,0.25677484904342807,0.2567748491259794,2.014724691992641e-11,0.3955999387493867,4.87924707186812e-17,0.020045384860252344,0.020045384860252386
92.0,1.3845997856228598,8.109752453051913e-21,1.3845997856228598,21.0,1.0,9.408721484092868e-14,0.39559993874938754,0.2567748490432719,0.25677484912615123,2.023723560348628e-11,0.3955999387493874,6.073700183186963e-17,0.020045384860252435,0.020045384860252435
93.0,1.384599785622859,8.302289330850761e-21,1.384599785622859,20.999999999999993,0.9999999999999997,9.241658555670807e-14,0.3955999387493885,0.25677484904311615,0.2567748491263235,2.032753259064314e-11,0.39559993874938865,7.201192150289796e-17,0.02004538486025245,0.020045384860252435
94.0,1.3845997856228556,8.497657561821669e-21,1.3845997856228556,21.0,1.0,9.315609121047466e-14,0.3955999387493885,0.2567748490429607,0.2567748491264967,2.041811232582317e-11,0.3955999387493883,5.816176255085764e-17,0.02004538486025239,0.02004538486025237
95.0,1.3845997856228554,8.695924404104669e-21,1.3845997856228554,21.000000000000007,1.0000000000000004,9.550482793643389e-14,0.3955999387493872,0.2567748490428062,0.2567748491266712,2.0509012927703087e-11,0.3955999387493873,5.87313427656215e-17,0.020045384860252383,0.02004538486025239
96.0,1.3845997856228538,8.897083335593538e-21,1.3845997856228538,20.999999999999993,0.9999999999999997,9.486815046244967e-14,0.3955999387493876,0.2567748490426524,0.25677484912684645,2.0600244266836663e-11,0.39559993874938715,5.122209865902944e-17,0.020045384860252348,0.020045384860252355
97.0,1.384599785622851,9.101118058159192e-21,1.384599785622851,21.0,1.0,9.607522440347e-14,0.3955999387493869,0.2567748490424995,0.2567748491270226,2.0691689256887603e-11,0.39559993874938676,6.938351781643507e-17,0.020045384860252296,0.02004538486025231
98.0,1.3845997856228514,9.30808621775273e-21,1.3845997856228514,21.000000000000007,1.0000000000000004,9.847449932115685e-14,0.39559993874938604,0.25677484904234815,0.25677484912719933,2.0783262047356682e-11,0.3955999387493859,5.975360709582015e-17,0.020045384860252303,0.020045384860252324
99.0,1.3845997856228525,9.518026281031036e-21,1.3845997856228525,20.99999999999999,0.9999999999999994,9.805295161276342e-14,0.39559993874938626,0.25677484904219766,0.25677484912737714,2.0875199164717407e-11,0.39559993874938604,4.878090532428209e-17,0.02004538486025231,0.020045384860252324
100.0,1.3845997856228531,9.731017501633262e-21,1.3845997856228531,20.999999999999996,0.9999999999999998,9.698088384251734e-14,0.3955999387493863,0.25677484904204784,0.25677484912755605,2.0967466825788236e-11,0.3955999387493865,6.70706778053927e-17,0.020045384860252355,0.020045384860252348
