case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,97,A_channel,0.00021140430197882226,1.0022891941469132,1.4166395386409132,-0.8359337058243074,0.08203314708784651,0.9179668529121523,0.9999973677678373,0.9999999788741388
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,97,B_channel,0.0002106427941123343,1.0002045714391217,1.4144305265078823,0.8359337058243069,0.9179668529121543,0.08203314708784644,0.9999999790666999,0.9999973656130475
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,98,A_channel,0.00027263723586234707,1.0010608939127388,1.4153383629854086,0.14916308198360362,0.5745815409918029,0.4254184590081985,0.9999994360565955,0.9999989661147219
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,98,B_channel,0.00027277311848022495,1.0014328716732963,1.4157325365406732,-0.14916308198360403,0.4254184590081981,0.5745815409918014,0.9999989704927793,0.9999994328150932
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,99,A_channel,0.00019016031878188894,1.0000490847352086,1.414265623638511,0.9606340423625997,0.9803170211813,0.019682978818700077,0.9999999987952259,0.9999969965273563
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,99,B_channel,0.00019103542451692301,1.0024446808508263,1.4168041652086143,-0.9606340423626001,0.019682978818699952,0.9803170211813,0.9999969971169941,0.9999999987833873
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,100,A_channel,0.00023544853327913315,1.0004315124969683,1.4146711764544102,0.6539269774315295,0.8269634887157639,0.17303651128423508,0.9999999068180946,0.9999978610765119
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,100,B_channel,0.0002360442390557438,1.0020622530890668,1.416399223124328,-0.6539269774315298,0.17303651128423556,0.8269634887157656,0.9999978647652008,0.99999990604626
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,101,A_channel,0.00025929932670874236,1.001763031283329,1.416082304758444,-0.4139510892298416,0.29302445538507915,0.7069755446149205,0.9999984403694756,0.9999997307309445
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,101,B_channel,0.0002589222310029548,1.0007307343027056,1.4149884108741377,0.4139510892298406,0.7069755446149205,0.29302445538507976,0.9999997326231764,0.9999984358041232
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,102,A_channel,0.00018401823844667938,1.002493753226967,1.4168561182000456,-0.9999900880276769,4.955986161542906e-06,0.9999950440138383,0.9999968750457003,1.0
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,102,B_channel,0.00018310728066003057,1.0000000123590678,1.4142135754818659,0.999990088027677,0.9999950440138399,4.955986161544077e-06,0.9999999999999999,0.9999968750455459
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,103,A_channel,0.00025868642947342194,1.0017731179854878,1.4160929891629517,-0.42204062436129636,0.28897968781935207,0.7110203121806487,0.9999984224405863,0.9999997381080757
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,103,B_channel,0.0002583019644695716,1.0007206476005472,1.4149777181290317,0.4220406243612972,0.7110203121806501,0.28897968781935146,0.9999997399589582,0.9999984178865865
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,104,A_channel,0.00023625385080178164,1.0004399449799728,1.4146801175318464,0.6471641260616332,0.8235820630308182,0.17641793696918345,0.9999999031390129,0.999997878496961
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,104,B_channel,0.00023684339584521144,1.002053820606062,1.4163902928988839,-0.6471641260616328,0.17641793696918387,0.8235820630308155,0.9999978822270404,0.9999999023399982
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,105,A_channel,0.00018973199723098353,1.000046047588842,1.414262402373239,0.9630698337488219,0.9815349168744125,0.018465083125589137,0.9999999989397121,0.9999969890782773
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,105,B_channel,0.00019060932189114157,1.0024477179971931,1.4168073806949126,-0.9630698337488225,0.018465083125589123,0.9815349168744114,0.9999969896328063,0.9999999989292803
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,106,A_channel,0.0002723868381859896,1.0010499223753713,1.415326735113173,0.1579622549523819,0.5789811274761919,0.42101887252380993,0.9999994476727668,0.9999989502441562
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,106,B_channel,0.00027253073655845176,1.0014438432106638,1.4157441610799573,-0.15796225495238236,0.42101887252380893,0.5789811274761912,0.9999989546435436,0.9999994444736542
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,107,A_channel,0.00021214985169743525,1.0022830590880407,1.416633042556936,-0.8310133886086304,0.08449330569568472,0.9155066943043149,0.9999973818898814,0.9999999775882924
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,107,B_channel,0.00021139282607665562,1.0002107064979944,1.4144370327073534,0.8310133886086299,0.9155066943043153,0.08449330569568485,0.9999999777920286,0.9999973796823499
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,108,A_channel,0.00020883227894545972,1.0023100865933032,1.416661660305632,-0.8526894478291974,0.0736552760854015,0.9263447239145984,0.9999973193901177,0.9999999829681612
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,108,B_channel,0.00020805550715402544,1.0001836789927316,1.4144083699477301,0.8526894478291964,0.9263447239145995,0.0736552760854015,0.9999999831248155,0.9999973174199159
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,109,A_channel,0.00027340687242204527,1.0010995448750333,1.4153793253488973,0.11816501022342096,0.5590825051117102,0.4409174948882892,0.9999993941695401,0.9999990210638269
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,109,B_channel,0.0002735145168251862,1.0013942207110018,1.4156915843971827,-0.11816501022342238,0.4409174948882893,0.5590825051117114,0.9999990253598932,0.9999993907814687
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,110,A_channel,0.00019176113860971635,1.0000605044932966,1.414277735623343,0.9514753963759779,0.9757376981879894,0.024262301812011236,0.9999999981693816,0.9999970244539486
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,110,B_channel,0.0001926279011221757,1.0024332610927382,1.4167920748219247,-0.9514753963759776,0.024262301812011236,0.9757376981879883,0.9999970251739937,0.9999999981514773
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,111,A_channel,0.0002326049788053382,1.0004024084524352,1.4146403166025299,0.6772684211468957,0.8386342105734492,0.16136578942655216,0.9999999189685262,0.9999978004063267
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,111,B_channel,0.0002332219478626132,1.0020913571335996,1.4164300446548002,-0.6772684211468946,0.1613657894265523,0.8386342105734457,0.999997803944004,0.9999999182878226
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,112,A_channel,0.0002613755460599064,1.0017272805440114,1.4160444349073351,-0.3852789962971721,0.30736050185141367,0.6926394981485862,0.9999985030876013,0.9999997037599456
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,112,B_channel,0.00026102456967932953,1.0007664850420237,1.4150263089872466,0.38527899629717355,0.6926394981485869,0.30736050185141345,0.9999997057996423,0.9999984984911333
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,113,A_channel,0.00018413250576060505,1.0024929696534306,1.416855288644642,-0.9993616620513325,0.0003191689743339646,0.9996808310256673,0.9999968770141011,0.9999999999996801
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,113,B_channel,0.0001832221204491669,1.0000007959326045,1.414214406586856,0.9993616620513319,0.9996808310256673,0.00031916897433397607,0.9999999999996831,0.9999968770041586
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,114,A_channel,0.00025646092474350835,1.0018082136573287,1.4161301638521744,-0.45018735317774067,0.27490632341112986,0.725093676588871,0.9999983592574465,0.9999997629786819
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,114,B_channel,0.0002560508190037231,1.0006855519287061,1.4149405131616375,0.4501873531777403,0.7250936765888708,0.2749063234111287,0.999999764686831,0.9999983547520335
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,115,A_channel,0.00023906259505362954,1.0004700685351686,1.4147120574892638,0.6230050347947405,0.811502517397371,0.18849748260262972,0.9999998894138628,0.9999979401490614
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,115,B_channel,0.0002396301319666068,1.0020236970508662,1.4163583907869501,-0.6230050347947405,0.1884974826026292,0.81150251739737,0.9999979440184905,0.9999998885150622
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,116,A_channel,0.00018832655041165123,1.0000361352091445,1.4142518890308875,0.9710195622661438,0.9855097811330742,0.014490218866927933,0.999999999347076,0.9999969647027316
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,116,B_channel,0.00018921111701068557,1.0024576303768904,1.4168178750745177,-0.9710195622661436,0.014490218866928046,0.9855097811330708,0.9999969651414221,0.9999999993406259
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,117,A_channel,0.00027139898802429124,1.0010115120707486,1.4152860262901792,0.18876731925975557,0.5943836596298784,0.4056163403701219,0.9999994873855518,0.9999988937332527
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,117,B_channel,0.00027157094878810635,1.0014822535152863,1.415784856729955,-0.1887673192597551,0.405616340370123,0.5943836596298773,0.9999988982002013,0.9999994843372372
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,118,A_channel,0.00021481060818914847,1.0022608604530734,1.4166095373670262,-0.8132100833649879,0.09339495831750586,0.9066050416824931,0.9999974326692176,0.9999999726184563
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,118,B_channel,0.0002140698007886633,1.0002329051329615,1.414460573999461,0.8132100833649882,0.9066050416824958,0.09339495831750572,0.9999999728649622,0.9999974302763357
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,119,A_channel,0.00020634087818103137,1.0023299388390934,1.4166826802489259,-0.8686109489528859,0.06569452552355728,0.9343054744764441,0.9999972730109743,0.9999999864503082
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,119,B_channel,0.0002055496024304109,1.0001638267469415,1.414387316204732,0.8686109489528857,0.9343054744764454,0.0656945255235571,0.9999999865760006,0.9999972712233819
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,120,A_channel,0.0002740031856651293,1.0011383399874807,1.4154204392908993,0.08705133004037575,0.543525665020189,0.4564743349798121,0.999999350614065,0.9999990747131946
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,120,B_channel,0.0002740824865380963,1.0013554255985542,1.4156504783298955,-0.08705133004037618,0.45647433497981255,0.5435256650201893,0.999999078916765,0.9999993470837397
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,121,A_channel,0.0001935069603641697,1.000073084961513,1.4142910785565108,0.9413858608666403,0.9706929304333217,0.029307069566679892,0.9999999973289037,0.9999970550687474
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,121,B_channel,0.0001943645316445901,1.0024206806245222,1.4167787554426294,-0.9413858608666401,0.029307069566680062,0.9706929304333202,0.9999970559295381,0.9999999973029149
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,122,A_channel,0.00022974699120362527,1.0003741306114162,1.4146103321530805,0.6999472496441344,0.8499736248220678,0.15002637517793252,0.9999999299607523,0.9999977406492239
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,122,B_channel,0.00023038461992109082,1.0021196349746189,1.4164599905835167,-0.6999472496441353,0.15002637517793244,0.8499736248220681,0.9999977440278497,0.9999999293643995
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,123,A_channel,0.0002633261874847772,1.0016910598007034,1.4160060661600677,-0.35622996016414366,0.3218850199179285,0.6781149800820723,0.9999985653132729,0.9999996751239155
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,123,B_channel,0.0002630016738121569,1.0008027057853315,1.415064704300123,0.3562299601641425,0.6781149800820714,0.3218850199179284,0.9999996773140312,0.9999985606993625
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,124,A_channel,0.00018442422922233933,1.0024909669530442,1.416853168419061,-0.997755496341358,0.0011222518293206162,0.9988777481706783,0.9999968820422163,0.9999999999960447
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,124,B_channel,0.00018351530707456454,1.000002798632991,1.4142165307685286,0.9977554963413585,0.9988777481706803,0.0011222518293206032,0.9999999999960837,0.9999968820073123
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,125,A_channel,0.0002541291572892227,1.0018427601431137,1.4161667558692872,-0.47789363477723223,0.2610531826113835,0.7389468173886148,0.9999982958469639,0.9999997862500924
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,125,B_channel,0.00025369381204630253,1.0006510054429212,1.4149038894316333,0.47789363477723307,0.7389468173886173,0.2610531826113834,0.9999997878198531,0.9999982914035476
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,126,A_channel,0.0002418317132752896,1.0005009520976715,1.414744802532603,0.5982364176675923,0.7991182088337967,0.20088179116620364,0.9999998743977114,0.9999980024166206
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,126,B_channel,0.00024237668679998373,1.0019928134883633,1.4163256830493085,-0.5982364176675921,0.2008817911662043,0.799118208833796,0.9999980064153705,0.9999998733925067
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,127,A_channel,0.0001870795172249392,1.000027407381612,1.414242631992416,0.9780192799473387,0.9890096399736694,0.010990360026330118,0.999999999624397,0.9999969431591645
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,127,B_channel,0.00018797046033450376,1.0024663582044233,1.416827115287278,-0.9780192799473401,0.010990360026330052,0.9890096399736688,0.9999969434942645,0.9999999996206734
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,128,A_channel,0.0002702455760369148,1.0009733320444285,1.4152455603651564,0.21938770036838295,0.6096938501841916,0.3903061498158084,0.9999995253892447,0.9999988360974658
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,128,B_channel,0.0002704454309518167,1.0015204335416064,1.4158253072412639,-0.21938770036838445,0.39030614981580813,0.609693850184193,0.9999988406200927,0.999999522494004
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,129,A_channel,0.0002175285439753516,1.0022376697786028,1.4165849813321503,-0.7946111624393716,0.10269441878031459,0.8973055812196861,0.9999974851843633,0.999999966895685
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,129,B_channel,0.0002168046795746453,1.0002560958074322,1.4144851669149086,0.7946111624393708,0.8973055812196871,0.10269441878031466,0.9999999671906677,0.9999974826069198
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,130,A_channel,0.00020393986856893651,1.0023487314615558,1.4167025779551143,-0.8836826321676984,0.058158683916151095,0.9418413160838479,0.999997228739119,0.9999999893801955
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,130,B_channel,0.00020313486301504397,1.0001450341244793,1.41436738592681,0.8836826321676979,0.9418413160838491,0.05815868391615112,0.9999999894795001,0.9999972271309504
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,131,A_channel,0.0002744238840980078,1.0011772412943305,1.4154616645755516,0.05585248194717528,0.5279262409735883,0.47207375902641235,0.9999993054177703,0.9999991269953967
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,131,B_channel,0.00027447476385565974,1.0013165242917048,1.415609258543866,-0.05585248194717603,0.47207375902641324,0.5279262409735874,0.9999991310966653,0.9999993017503986
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,132,A_channel,0.00019539096700206418,1.0000868138315766,1.4143056393491225,0.9303753070755357,0.9651876535377675,0.034812346462231684,0.9999999962310251,0.9999970882984283
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,132,B_channel,0.00019623850803335356,1.0024069517544583,1.416764220067466,-0.930375307075536,0.03481234646223158,0.9651876535377679,0.9999970893093518,0.9999999961945629
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,133,A_channel,0.00022688572204092574,1.0003467066399403,1.4145812524983572,0.7219412747679737,0.8609706373839895,0.13902936261601342,0.9999999398555606,0.999997681934853
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,133,B_channel,0.0002275433865854309,1.0021470589460948,1.4164890316688952,-0.7219412747679724,0.13902936261601376,0.860970637383986,0.9999976851473652,0.9999999393368038
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,0.709,0.7090000000000002,0.29100000000000004,2.002038969567383,134,A_channel,0.0002651435802764915,1.0016544044904856,1.4159672360162352,-0.32683240136951,0.3365837993152447,0.6634162006847537,0.999998626936262,0.9999996448017674
