case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,126,fine,0.00018608242923297377,0.00018697843823310218,8.960090001284009e-07,1.0000204734607887,1.0024732921252464,0.002452818664457679,0.9999969259895992,0.99999692624133,1.9671605688949763,0.2938398105237902,-0.2938398105237902,-0.2938398105237902,1.9671636429053772,0.29384048917947925,-0.29384048917947925
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,127,fine,0.000271358222932327,0.00027153124524199955,1.7302230967256894e-07,1.001010059083394,1.001483706502641,0.00047364741924704745,0.9999988915665611,0.9999988960358422,0.37986523023589647,-0.4203704563998626,0.4203704563998626,0.4203704563998626,0.3798663386693354,-0.4203691891456223,0.4203691891456223
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,128,fine,0.00020997144126179917,0.00020920139250311297,7.700487586861969e-07,1.0023008844646406,1.0001928811213947,0.002108003343245901,0.9999999812192032,0.9999999813912591,1.690618681282643,0.22804566360635495,-0.22804566360635495,-0.22804566360635495,1.6906187000634398,0.22804566843085883,-0.22804566843085883
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,129,fine,0.0002159716414553234,0.0002152380236493271,7.336178059962973e-07,1.0022510197195826,1.0002427458664525,0.0020082738531301825,0.999999970256303,0.9999999705229142,1.6106356302099025,0.2069973022519949,-0.2069973022519949,-0.2069973022519949,1.6106356599535996,0.20699731027213497,-0.20699731027213497
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,130,fine,0.0002684979949297132,0.00026873396992563466,2.3597499592146933e-07,1.000923892803934,1.0015698727821012,0.0006459799781672881,0.9999987592973085,0.999998763873934,0.5180759424905312,-0.28560657425638564,0.28560657425638564,0.28560657425638564,0.5180771831932227,-0.28560553419711404,0.28560553419711404
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,131,fine,0.00018421762446113065,0.00018512303206415757,9.05407603026925e-07,1.0000076091543997,1.0024861564316354,0.002478547277235732,0.9999968940086699,0.9999968941032037,1.987794916342693,0.29837157558689376,-0.29837157558689376,-0.29837157558689376,1.987798022334023,0.2983722541849878,-0.2983722541849878
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,132,fine,0.0002548490522708146,0.00025527221400989766,4.231617390830565e-07,1.0006676815731872,1.0018260840128477,0.0011584024396604775,0.9999983221317108,0.9999983266068411,0.9290387566080252,-0.031966168213125784,0.031966168213125784,0.031966168213125784,0.9290404344763143,-0.03196538386664276,0.03196538386664276
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,133,fine,0.00023583008581875864,0.00023523273996178376,5.973458569748897e-07,1.002064497943599,1.000429267642436,0.001635230301163082,0.9999999070208495,0.9999999077855058,1.3114547015325937,0.11775329438181573,-0.11775329438181573,-0.11775329438181573,1.3114547945117443,0.117753325172304,-0.117753325172304
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,134,fine,0.0001942783890091886,0.00019342035948622806,8.580295229605305e-07,1.002421307842471,1.000072457743564,0.0023488500989070626,0.9999999973490059,0.9999999973745574,1.8837777793234283,0.2750296697383065,-0.2750296697383065,-0.2750296697383065,1.8837777819744224,0.27502967034947845,-0.27502967034947845
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,135,fine,0.0002746655080328493,0.0002746382083971087,2.7299635740581432e-08,1.0012842490784382,1.0012095165075967,7.473257084145146e-05,0.9999992629867493,0.9999992667630617,0.059935521815163914,-1.2223157092318468,1.2223157092318468,1.2223157092318468,0.059936258828414565,-1.2223103688458754,1.2223103688458754
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,136,fine,0.00019713387489183996,0.00019797203027998092,8.381553881409609e-07,1.0000996603993502,1.002394105186685,0.0022944447873347595,0.9999971192226277,0.9999971203707912,1.8401447194416305,0.2648519797396371,-0.2648519797396371,-0.2648519797396371,1.840147600219003,0.2648526596343888,-0.2648526596343888
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,137,fine,0.00022976835509670677,0.00023040583185501406,6.374767583072858e-07,1.000374338605007,1.0021194269810278,0.0017450883760208313,0.99999774109167,0.9999977444715106,1.3995608775686335,0.14599179398982576,-0.14599179398982576,-0.14599179398982576,1.3995631364769636,0.145992494945852,-0.145992494945852
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,138,fine,0.0002595473276044956,0.00025917325529640144,3.7407230809417087e-07,1.0017588930178134,1.000734872568222,0.0010240204495914895,0.9999997276747346,0.9999997295839672,0.8212644005726264,-0.08551700216958019,0.08551700216958019,0.08551700216958019,0.8212646728978918,-0.0855168581607319,0.0855168581607319
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,139,fine,0.00018424898186598658,0.00018333918046738661,9.098013985999614e-07,1.0024921704246794,1.0000015951613557,0.0024905752633237466,0.9999999999987149,0.9999999999987276,1.9974413611857613,0.3004740386056759,-0.3004740386056759,-0.3004740386056759,1.9974413611870463,0.3004740386059553,-0.3004740386059553
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,140,fine,0.00026574855292363586,0.0002654602898135494,2.8826311008648764e-07,1.0016414419640716,1.0008523236219635,0.0007891183421080417,0.9999996337556635,0.9999996361524525,0.6328729103704206,-0.1986834935629834,0.1986834935629834,0.1986834935629834,0.6328732766147571,-0.19868324223630193,0.19868324223630193
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,141,fine,0.00022055814966288146,0.0002212580955173372,6.999458544557405e-07,1.000288834237883,1.0022049313481518,0.001916097110268744,0.9999975555699971,0.9999975583924943,1.5367098824345746,0.18659188418774705,-0.18659188418774705,-0.18659188418774705,1.5367123268645775,0.18659257501535834,-0.18659257501535834
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,142,fine,0.00020440314488728885,0.00020520096857941952,7.978236921306694e-07,1.0001548642738258,1.0023389013122093,0.002184037038383435,0.9999972502389362,0.9999972519417597,1.7515977047831317,0.2434343674400047,-0.2434343674400047,-0.2434343674400047,1.7516004545441954,0.24343504922048198,-0.24343504922048198
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,143,fine,0.00027323409512161433,0.0002731149649150292,1.1913020658512775e-07,1.0014099418661802,1.0010838237198547,0.0003261181463254381,0.9999994080593809,0.9999994113883797,0.26154675335295335,-0.5824506666120695,0.5824506666120695,0.5824506666120695,0.26154734529357243,-0.5824496837046149,0.5824496837046149
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,144,fine,0.00018921424142786473,0.00018832969094533967,8.845504825250559e-07,1.0024576083174719,1.0000361572685632,0.002421451048908674,0.9999999993398206,0.9999999993462785,1.942003741224664,0.28825006223092636,-0.28825006223092636,-0.28825006223092636,1.9420037418848435,0.2882500623785637,-0.2882500623785637
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,145,fine,0.00024473502344762963,0.0002442102009029374,5.248225446922538e-07,1.0019652319016574,1.0005285336843777,0.0014366982172797638,0.9999998590748844,0.9999998601783396,1.1522319702575334,0.061539921154184024,-0.061539921154184024,-0.061539921154184024,1.152232111182649,0.06153997427108921,-0.06153997427108921
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,146,fine,0.0002467430953583114,0.0002472455750282995,5.024796699880721e-07,1.0005591154196534,1.001934650166382,0.0013755347467285794,0.9999981171011382,0.9999981213074466,1.1031788668758855,0.04264593365447098,-0.04264593365447098,-0.04264593365447098,1.1031807497747472,0.04264667490497199,-0.04264667490497199
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,147,fine,0.0001871414021483414,0.00018803202989278576,8.906277444443707e-07,1.0000278390365684,1.0024659265494669,0.0024380875128984236,0.9999969442264336,0.9999969445666921,1.9553461853441587,0.2912236584453481,-0.2912236584453481,-0.2912236584453481,1.9553492411177251,0.2912243371510273,-0.2912243371510273
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,148,fine,0.0002723221950443954,0.00027246809237236263,1.4589732796725392e-07,1.001047186311687,1.0014465792743483,0.00039939296266133795,0.9999989462676042,0.9999989506721724,0.3203131560544148,-0.49442522342016676,0.49442522342016676,0.49442522342016676,0.3203142097868106,-0.4944237947263916,0.4944237947263916
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,149,fine,0.00020752522449003134,0.0002067408100003472,7.844144896841502e-07,1.0023205475110581,1.0001732180749772,0.0021473294360809803,0.999999984852601,0.9999999849925507,1.7221582077364834,0.23607304583474084,-0.23607304583474084,-0.23607304583474084,1.7221582228838823,0.23607304965461737,-0.23607304965461737
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,150,fine,0.00021861943519051506,0.00021790248411405767,7.169510764573877e-07,1.0022282071890816,1.0002655583969533,0.001962648792128263,0.9999999644047927,0.9999999647206356,1.5740443312866428,0.19701695963806753,-0.19701695963806753,-0.19701695963806753,1.57404436688185,0.19701696945913902,-0.19701696945913902
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,151,fine,0.0002670335956769538,0.0002672960697829764,2.624741060226212e-07,1.0008876222353118,1.0016061433507233,0.0007185211154114857,0.9999987013984372,0.999998706000914,0.5762539345591552,-0.23938609630685725,0.23938609630685725,0.23938609630685725,0.576255233160718,-0.2393851176153054,0.2393851176153054
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,152,fine,0.00018369339832388973,0.000184601430549532,9.080322256422788e-07,1.0000040167109436,1.0024897488750915,0.0024857321641478247,0.9999968850483677,0.9999968850984143,1.993557195646172,0.2996287001926388,-0.2996287001926388,-0.2996287001926388,1.9935603105978044,0.29962937878126994,-0.29962937878126994
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,153,fine,0.00025708118785168596,0.00025747976120593094,3.9857335424497336e-07,1.0007013368429734,1.0017924287430617,0.0010910919000883812,0.999998383300232,0.9999983878292623,0.8750557038713758,-0.057964299990320815,0.057964299990320815,0.057964299990320815,0.8750573205711437,-0.05796349761495612,0.05796349761495612
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,154,fine,0.00023310005976959395,0.0002324821889458414,6.178708237525559e-07,1.0020925914234593,1.0004011741625756,0.001691417260883732,0.9999999187881179,0.9999999194650512,1.3565166432285884,0.13242512652960603,-0.13242512652960603,-0.13242512652960603,1.3565167244404706,0.13242515252992929,-0.13242515252992929
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,155,fine,0.00019608199250369408,0.000195233609189758,8.483833139360825e-07,1.0024081046260234,1.0000856609600117,0.002322443666011642,0.9999999962949543,0.9999999963304713,1.8625998201409244,0.27011955668192866,-0.27011955668192866,-0.27011955668192866,1.86259982384597,0.2701195575458184,-0.2701195575458184
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,156,fine,0.0002747336068265469,0.00027473385459775404,2.4777120714294595e-10,1.0012465436570037,1.0012472219290312,6.78272027432314e-07,0.9999992163783397,0.9999992202758744,0.0005439741661263341,-3.2644217248885625,3.2644217248885625,3.2644217248885625,0.0005447577877866726,-3.2637965524197474,3.2637965524197474
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,157,fine,0.00019519989026040328,0.00019604845395177818,8.48563691374898e-07,1.0000854140689937,1.0024083515170412,0.0023229374480475684,0.9999970849190001,0.9999970859147809,1.8629958333338636,0.2702118835800137,-0.2702118835800137,-0.2702118835800137,1.8629987484148636,0.27021256313204456,-0.27021256313204456
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,158,fine,0.0002325318058464551,0.00023314931244256923,6.175065961141362e-07,1.000401672697942,1.0020920928880932,0.0016904201901513094,0.9999977988616261,0.9999978023953199,1.3557169925013595,0.13216903951425965,-0.13216903951425965,-0.13216903951425965,1.3557191936397333,0.1321697446330115,-0.1321697446330115
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,159,fine,0.00025744094278660145,0.0002570419238971978,3.9901888940365284e-07,1.0017930385678262,1.0007007270182087,0.0010923115496175306,0.9999997523768508,0.9999997541464818,0.8760338627927513,-0.05747910600110404,0.05747910600110404,0.05747910600110404,0.8760341104159005,-0.05747898324174889,0.05747898324174889
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,160,fine,0.00018460936699313106,0.00018370137464553105,9.079923476000042e-07,1.002489694292154,1.0000040712938811,0.0024856229982728184,0.9999999999916294,0.9999999999917123,1.9934696446144704,0.2996096268673353,-0.2996096268673353,-0.2996096268673353,1.993469644622841,0.29960962686915893,-0.29960962686915893
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,161,fine,0.0002673231776769443,0.0002670611781372952,2.619995396491181e-07,1.0016054937895802,1.000888271796455,0.0007172219931252943,0.9999996022388189,0.9999996047850369,0.5752120384866333,-0.24017203327607003,0.24017203327607003,0.24017203327607003,0.5752124362478144,-0.24017173295998695,0.24017173295998695
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,162,fine,0.000217854177080358,0.00021857143376309386,7.17256682735871e-07,1.0002651400993787,1.0022286254866564,0.0019634853872776414,0.9999975028704255,0.9999975055173665,1.5747152805966826,0.19720204178044357,-0.19720204178044357,-0.19720204178044357,1.574717777726257,0.19720273046921688,-0.19720273046921688
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,163,fine,0.00020678437835508576,0.00020756854075976622,7.841624046804542e-07,1.000173563115486,1.0023202024705493,0.002146639355063318,0.9999972939291378,0.9999972958071737,1.7216047627605635,0.23593345544875463,-0.23593345544875463,-0.23593345544875463,1.7216074688314258,0.23593413808552754,-0.23593413808552754
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,164,fine,0.00027245263027093853,0.00027230624381881056,1.4638645212797013e-07,1.0014472487614132,1.0010465168246216,0.00040073193679157626,0.9999994480678855,0.9999994512537753,0.3213870133064225,-0.492971676307303,0.492971676307303,0.492971676307303,0.32138756523853695,-0.4929709304748457,0.4929709304748457
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,165,fine,0.00018801172862590007,0.00018712099688407053,8.907317418295371e-07,1.0024660688955411,1.0000276966904937,0.00243837220504739,0.9999999996126231,0.9999999996164253,1.9555745084474736,0.29127436745825686,-0.29127436745825686,-0.29127436745825686,1.9555745088348506,0.29127436754428565,-0.29127436754428565
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,166,fine,0.0002472909946108245,0.0002467889283549003,5.020662559242391e-07,1.001934084307259,1.000559681278776,0.0013744030284830178,0.9999998419852724,0.9999998432030063,1.102271228843712,0.04228847173596513,-0.04228847173596513,-0.04228847173596513,1.1022713868584395,0.042288533993708514,-0.042288533993708514
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,167,fine,0.00024416328031143426,0.00024468850781895124,5.252275075169751e-07,1.0005279793928616,1.0019657861931734,0.0014378068003118027,0.9999980561281413,0.9999980602290893,1.153121053849583,0.061874901621889786,-0.061874901621889786,-0.061874901621889786,1.1531229977214417,0.06187563373245817,-0.06187563373245817
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,168,fine,0.00018835280032567105,0.0001892372322070667,8.844318813956502e-07,1.0000363196034625,1.0024574459825726,0.0024211263791100723,0.9999969651570686,0.9999969655979315,1.941743356045194,0.2881918278279385,-0.2881918278279385,-0.2881918278279385,1.9417463908881254,0.2881925066068845,-0.2881925066068845
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,169,fine,0.00027312804469128467,0.00027324668359342437,1.1863890213970442e-07,1.0010844961911776,1.001409269394858,0.0003247732036804063,0.999998999847347,0.9999990041765804,0.2604681093520584,-0.5842454423462426,0.5842454423462426,0.5842454423462426,0.2604691095047114,-0.5842437747334766,0.5842437747334766
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,170,fine,0.00020515917166623278,0.00020436110890559403,7.980627606387421e-07,1.002339228536433,1.000154537049602,0.0021846914868308698,0.999999987943171,0.9999999880554589,1.7521225724378235,0.2435644846353466,-0.2435644846353466,-0.2435644846353466,1.7521225844946526,0.24356448762384433,-0.24356448762384433
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,171,fine,0.00022130672061042018,0.00022060709201853545,6.996285918847353e-07,1.002204497096064,1.0002892684899711,0.0019152286060928336,0.9999999577668851,0.9999999581376575,1.5360133420866444,0.1863949880714314,-0.1863949880714314,-0.1863949880714314,1.5360133843197592,0.18639500001247902,-0.18639500001247902
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,172,fine,0.0002654302583877992,0.00026571899153354653,2.887331457473259e-07,1.00085168026222,1.001642085323815,0.0007904050615950009,0.9999986427259488,0.9999986473419176,0.6339048593993685,-0.19797591899274725,0.19797591899274725,0.19797591899274725,0.6339062166734196,-0.19797498911188097,0.19797498911188097
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,173,fine,0.00018333418547770942,0.0001842440117996977,9.098263219882658e-07,1.0000015610475503,1.0024922045384848,0.002490643490934419,0.9999968789160429,0.9999968789355311,1.9974960797289811,0.3004859356437303,-0.3004859356437303,-0.3004859356437303,1.9974992008129382,0.3004866142275307,-0.3004866142275307
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,174,fine,0.000259210602045894,0.00025958422246255444,3.736204166604473e-07,1.000735491093115,1.00175827449292,0.001022783399805105,0.9999984442185773,0.9999984487888861,0.8202722866436158,-0.0860419610822945,0.0860419610822945,0.0860419610822945,0.8202738424250385,-0.0860411373720983,0.0860411373720983
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,175,fine,0.00023035642315768974,0.0002297185924990302,6.37830658659533e-07,1.0021199113809556,1.0003738542050797,0.001746057175875837,0.9999999294686926,0.9999999300642421,1.4003378550523222,0.14623282916617655,-0.14623282916617655,-0.14623282916617655,1.4003379255836297,0.14623285104043834,-0.14623285104043834
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,176,fine,0.0001980077040454126,0.00019716974290924809,8.379611361645047e-07,1.002393839304939,1.0000999262810961,0.002293913023842853,0.9999999949583261,0.9999999950063713,1.8397182451216711,0.2647513154233598,-0.2647513154233598,-0.2647513154233598,1.8397182501633451,0.26475131661352636,-0.26475131661352636
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,177,fine,0.000274634962603992,0.0002746627575555236,2.7794951531568204e-08,1.0012088385457583,1.0012849270402766,7.608849451834487e-05,0.9999991683450952,0.9999991723567194,0.06102297260356214,-1.2145066404517302,1.2145066404517302,1.2145066404517302,0.06102380425846697,-1.2145007216860682,1.2145007216860682
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,178,fine,0.00019338891273259348,0.0001942471085934732,8.581958608797177e-07,1.0000722300690912,1.0024215355169437,0.002349305447852501,0.9999970529933401,0.9999970538446631,1.8841429691774358,0.2751138540667599,-0.2751138540667599,-0.2751138540667599,1.8841459161840959,0.2751145333505248,-0.2751145333505248
"custom_packet|A=1|B=1,2;w=1,0.05",custom_packet,explicit_packet,1,"1,2",1,"1,0.05",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.682,0.3179999999999999,1.943355250540569,179,fine,0.00023528203017918696,0.00023587900181437562,5.969716351886538e-07,1.0004297798572583,1.0020639857287765,0.0016342058715181906,0.999997857488311,0.9999978611683648,1.3106331089573438,0.11748113482098527,-0.11748113482098527,-0.11748113482098527,1.3106352514690327,0.11748184476813756,-0.11748184476813756
