case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,136,coarse,0.0002645641653573283,0.000263308607840138,1.2555575171903192e-06,1.0066818921249434,1.0032190979740665,0.0034627941508769133,0.9999946439759255,0.9999947852249405,0.6994844184770436,-0.1552219552891066,0.1552219552891066,0.1552219552891066,0.699489774501118,-0.15521862986436014,0.15521862986436014
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,137,coarse,0.00018748541213622086,0.0001839114018788688,3.574010257352073e-06,1.0098790075409236,1.0000219825580865,0.009857024982837137,0.9999999997486343,0.9999999997583728,1.991119046532749,0.2990972267309028,-0.2990972267309028,-0.2990972267309028,1.9911190467841147,0.2990972267857296,-0.2990972267857296
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,138,coarse,0.00027271279937461445,0.0002721098715579817,6.029278166327597e-07,1.0057819244696042,1.004119065629406,0.0016628588401983446,0.9999912463202985,0.9999914464377717,0.3358974857199809,-0.47379324695328945,0.47379324695328945,0.47379324695328945,0.33590623939968245,-0.4737819291393245,0.4737819291393245
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,139,coarse,0.0001990403900988754,0.00020230087789157862,3.260487792703222e-06,1.000454325856538,1.0094466642424718,0.008992338385933829,0.9999544455509386,0.9999545282560055,1.8164523539583934,0.25922401068519885,-0.25922401068519885,-0.25922401068519885,1.8164979084074548,0.25923490213398054,-0.25923490213398054
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,140,coarse,0.00023689123206641869,0.00023918961353525722,2.2983814688385296e-06,1.001781057649063,1.0081199324499468,0.006338874800883909,0.9999662535192568,0.9999664930665626,1.2804527097783691,0.10736354355294167,-0.10736354355294167,-0.10736354355294167,1.2804864562591123,0.10737498928391852,-0.10737498928391852
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,141,coarse,0.00024617900226817774,0.0002441136728392706,2.065329428907128e-06,1.007798556794242,1.0021024333047677,0.005696123489474347,0.9999977102517299,0.9999977805718683,1.1506169448736405,0.06093076549247954,-0.06093076549247954,-0.06093076549247954,1.1506192346219106,0.060931629745395004,-0.060931629745395004
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,142,coarse,0.00019717233497745654,0.0001937999822055862,3.3723527718703306e-06,1.0096009245572102,1.0003000655417997,0.009300859015410445,0.9999999531898187,0.9999999549533084,1.8787735211126757,0.27387443073428575,-0.27387443073428575,-0.27387443073428575,1.878773567922857,0.2738744415548572,-0.2738744415548572
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,143,coarse,0.0002741166363778942,0.0002744283423654285,3.1170598753429285e-07,1.0045206566487748,1.0053803334502354,0.000859676801460596,0.9999851023597491,0.9999853693111882,0.17365471389494336,-0.7603134231751261,0.7603134231751261,0.7603134231751261,0.17366961153519422,-0.7602761671438919,0.7602761671438919
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,144,coarse,0.00018589661067383985,0.0001894310505592282,3.5344398853883385e-06,1.00007654957342,1.0098244405255903,0.009747890952170213,0.9999507663355267,0.9999507814073587,1.9690739723381214,0.29426203161542464,-0.29426203161542464,-0.29426203161542464,1.9691232060025947,0.29427289034485715,-0.29427289034485715
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,145,coarse,0.0002579127346428287,0.0002594389373956957,1.5262027528670252e-06,1.0028458818026713,1.0070551082963388,0.004209226493667506,0.9999744698053641,0.999974758762785,0.8502637517206663,-0.07044633528691285,0.07044633528691285,0.07044633528691285,0.8502892819153022,-0.07043329526706776,0.07043329526706776
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,146,coarse,0.00022383253745677907,0.00022109172300288215,2.7408144538969205e-06,1.0087300416372362,1.0011709484617735,0.007559093175462772,0.9999992884138814,0.9999993128322227,1.5269368214431833,0.18382106805430473,-0.18382106805430473,-0.18382106805430473,1.5269375330293018,0.18382127044503124,-0.18382127044503124
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,147,coarse,0.00021556106349494996,0.00021260963722605648,2.9514262688934802e-06,1.0090204725219594,1.000880517577051,0.008139954944908379,0.9999995973941103,0.9999996116610466,1.6442708988711607,0.2159733704989038,-0.2159733704989038,-0.2159733704989038,1.6442713014770505,0.21597347683752172,-0.21597347683752172
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,148,coarse,0.0002641844982148878,0.00026539057100895996,1.2060727940721634e-06,1.0032873367474497,1.0066136533515602,0.003326316604110424,0.9999775450351021,0.9999778383521359,0.6719159540301396,-0.17268504686234915,0.17268504686234915,0.17268504686234915,0.6719384089950375,-0.17267053328466433,0.17267053328466433
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,149,coarse,0.00018368052453908874,0.00018725910866090005,3.5785841218113163e-06,1.000015675259982,1.0098853148390279,0.009869639579045852,0.9999501603740529,0.9999501634987171,1.9936671949669253,0.2996526627758036,-0.2996526627758036,-0.2996526627758036,1.9937170345928723,0.29966351955472625,-0.29966351955472625
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,150,coarse,0.00027162816194737196,0.0002722829528966414,6.547909492694566e-07,1.0040475470610084,1.0058534430380017,0.0018058959769933214,0.9999823838273147,0.9999826667229004,0.364790987352578,-0.4379559000349438,0.4379559000349438,0.4379559000349438,0.36480860352526323,-0.4379349279656427,0.4379349279656427
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,151,coarse,0.00020330658452227866,0.00020006849169408787,3.2380928281907978e-06,1.0094157818850098,1.0004852082140003,0.008930573671009467,0.9999998776501069,0.9999998821722009,1.8039758815434874,0.25623072689628035,-0.25623072689628035,-0.25623072689628035,1.8039760038933805,0.256230756351154,-0.256230756351154
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,152,coarse,0.00023790666310132436,0.00023556806388139536,2.3385992199289967e-06,1.008175392192464,1.0017255979065458,0.006449794285918298,0.9999984563472698,0.9999985060076574,1.3028584457552874,0.1148972326220916,-0.1148972326220916,-0.1148972326220916,1.3028599894080175,0.11489774718257029,-0.11489774718257029
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,153,coarse,0.0002453721942055271,0.0002473942154393551,2.0220212338280252e-06,1.0021621547283392,1.0077388353706709,0.005576680642331633,0.9999693235415353,0.9999695876892286,1.1264894897507909,0.051727144071808194,-0.051727144071808194,-0.051727144071808194,1.1265201662092554,0.05173897057827794,-0.05173897057827794
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,154,coarse,0.0001929549071422665,0.00019634495740378634,3.3900502615198333e-06,1.0002756609395396,1.0096253291594706,0.009349668219930996,0.9999527229676891,0.9999527750648511,1.888632980425797,0.27614756932338885,-0.27614756932338885,-0.27614756932338885,1.888680257458108,0.27615844062421113,-0.27615844062421113
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,155,coarse,0.00027461155669233146,0.00027435236159449356,2.5919509783790817e-07,1.005307921633489,1.004593068465521,0.0007148531679679326,0.9999891260372961,0.9999893544626888,0.14440033992947313,-0.8404317844026633,0.8404317844026633,0.8404317844026633,0.14441121389217706,-0.8403990814035035,0.8403990814035035
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,156,coarse,0.00018990017387400488,0.0001863753421616098,3.5248317123950837e-06,1.0098111909831422,1.000089799115868,0.009721391867274276,0.9999999958059387,0.999999995967335,1.96372115718899,0.2930798192494782,-0.2930798192494782,-0.2930798192494782,1.9637211613830514,0.2930798201770323,-0.2930798201770323
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,157,coarse,0.0002584335201105718,0.0002568598027179645,1.5737173926073347e-06,1.007120630351012,1.0027803597479976,0.004340270603014451,0.9999960009496918,0.9999961132392302,0.8767346618087216,-0.057131823222453935,0.057131823222453935,0.057131823222453935,0.8767386608590299,-0.0571298422793061,0.0571298422793061
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,158,coarse,0.0002224150138912355,0.00022512151255947495,2.706498668239457e-06,1.001218269472652,1.0086827206263584,0.0074644511537065306,0.9999614568217441,0.9999616441757919,1.5078191330484838,0.1783492498693477,-0.1783492498693477,-0.1783492498693477,1.5078576762267397,0.17836035125102162,-0.17836035125102162
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,159,coarse,0.0002113648889863924,0.00021434598568648456,2.9810967000921517e-06,1.000839602448034,1.009061387650976,0.008221785202942034,0.999958053365419,0.9999581939931509,1.6608006109940354,0.22031749594153896,-0.22031749594153896,-0.22031749594153896,1.6608425576286163,0.22032846472476406,-0.22032846472476406
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,160,coarse,0.0002661868233749174,0.0002650304949907258,1.156328384191625e-06,1.0065450564735934,1.0033559336254168,0.0031891228481766287,0.9999941805476908,0.9999943309163459,0.6442028153316051,-0.19097738153385446,0.19097738153385446,0.19097738153385446,0.6442086347839142,-0.19097345832124196,0.19097345832124196
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,161,coarse,0.00018707070629616992,0.00018348831883629785,3.582387459872069e-06,1.009890559591502,1.000010430507508,0.00988012908399405,0.999999999943406,0.999999999945601,1.9957860749665628,0.3001139881334012,-0.3001139881334012,-0.3001139881334012,1.9957860750231569,0.3001139881457164,-0.3001139881457164
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,162,coarse,0.0002718168392553717,0.0002711103261604296,7.065130949421338e-07,1.005924767187255,1.003976222911755,0.0019485442755000637,0.9999918405927651,0.9999920316785011,0.39360594365106494,-0.40493835212237717,0.40493835212237717,0.40493835212237717,0.3936141030582998,-0.40492934933960345,0.40492934933960345
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,163,coarse,0.00020112126128221035,0.00020433626193271223,3.215000650501885e-06,1.000517052019138,1.009383938079872,0.008866886060733936,0.9999550428823415,0.9999551357602077,1.7911109842679245,0.25312249727381136,-0.25312249727381136,-0.25312249727381136,1.791155941385583,0.2531333979847453,-0.2531333979847453
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,164,coarse,0.00023423928132451307,0.00023661759475771555,2.378313433202471e-06,1.0016708325359642,1.008230157563046,0.006559325027081675,0.9999653387345258,0.999965569599268,1.324983655470203,0.1222105210027276,-0.1222105210027276,-0.1222105210027276,1.3250183167356773,0.12222188189716465,-0.12222188189716465
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,165,coarse,0.00024859503761452554,0.000246616759949289,1.978277665236534e-06,1.0076785135728306,1.0022224765261794,0.005456037046651208,0.9999974419239458,0.9999975192938659,1.1021194834233745,0.04222867997723197,-0.04222867997723197,-0.04222867997723197,1.1021220414994288,0.042229687995910606,-0.042229687995910606
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,166,coarse,0.00019554759516054147,0.00019214057734141568,3.4070178191257896e-06,1.0096487271951753,1.0002522629038346,0.009396464291340667,0.9999999669130785,0.9999999681656558,1.898085786850484,0.27831583712912145,-0.27831583712912145,-0.27831583712912145,1.8980858199374055,0.2783158446996261,-0.2783158446996261
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,167,coarse,0.00027454974226403454,0.00027475637066332585,2.0662839929130655e-07,1.0046655572419279,1.005235432857082,0.0005698756151542028,0.9999858899039711,0.9999861507723021,0.1151148742611883,-0.9388685565422763,0.9388685565422763,0.9388685565422763,0.11512898435721722,-0.9388153265722008,0.9388153265722008
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,168,coarse,0.0001868904418213418,0.00019040490640809927,3.514464586757473e-06,1.0001040952438947,1.0097968948551153,0.009692799611220604,0.999951039339674,0.9999510597202005,1.9579455214663335,0.29180060367972954,-0.29180060367972954,-0.29180060367972954,1.9579944821266595,0.29181146357267557,-0.29181146357267557
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,169,coarse,0.0002557831666198683,0.00025740405980569135,1.6208931858230748e-06,1.0027153049581647,1.0071856851408454,0.004470380182680644,0.9999735229306178,0.9999738089295679,0.9030167969014566,-0.044304171354522526,0.044304171354522526,0.044304171354522526,0.9030432739708388,-0.044291437730302675,0.044291437730302675
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,170,coarse,0.0002264154993628009,0.0002237438992326716,2.671600130129309e-06,1.0086345960076184,1.0012663940913917,0.007368201916226669,0.9999991678400818,0.9999991960891229,1.4883767870775302,0.17271288808777158,-0.17271288808777158,-0.17271288808777158,1.4883776192374483,0.17271313090421606,-0.17271313090421606
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,171,coarse,0.00021314528833388138,0.0002101351630803911,3.0101252534902917e-06,1.009101417639064,1.0007995724599457,0.008301845179118361,0.9999996679603103,0.999999679830301,1.6769727261817504,0.22452599941879503,-0.22452599941879503,-0.22452599941879503,1.6769730582214402,0.22452608540885824,-0.22452608540885824
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,172,coarse,0.0002658458856453242,0.00026695222064363866,1.1063349983144745e-06,1.0034248738379623,1.0064761162610476,0.0030512424230852986,0.999978463354526,0.9999787563657736,0.6163509694630704,-0.21017191657685683,0.21017191657685683,0.21017191657685683,0.6163725061085444,-0.2101567416467539,0.2101567416467539
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,173,coarse,0.00018333494907314248,0.0001869203685257559,3.5854194526134173e-06,1.0000062494299435,1.0098947406690664,0.009888491239122832,0.9999500662217261,0.9999500674698474,1.997475230302447,0.3004814025494014,-0.3004814025494014,-0.3004814025494014,1.997525164080721,0.3004922591012038,-0.3004922591012038
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,174,coarse,0.0002705567934627495,0.0002713148765797938,7.580831170443431e-07,1.0039051085388757,1.0059958815601342,0.002090773021258485,0.9999815213037119,0.9999818076888134,0.42233615029414856,-0.3743417431042768,0.3743417431042768,0.3743417431042768,0.4223546289904367,-0.37432274160448825,0.37432274160448825
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,175,coarse,0.00020538901588891493,0.0002021977996571643,3.1912162317506213e-06,1.009351139683539,1.0005498504154708,0.008801289268068224,0.9999998428985148,0.999999848665918,1.7778604321495433,0.24989766443710662,-0.24989766443710662,-0.24989766443710662,1.7778605892510284,0.249897702813744,-0.249897702813744
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,176,coarse,0.00023532353149853644,0.0002329060159409819,2.417515557554548e-06,1.008284216769832,1.001616773329178,0.006667443440653953,0.9999986446135567,0.9999986887881342,1.346823575011877,0.12931070974156358,-0.12931070974156358,-0.12931070974156358,1.3468249303983204,0.1293111467969938,-0.1293111467969938
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,177,coarse,0.00024784631235563444,0.00024978042049745647,1.934108141822034e-06,1.0022833857100408,1.007617604388969,0.005334218678928249,0.9999702699304014,0.9999705402173471,1.077512173143313,0.032422185282054476,-0.032422185282054476,-0.032422185282054476,1.0775419032129117,0.03243416790960499,-0.03243416790960499
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,178,coarse,0.0001913576886385176,0.00019478094042981982,3.423251791302229e-06,1.0002298764726567,1.0096711136263534,0.009441237153696713,0.9999522764955253,0.999952320354163,1.9071299050464694,0.28038027622554035,-0.28038027622554035,-0.28038027622554035,1.907177628550944,0.2803911437575728,-0.2803911437575728
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,179,coarse,0.00027486264258560925,0.0002747086253752648,1.5401721034446298e-07,1.005162882729008,1.004738107370002,0.000424775359006091,0.9999884317950216,0.9999886682321998,0.08580462251904777,-1.0664893149433876,1.0664893149433876,1.0664893149433876,0.08581619072402616,-1.0664307671775275,1.0664307671775275
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,180,coarse,0.00019094481012888836,0.00018744146938820715,3.5033407406812186e-06,1.009781555219695,1.0001194348793152,0.00966212034037972,0.9999999925813091,0.9999999928659509,1.9517483087563217,0.29042381170875536,-0.29042381170875536,-0.29042381170875536,1.9517483161750127,0.29042381335953,-0.29042381335953
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,181,coarse,0.00025635145830586346,0.0002546837383310546,1.6677199748088394e-06,1.0072502586585008,1.0026507314405093,0.004599527217991506,0.9999963642095524,0.99999646813077,0.9291044980339944,-0.03193543738710202,0.03193543738710202,0.03193543738710202,0.929108133824442,-0.03193373790050756,0.03193373790050756
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,182,coarse,0.00022507724583823558,0.0002277133721920162,2.636126353780608e-06,1.001315311955993,1.008585678143017,0.0072703661870239245,0.9999623062642657,0.9999625040459639,1.4686139697786191,0.1669076549959361,-0.1669076549959361,-0.1669076549959361,1.4686516635143534,0.16691880154070007,-0.16691880154070007
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,183,coarse,0.0002089215091948724,0.0002119600148736476,3.038505678775214e-06,1.0007604362318827,1.009140553867127,0.008380117635244266,0.9999573239590948,0.9999574535622707,1.6927837623190363,0.22860148449435008,-0.22860148449435008,-0.22860148449435008,1.6928264383599414,0.2286124331671015,-0.2286124331671015
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,184,coarse,0.00026768608749610774,0.00026662998409528996,1.0561034008177862e-06,1.0064068475578536,1.0034941425411563,0.00291270501669727,0.9999936930891378,0.9999938526559009,0.5883664133728376,-0.23035212673846725,0.23035212673846725,0.23035212673846725,0.5883727202836998,-0.2303474714049154,0.2303474714049154
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,185,coarse,0.00018680822580238,0.00018322054635517982,3.587679447200181e-06,1.0098978571714685,1.0000031329275416,0.0098947242439269,0.9999999999948942,0.9999999999950923,1.9987342972728386,0.3007550648045498,-0.3007550648045498,-0.3007550648045498,1.9987342972779443,0.30075506480565917,-0.30075506480565917
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,186,coarse,0.0002707775138235872,0.0002699680239118605,8.094899117266907e-07,1.0060667708445774,1.0038342192544325,0.0022325515901449045,0.9999924108303745,0.9999925927700339,0.450975421209164,-0.3458471271333752,0.3458471271333752,0.3458471271333752,0.4509830103787895,-0.34583981873783226,0.34583981873783226
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,187,coarse,0.00020329718736633408,0.0002064639320594365,3.166744693102434e-06,1.0005835963409793,1.0093173937580309,0.008733797417051603,0.9999556723452757,0.9999557756949724,1.7642270782441156,0.24655448356301451,-0.24655448356301451,-0.24655448356301451,1.7642714058988398,0.2465653954315784,-0.2465653954315784
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,188,coarse,0.00023156940330208006,0.00023402560045422024,2.4561971521401722e-06,1.0015634319259992,1.0083375581730107,0.006774126247011569,0.9999644358216868,0.9999646575213504,1.3683735018961471,0.13620465562431724,-0.13620465562431724,-0.13620465562431724,1.3684090660744603,0.13621594283914862,-0.13621594283914862
"custom_packet|A=1|B=1,2;w=1,0.1",custom_packet,explicit_packet,1,"1,2",1,"1,0.1",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.63,0.36999999999999994,1.8338185297033656,189,coarse,0.0002509493289509416,0.00024905980677695204,1.889522173989576e-06,1.0075561209338078,1.0023448691652024,0.005211251768605374,0.9999971531139462,0.9999972378671967,1.0526728572581063,0.022293424972685688,-0.022293424972685688,-0.022293424972685688,1.0526757041441601,0.02229459949259791,-0.02229459949259791
