case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,188,fine,0.0002173795475090649,0.0002804595444905185,6.307999698145357e-05,1.0777495549093092,1.422250445090691,0.34450089018138175,0.7640086574891947,0.8073586036650386,1.3780035607255177,0.13925033977875212,-0.13925033977875212,-0.13925033977875212,1.613994903236323,0.20790215894873101,-0.20790215894873101
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,189,fine,0.0001905582440666829,0.0002764104782914717,8.585223422478879e-05,1.0155661657435096,1.48443383425649,0.46886766851298045,0.7181979881084193,0.7287675806192064,1.875470674051917,0.2731102776592273,-0.2731102776592273,-0.2731102776592273,2.1572726859434974,0.3339050447388601,-0.3339050447388601
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,190,fine,0.0002646148236515912,0.0002692474487823404,4.632625130749214e-06,1.2373498449762999,1.2626501550237,0.025300310047400076,0.8852884597602183,0.9420204305919933,0.1012012401895967,-0.994814165320349,0.994814165320349,0.994814165320349,0.2159127804293784,-0.6657216499044033,0.6657216499044033
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,191,fine,0.000277378068483646,0.00019517963777018564,8.219843071346036e-05,1.4744565148015556,1.0255434851984444,0.4489130296031112,0.9986976094849028,0.9996566147447628,1.7956521184124417,0.25422220221549274,-0.25422220221549274,-0.25422220221549274,1.7969545089275387,0.25453708280078335,-0.25453708280078335
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,192,fine,0.0002798006445840279,0.00021033719323921104,6.946345134481685e-05,1.4396815311389133,1.060318468861087,0.37936306227782635,0.9928018376352914,0.9979461455291455,1.5174522491113025,0.1811150336690397,-0.1811150336690397,-0.1811150336690397,1.524650411476011,0.1831702753080173,-0.1831702753080173
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,193,fine,0.0002499031534630461,0.0002773149793316558,2.741182586860969e-05,1.1751474408281153,1.3248525591718847,0.14970511834376943,0.8385565885944296,0.9011155919068742,0.5988204733750718,-0.222703359762151,0.222703359762151,0.222703359762151,0.7602638847806422,-0.1190356395448286,0.1190356395448286
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,194,fine,0.00018373015701749932,0.00027481362353381144,9.108346651631212e-05,1.0012814140994561,1.4987185859005439,0.4974371718010877,0.7080134575812415,0.7089166462752451,1.9897486872043433,0.29879822683547025,-0.29879822683547025,-0.29879822683547025,2.2817352296231017,0.3582652478889586,-0.3582652478889586
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,195,fine,0.00023583276116855988,0.00028025948911952905,4.442672795096917e-05,1.1286854148752201,1.3713145851247797,0.24262917024955954,0.8028314518404251,0.8610352858777722,0.9705166809982364,-0.012996995666418662,0.012996995666418662,0.012996995666418662,1.1676852291578113,0.06732578655754806,-0.06732578655754806
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,196,fine,0.00028075609144296985,0.00022471248461800915,5.60436068249607e-05,1.4030364090366931,1.0969635909633066,0.3060728180733865,0.9817104098027187,0.9942846715021453,1.2242912722935413,0.08788475351297328,-0.08788475351297328,-0.08788475351297328,1.2425808624908226,0.0943246605770835,-0.0943246605770835
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,197,fine,0.0002755938924956295,0.00018696494191167327,8.862895058395624e-05,1.4920161210612575,1.0079838789387428,0.4840322421225147,0.9998725397275067,0.9999676153406158,1.9361289684900516,0.2869342829507125,-0.2869342829507125,-0.2869342829507125,1.9362564287625448,0.286962872715081,-0.286962872715081
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,198,fine,0.0002730841840817488,0.0002592251413917391,1.3859042690009694e-05,1.287844425905521,1.212155574094479,0.07568885181104212,0.9205590346518565,0.9656023385508372,0.30275540724416283,-0.5189080915694475,0.5189080915694475,0.5189080915694475,0.3821963725923063,-0.41771343912983067,0.41771343912983067
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,199,fine,0.00020070464284175943,0.0002784028106804652,7.769816783870578e-05,1.0378322030217744,1.4621677969782256,0.42433559395645126,0.7343426038376742,0.7584416164046727,1.6973423758258028,0.22976945394663018,-0.22976945394663018,-0.22976945394663018,1.9629997719881285,0.2929202491546148,-0.2929202491546148
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,200,fine,0.000203762600270585,0.00027890306126238833,7.514046099180334e-05,1.0448164478517141,1.4551835521482859,0.41036710429657175,0.7394701739377555,0.7674102679403676,1.6414684171862777,0.2152325310655563,-0.2152325310655563,-0.2152325310655563,1.901998243248522,0.27921011147214947,-0.27921011147214947
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,201,fine,0.0002746992986497231,0.0002562652569740348,1.8434041675688298e-05,1.3003372231357464,1.1996627768642534,0.10067444627149302,0.928692517741423,0.9702626225168571,0.40269778508597,-0.3950207590878416,0.3950207590878416,0.3950207590878416,0.47400526734454695,-0.32421683223739023,0.32421683223739023
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,202,fine,0.0002752666140672751,0.00018558701720722753,8.967959686004756e-05,1.4948850858258371,1.0051149141741629,0.48977017165167425,0.9999476794124343,0.9999867842365756,1.9590806866066908,0.2920523231955661,-0.2920523231955661,-0.2920523231955661,1.9591330071942563,0.2920639216147677,-0.2920639216147677
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,203,fine,0.0002807301343198227,0.00022843286995332304,5.229726436649967e-05,1.3928063965634556,1.1071936034365442,0.28561279312691146,0.9777820778614285,0.9928693595009755,1.142451172507641,0.057837647723381104,-0.057837647723381104,-0.057837647723381104,1.1646690946462126,0.06620255129961936,-0.06620255129961936
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,204,fine,0.0002321373082007286,0.00028056946483366694,4.8432156632938336e-05,1.1177479242876578,1.382252075712342,0.2645041514246842,0.7944351582724776,0.8503657384306009,1.0580166056987408,0.0244924840571407,-0.0244924840571407,-0.0244924840571407,1.2635814474262632,0.1016032407377415,-0.1016032407377415
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,205,fine,0.0001845090339180632,0.0002750052845984022,9.049625068033898e-05,1.002884904808889,1.497115095191111,0.49423019038222193,0.7091496508814695,0.7111748150371706,1.976920761528889,0.295989262373656,-0.295989262373656,-0.295989262373656,2.2677711106474194,0.35559921847519593,-0.35559921847519593
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,206,fine,0.00025316150938430146,0.0002761047628408044,2.294325345650295e-05,1.187349622561443,1.3126503774385574,0.12530075487711434,0.8478836751218646,0.9102573253221375,0.5012030195084572,-0.2999863212534844,0.2999863212534844,0.2999863212534844,0.6533193443865927,-0.184874482425563,0.184874482425563
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,207,fine,0.0002793728732547525,0.0002069722244577269,7.240064879702557e-05,1.4477020383150785,1.0522979616849215,0.395404076630157,0.994574324953939,0.9984808335046482,1.5816163065206221,0.19910113392032133,-0.19910113392032133,-0.19910113392032133,1.5870419815666832,0.20058841517425732,-0.20058841517425732
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,208,fine,0.00027789108676030977,0.00019784462781429938,8.004645894601039e-05,1.4685801972285704,1.0314198027714296,0.4371603944571407,0.9980314202423355,0.9994742695226246,1.7486415778285673,0.24270080048886086,-0.24270080048886086,-0.24270080048886086,1.7506101575862318,0.24318944405084317,-0.24318944405084317
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,209,fine,0.00026200440904009046,0.00027127151594419976,9.267106904109295e-06,1.2246946200805118,1.2753053799194884,0.05061075983897667,0.8759898924757318,0.9348172326436283,0.20244303935590408,-0.6936971510827274,0.6936971510827274,0.6936971510827274,0.3264531468801723,-0.486179140611036,0.486179140611036
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,210,fine,0.0001886215660702554,0.0002759770963938176,8.735553032356217e-05,1.0114611651964591,1.488538834803541,0.477077669607082,0.7152569385850066,0.7231253643483135,1.9083106784283217,0.280649080506078,-0.280649080506078,-0.280649080506078,2.193053739843315,0.34104927400832663,-0.34104927400832663
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,211,fine,0.00022103002259773156,0.0002806612043359766,5.9631181738245044e-05,1.0871671197334325,1.412832880266568,0.32566576053313545,0.7711212045467577,0.8180416135339147,1.3026630421325396,0.11483209194629454,-0.11483209194629454,-0.11483209194629454,1.5315418375857819,0.18512886505670417,-0.18512886505670417
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,212,fine,0.00027979055462312914,0.0002394668075910027,4.032374703212644e-05,1.3601107118957247,1.139889288104275,0.2202214237914497,0.963019364687331,0.9870306878268988,0.880885695165804,-0.055080442529391774,0.055080442529391774,0.055080442529391774,0.917866330478473,-0.03722056080579986,0.03722056080579986
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,213,fine,0.00027469739338392013,0.00018326241912252088,9.143497426139925e-05,1.4996784363831277,1.0003215636168725,0.4993568727662552,0.9999997931937449,0.9999999482651574,1.9974274910650167,0.3004710228786894,-0.3004710228786894,-0.3004710228786894,1.997427697871272,0.3004710678439315,-0.3004710678439315
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,214,fine,0.00027832486776409576,0.00024653282286714507,3.179204489695068e-05,1.3368134772652729,1.1631865227347273,0.17362695453054555,0.9506496455693118,0.9815113445676447,0.6945078181221831,-0.15832286101605325,0.15832286101605325,0.15832286101605325,0.7438581725528713,-0.12850986116014237,0.12850986116014237
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,215,fine,0.00021380705482020073,0.0002801672859287902,6.636023110858947e-05,1.0687923289194778,1.4312076710805224,0.36241534216104454,0.7572802259620901,0.796886835302885,1.4496613686441728,0.16126656574898102,-0.16126656574898102,-0.16126656574898102,1.6923811426820827,0.22849817756995122,-0.22849817756995122
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,216,fine,0.0001927502966543643,0.00027688140171565703,8.413110506129274e-05,1.0202659957792959,1.4797340042207037,0.4594680084414078,0.7215790705437901,0.7351635961473971,1.8378720337656254,0.26431526931114463,-0.26431526931114463,-0.26431526931114463,2.1162929632218352,0.3255757878923112,-0.3255757878923112
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,217,fine,0.00026703134993273105,0.0002670262670196039,5.082913127126432e-09,1.250013879741446,1.249986120258554,2.7759482891909215e-05,0.8944371224241546,0.9486903203940141,0.00011103793156704452,-3.9545286369233126,3.9545286369233126,3.9545286369233126,0.10567391550741241,-0.9760322004808526,0.9760322004808526
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,218,fine,0.0002768803361435359,0.00019274522213152717,8.41351140120087e-05,1.4797449513287906,1.0202550486712096,0.45948990265758094,0.9991804745415708,0.999786365528645,1.837959610630325,0.2643359634847457,-0.2643359634847457,-0.2643359634847457,1.8387791360887542,0.26452956733576,-0.26452956733576
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,219,fine,0.0002801680142924915,0.00021381478710566637,6.635322718682516e-05,1.431188545704824,1.0688114542951759,0.362377091409648,0.9906624011688622,0.9972807946383407,1.4495083656385888,0.161220726169245,-0.161220726169245,-0.161220726169245,1.4588459644697265,0.1640094383551281,-0.1640094383551281
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,220,fine,0.00024652529729282874,0.00027832687521231426,3.180157791948552e-05,1.163160491227858,1.3368395087721416,0.17367901754428372,0.8293563660277387,0.8915809934843371,0.6947160701771331,-0.15819265490636997,0.15819265490636997,0.15819265490636997,0.8653597041493944,-0.06280333177770243,0.06280333177770243
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,221,fine,0.0001832617331661903,0.0002746972223078498,9.143548914165953e-05,1.0003201576505087,1.499679842349491,0.4993596846989823,0.7073332030602051,0.7075594074270275,1.997438738795927,0.3004734684311495,-0.3004734684311495,-0.3004734684311495,2.290105535735722,0.3598554965458132,-0.3598554965458132
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,222,fine,0.0002394747205866859,0.000279789340688125,4.031462010143912e-05,1.1399142107096703,1.3600857892903297,0.2201715785806595,0.811468315447302,0.8714975197174802,0.8806863143226362,-0.05517875244790582,0.05517875244790582,0.05517875244790582,1.069217998875334,0.029066260921054823,-0.029066260921054823
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,223,fine,0.00028066087411503547,0.00022102197898371125,5.963889513132422e-05,1.4128539429719367,1.0871460570280636,0.3257078859438731,0.9851486485793353,0.9954740816436347,1.3028315437754876,0.11488826503083809,-0.11488826503083809,-0.11488826503083809,1.3176828951961523,0.11981090840959985,-0.11981090840959985
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,224,fine,0.00027597799451642457,0.00018862550748372924,8.735248703269533e-05,1.4885305245906149,1.0114694754093851,0.4770610491812297,0.9997370060527838,0.9999326972051524,1.908244196724909,0.2806339502968254,-0.2806339502968254,-0.2806339502968254,1.9085071906721254,0.2806938005771491,-0.2806938005771491
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,225,fine,0.00027126731174422663,0.0002620103185109092,9.256993233317445e-06,1.2752777628557779,1.2247222371442217,0.05055552571155619,0.9121110257080283,0.9604650261213576,0.20222210284622733,-0.6941713778274151,0.6941713778274151,0.6941713778274151,0.29011107713819906,-0.537435688473616,0.537435688473616
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,226,fine,0.00019783856643294388,0.00027788995885391816,8.005139242097428e-05,1.0314063310957917,1.4685936689042083,0.43718733780841657,0.7296510240343853,0.7500438741315448,1.748749351233658,0.24272756638154544,-0.24272756638154544,-0.24272756638154544,2.0190983271992726,0.30515746897843954,-0.30515746897843954
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,227,fine,0.00020697943629821713,0.00027937386251160784,7.239442621339071e-05,1.0523149534866343,1.4476850465133655,0.3953700930267312,0.7450068309523106,0.7768506184510533,1.5814803721069215,0.1990638062178795,-0.1990638062178795,-0.1990638062178795,1.836473541154611,0.26398467566343786,-0.26398467566343786
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,228,fine,0.00027610762784517466,0.00025315453309205174,2.295309475312292e-05,1.3126772507391942,1.1873227492608058,0.12535450147838834,0.9364382727482482,0.9744484766384917,0.5014180059135529,-0.2998000745890303,0.2998000745890303,0.2998000745890303,0.5649797331653047,-0.24796713082187055,0.24796713082187055
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,229,fine,0.00027500478627140933,0.00018450699623344605,9.049779003796328e-05,1.4971192986636663,1.002880701336334,0.49423859732733244,0.9999834035327949,0.9999958267970068,1.9769543893093213,0.2959966497386706,-0.2959966497386706,-0.2959966497386706,1.9769709857765263,0.2960002956112871,-0.2960002956112871
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,230,fine,0.0002805689541126731,0.00023214542466769327,4.842352944497985e-05,1.3822285177377565,1.1177714822622433,0.26445703547551314,0.9733631384906496,0.991207133162235,1.0578281419020574,0.024415116578031103,-0.024415116578031103,-0.024415116578031103,1.0844650034114078,0.035215541531818564,-0.035215541531818564
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,231,fine,0.00022842472599006987,0.00028073033407430726,5.230560808423739e-05,1.1071708195246417,1.3928291804753585,0.28565836095071684,0.7863397020202552,0.8395992030097014,1.1426334438028616,0.05790693130030123,-0.05790693130030123,-0.05790693130030123,1.3562937417826064,0.13235375783480086,-0.13235375783480086
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,232,fine,0.0001855897108362263,0.00027526726129227844,8.967755045605213e-05,1.0051205022213399,1.4948794977786601,0.4897589955573203,0.7107367447763321,0.7143108080503107,1.9590359822292753,0.2920424128911672,-0.2920424128911672,-0.2920424128911672,2.2482992374529434,0.3518541131807785,-0.3518541131807785
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,233,fine,0.0002562719062090768,0.0002746959901451939,1.8424083936117075e-05,1.1996899681317736,1.300310031868226,0.10062006373645227,0.8572583271659229,0.9189342889292047,0.40248025494579853,-0.39525542058412094,0.39525542058412094,0.39525542058412094,0.5452219277798757,-0.263426685995293,0.263426685995293
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,234,fine,0.00027890199286990437,0.0002037557245009714,7.514626836893295e-05,1.4551994101594319,1.0448005898405677,0.4103988203188642,0.9960098242496236,0.9989019210053592,1.6415952812754568,0.2152660950648996,-0.2152660950648996,-0.2152660950648996,1.6455854570258333,0.2163204405964028,-0.2163204405964028
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,235,fine,0.00027840392488506294,0.0002007111344423119,7.769279044275105e-05,1.4621531131023404,1.0378468868976594,0.42430622620468106,0.9971474782124824,0.9992272512300847,1.6972249048187142,0.22973939591215053,-0.22973939591215053,-0.22973939591215053,1.700077426606232,0.2304687008971647,-0.2304687008971647
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,236,fine,0.0002592188490269456,0.0002730879403067156,1.3869091279769996e-05,1.212128134745375,1.2878718652546248,0.07574373050924987,0.866627645219866,0.9271144631862145,0.30297492203700027,-0.5185933176088567,0.5185933176088567,0.5185933176088567,0.43634727681713426,-0.3601677300604593,0.3601677300604593
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,237,fine,0.00018696161230661356,0.00027559311093030577,8.863149862369221e-05,1.0079769210915714,1.4920230789084283,0.4840461578168569,0.7127696290763047,0.7182964447659849,1.9361846312674253,0.28694676852887646,-0.28694676852887646,-0.28694676852887646,2.2234150021911208,0.3470205316779393,-0.3470205316779393
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,238,fine,0.00022472060461093055,0.0002807561725137113,5.6035567902780725e-05,1.0969855425801405,1.4030144574198598,0.3060289148397193,0.7785738296825817,0.8288169875076702,1.2241156593588758,0.08782245363330796,-0.08782245363330796,-0.08782245363330796,1.445541829676294,0.16003066337765628,-0.16003066337765628
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,239,fine,0.0002802603386541236,0.00023582472227513763,4.443561637898594e-05,1.371338856458884,1.128661143541116,0.24267771291776796,0.9684510067313385,0.9892734788961713,0.9707108516710711,-0.01291011532846589,0.01291011532846589,0.01291011532846589,1.0022598449397324,0.0009803309060975912,-0.0009803309060975912
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,240,fine,0.00027481396197550045,0.00018373152397828548,9.108243799721497e-05,1.498715777357728,1.001284222642272,0.49743155471545597,0.9999967015607298,0.9999991732650652,1.9897262188618212,0.29879332273258974,-0.29879332273258974,-0.29879332273258974,1.9897295173010914,0.29879404267726,-0.29879404267726
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,241,fine,0.00027731254922825385,0.0002499104229922337,2.7402126236020165e-05,1.3248260727084937,1.1751739272915065,0.14965214541698724,0.9437559489691085,0.9781833452205874,0.598608581667943,-0.22285706139439398,0.22285706139439398,0.22285706139439398,0.6548526326988344,-0.18385642215555095,0.18385642215555095
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.69717781,0.30282219,1.9761628649587142,242,fine,0.00021032969548683068,0.0002797997685217969,6.94700730349662e-05,1.060300387232518,1.4396996127674817,0.37939922553496364,0.7509372152087237,0.7866840772900432,1.5175969021398483,0.1811564313591626,-0.1811564313591626,-0.1811564313591626,1.7666596869311246,0.24715289906983284,-0.24715289906983284
