case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,124,coarse,0.00018474362967047718,0.0002750625472243098,9.03189175538326e-05,1.0033691424663351,1.4966308575336653,0.4932617150673302,0.709493124228738,0.7118553076280402,1.9730468602693154,0.29513739995807575,-0.29513739995807575,-0.29513739995807575,2.2635537360405773,0.3547908089655279,-0.3547908089655279
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,125,coarse,0.00026528332492959354,0.0002686698998738236,3.386574944230054e-06,1.2407523926856219,1.2592476073143786,0.018495214628756695,0.8877629855576065,0.9438646057726664,0.07398085851502326,-1.1308806331967014,1.1308806331967014,1.1308806331967014,0.1862178729574168,-0.7299786383156327,0.7299786383156327
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,126,coarse,0.0002754905260215332,0.00018652623844539321,8.896428757614001e-05,1.4929318146079136,1.0070681853920864,0.48586362921582715,0.9999000964835897,0.9999746644398092,1.9434545168632993,0.28857438118728523,-0.28857438118728523,-0.28857438118728523,1.9435544203797095,0.28859670557429323,-0.28859670557429323
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,127,coarse,0.0002796025467760628,0.00024063025680137599,3.8972289974686805e-05,1.356420333157544,1.1435796668424565,0.21284066631508747,0.9611562065124986,0.9862360579692852,0.851362665260351,-0.06988539882288194,0.06988539882288194,0.06988539882288194,0.8902064587478524,-0.050509259089244786,0.050509259089244786
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,128,coarse,0.00020583819018216108,0.000279213561768426,7.337537158626491e-05,1.0496363186551039,1.4503636813448961,0.40072736268979225,0.7430253547658865,0.7735010325388689,1.6029094507591548,0.20490898951174608,-0.20490898951174608,-0.20490898951174608,1.8598840959932683,0.26948588075611407,-0.26948588075611407
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,129,coarse,0.0002116232046121447,0.00027994564322133685,6.832243860919215e-05,1.0634341943044976,1.4365658056955022,0.3731316113910046,0.7532737491377791,0.7904800529954932,1.4925264455640066,0.17392203498450048,-0.17392203498450048,-0.17392203498450048,1.7392526964262274,0.24036268533261892,-0.24036268533261892
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,130,coarse,0.0002804024195891975,0.0002343560234466092,4.6046396142588296e-05,1.375737359066695,1.1242626409333047,0.2514747181333903,0.970478313725308,0.9900824351367916,1.0058988725335547,0.0025543213677586196,-0.0025543213677586196,-0.0025543213677586196,1.0354205588082466,0.015116783871966825,-0.015116783871966825
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,131,coarse,0.0002761567445234309,0.00018941574745720297,8.674099706622795e-05,1.4868607493221804,1.0131392506778196,0.47372149864436075,0.9996548989076317,0.999911377965874,1.8948859945774337,0.27758308585272695,-0.27758308585272695,-0.27758308585272695,1.895231095669802,0.277662173383249,-0.277662173383249
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,132,coarse,0.00026076752470186504,0.00027211752201796233,1.134999731609729e-05,1.2190069406621769,1.2809930593378231,0.061986118675646296,0.8717668944279049,0.9313998373904882,0.24794447470258368,-0.6056455652632342,0.6056455652632342,0.6056455652632342,0.3761775802746788,-0.4246070914361892,0.4246070914361892
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,133,coarse,0.00018346745053110893,0.0002747484465237759,9.128099599266698e-05,1.0007420269426903,1.4992579730573095,0.49851594611461914,0.707631667992655,0.7081553859266229,1.994063784458468,0.2997390460495071,-0.2997390460495071,-0.2997390460495071,2.286432116465813,0.3591583118256213,-0.3591583118256213
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,134,coarse,0.0002515660883091078,0.0002767284893900778,2.516240108096999e-05,1.181289870114899,1.3187101298851007,0.13742025977020167,0.8432576761562115,0.9057879652546573,0.5496810390808096,-0.25988924350470566,0.25988924350470566,0.25988924350470566,0.7064233629245981,-0.15093494614983824,0.15093494614983824
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,135,coarse,0.0002776174952694465,0.00019640145970916748,8.121603556027904e-05,1.4717739211032692,1.0282260788967308,0.4435478422065384,0.9984103753496839,0.9995784336543337,1.7741913688261448,0.24900046213764115,-0.24900046213764115,-0.24900046213764115,1.7757809934764608,0.2493894033403405,-0.2493894033403405
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,136,coarse,0.0002807281177226225,0.00022307930241754163,5.764881530508087e-05,1.4074196983264087,1.0925803016735913,0.31483939665281735,0.9832863324030621,0.9948356421091221,1.25935758661126,0.10014906278622572,-0.10014906278622572,-0.10014906278622572,1.276071254208198,0.10587492551793598,-0.10587492551793598
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,137,coarse,0.0002225578787626183,0.00028071438820086555,5.8156509438247247e-05,1.0911939582272943,1.4088060417727055,0.31761208354541126,0.7741734237503691,0.822505956193024,1.2704483341816464,0.10395700812227252,-0.10395700812227252,-0.10395700812227252,1.4962749104312771,0.17501139373880492,-0.17501139373880492
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,138,coarse,0.00019677853228332301,0.00027768995136370284,8.091141908037983e-05,1.0290578849645091,1.4709421150354909,0.44188423007098176,0.7279428098984821,0.7469405250401895,1.767536920283919,0.24736849410011855,-0.24736849410011855,-0.24736849410011855,2.039594110385437,0.30954374921091043,-0.30954374921091043
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,139,coarse,0.0002768972699660411,0.00025110532815994676,2.579194180609432e-05,1.3204291957585095,1.1795708042414907,0.14085839151701873,0.9411446058835604,0.9768746770124093,0.5634335660680683,-0.24915728386087752,0.24915728386087752,0.24915728386087752,0.6222889601845079,-0.20600790361697296,0.20600790361697296
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,140,coarse,0.00027476590330198676,0.00018353770749916857,9.122819580281819e-05,1.4991137933388945,1.0008862066611053,0.4982275866777892,0.9999984292792083,0.9999996066221893,1.9929103467111533,0.29948776191955157,-0.29948776191955157,-0.29948776191955157,1.992911917431945,0.29948810421046534,-0.29948810421046534
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,141,coarse,0.000271857484757459,0.00026115814824242663,1.0699336515032393e-05,1.279216321577049,1.2207836784229518,0.05843264315409713,0.9147857002209757,0.9621248736982815,0.23373057261638724,-0.6312844769522828,0.6312844769522828,0.6312844769522828,0.3189448723954115,-0.4962843755115727,0.4962843755115727
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,142,coarse,0.00018914801914112498,0.0002760964803379299,8.694846119680492e-05,1.0125727352919247,1.4874272647080753,0.4748545294161506,0.7160522032070324,0.7246582513730316,1.8994181176645955,0.27862057622033953,-0.27862057622033953,-0.27862057622033953,2.1833659144575632,0.3391265260493231,-0.3391265260493231
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,143,coarse,0.00023487632098244984,0.0002803550419762038,4.547872099375396e-05,1.1258127725397211,1.3741872274602784,0.24837445492055732,0.8006242627924858,0.8582787608621756,0.993497819682221,-0.0028330816503102448,0.0028330816503102448,0.0028330816503102448,1.1928735568897353,0.07659441143618974,-0.07659441143618974
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,144,coarse,0.00027989182023816276,0.0002111348474388597,6.875697279930306e-05,1.4377523737239635,1.062247626276036,0.3755047474479274,0.9923394010217553,0.9978041284486315,1.5020189897917036,0.17667542342022372,-0.17667542342022372,-0.17667542342022372,1.5096795887699481,0.17888478332306407,-0.17888478332306407
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,145,coarse,0.00027927897681455014,0.00020629746670107417,7.298151011347597e-05,1.4492881769498642,1.0507118230501358,0.39857635389972845,0.9948959663836933,0.9985761508467729,1.5943054155989111,0.2025715213284494,-0.2025715213284494,-0.2025715213284494,1.599409449215218,0.2039596574746073,-0.2039596574746073
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,146,coarse,0.0002401225912501578,0.0002796869600040705,3.95643687539127e-05,1.141962897055982,1.3580371029440181,0.21607420588803605,0.8130451399983615,0.8733526855482779,0.8642968235521395,-0.06333708310811947,0.06333708310811947,0.06333708310811947,1.0512516835537782,0.02170670431848263,-0.02170670431848263
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,147,coarse,0.00018673179978077745,0.0002755390573958182,8.880725761504073e-05,1.0074969818725286,1.4925030181274714,0.4850060362549429,0.7124276666415613,0.7176284509239917,1.9400241450197635,0.28780713507640915,-0.28780713507640915,-0.28780713507640915,2.227596478378202,0.3478365226392859,-0.3478365226392859
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,148,coarse,0.0002689752061243658,0.00026493374041646964,4.041465707896167e-06,1.2610358956930294,1.2389641043069708,0.022071791386058637,0.9022510137207067,0.9540720729722942,0.08828716554423083,-1.0541024259631477,1.0541024259631477,1.0541024259631477,0.18603615182352412,-0.7304026524925661,0.7304026524925661
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,149,coarse,0.00027502870004323266,0.00018460485614503344,9.042384389819922e-05,1.4969173764046833,1.0030826235953167,0.4938347528093665,0.9999809954053149,0.9999952193213192,1.9753390112374565,0.2956416407599514,-0.2956416407599514,-0.2956416407599514,1.9753580158321415,0.2956458190558552,-0.2956458190558552
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,150,coarse,0.0002783951284620682,0.0002462670566106851,3.212807185138311e-05,1.3377310548688437,1.1622689451311565,0.17546210973768717,0.9511631895517085,0.9817519751673619,0.7018484389507458,-0.1537566617075863,0.1537566617075863,0.1537566617075863,0.7506852493990372,-0.12454211772564971,0.12454211772564971
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,151,coarse,0.00020085614156011028,0.0002784287567177561,7.757261515764583e-05,1.0381750455428544,1.4618249544571458,0.42364990891429133,0.7345936259933377,0.7588857622517758,1.694599635657156,0.2290671086965554,-0.2290671086965554,-0.2290671086965554,1.9600060096638183,0.2922574029686358,-0.2922574029686358
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,152,coarse,0.00021729667959076486,0.0002804537975052066,6.315711791444171e-05,1.077538963348298,1.422461036651702,0.3449220733034042,0.7638500444317683,0.8071158635428528,1.379688293213612,0.13978097927934985,-0.13978097927934985,-0.13978097927934985,1.6158382487818437,0.20839788417533045,-0.20839788417533045
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,153,coarse,0.0002807304334287075,0.0002284206654368381,5.23097679918694e-05,1.392840539796465,1.1071594602035355,0.28568107959292943,0.97779576143927,0.9928743920403084,1.1427243183717137,0.05794146972091251,-0.05794146972091251,-0.05794146972091251,1.1649285569324437,0.06629929164408332,-0.06629929164408332
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,154,coarse,0.0002768947005513073,0.00019281367544011786,8.408102511118945e-05,1.4795972525702883,1.020402747429712,0.45919450514057636,0.9991684940488652,0.9997831742151848,1.8367780205622979,0.26405667385070747,-0.26405667385070747,-0.26405667385070747,1.8376095265134327,0.26425323365708897,-0.26425323365708897
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,155,coarse,0.00025610250318141946,0.0002747798611288134,1.867735794739393e-05,1.1989983612316504,1.3010016387683494,0.10200327753669902,0.8567348157957135,0.918462904047906,0.408013110146798,-0.3893258820744906,0.3893258820744906,0.3893258820744906,0.5512782943510844,-0.25862910679358925,0.25862910679358925
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,156,coarse,0.00018310649019379988,0.00027465845848394666,9.155196829014679e-05,1.0000020919223722,1.499997908077628,0.4999958161552558,0.7071082604005899,0.7071097396053488,1.9999832646210143,0.3010263616074038,-0.3010263616074038,-0.3010263616074038,2.2928750042204245,0.3603803798686335,-0.3603803798686335
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,157,coarse,0.00025659178787702433,0.00027453521724568933,1.7943429368665e-05,1.2010024755372983,1.2989975244627017,0.09799504892540334,0.8582511473472154,0.9198240401088504,0.39198019570161013,-0.4067358745988787,0.4067358745988787,0.4067358745988787,0.5337290483543947,-0.27267915995317926,0.27267915995317926
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,158,coarse,0.00027681641671957046,0.0001924418201768898,8.437459654268067e-05,1.4803988982925471,1.0196011017074529,0.46079779658509423,0.9992324781635092,0.9998002001460389,1.8431911863403685,0.26557038506511516,-0.26557038506511516,-0.26557038506511516,1.8439587081768591,0.26575119165702416,-0.26575119165702416
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,159,coarse,0.0002807139909867686,0.00022902072300103068,5.169326798573791e-05,1.3911570837797207,1.1088429162202795,0.28231416755944116,0.9771165858376623,0.992623746547453,1.1292566702377649,0.052792664510295906,-0.052792664510295906,-0.052792664510295906,1.1521400844001026,0.061505286537966004,-0.061505286537966004
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,160,coarse,0.00021671473750880163,0.0002804120268571881,6.369728934838646e-05,1.076063935219341,1.4239360647806591,0.3478721295613181,0.7627396405031713,0.8054109681987813,1.3914885182452736,0.14347962713912907,-0.14347962713912907,-0.14347962713912907,1.6287488777421024,0.21185412947853513,-0.21185412947853513
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,161,coarse,0.00020133836542684432,0.0002785105491519359,7.717218372509156e-05,1.0392684903080163,1.4607315096919842,0.4214630193839679,0.7353946973655751,0.76029963148404,1.6858520775358632,0.22681946546770046,-0.22681946546770046,-0.22681946546770046,1.9504573801702882,0.2901364648969309,-0.2901364648969309
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,162,coarse,0.00027853826183370147,0.0002457098459753529,3.282841585834856e-05,1.3396434609038654,1.1603565390961346,0.17928692180773087,0.9522268472493602,0.9822471819195873,0.7171476872309144,-0.14439139782647178,0.14439139782647178,0.14439139782647178,0.7649208399815541,-0.11638350672615899,0.11638350672615899
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,163,coarse,0.00027506749606049557,0.0001847639459920637,9.030355006843188e-05,1.4965888940535303,1.0034111059464697,0.4931777881070607,0.9999767295247416,0.999994142335156,1.9727111524282395,0.29506349980363467,-0.29506349980363467,-0.29506349980363467,1.972734422903498,0.29506862279357493,-0.29506862279357493
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,164,coarse,0.0002686259589916296,0.0002653329548226063,3.293004169023278e-06,1.258992096717547,1.2410079032824535,0.0179841934350935,0.9008134493352666,0.953103248676073,0.07193677374037166,-1.1430490435563316,1.1430490435563316,1.1430490435563316,0.17112332440510503,-0.7666907913352626,0.7666907913352626
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,165,coarse,0.00018649734156421185,0.00027548368996503376,8.898634840082191e-05,1.0070079446334883,1.4929920553665115,0.48598411073302317,0.7120793853423601,0.7169470945992158,1.9439364429320833,0.28868206154956166,-0.28868206154956166,-0.28868206154956166,2.231857057589723,0.34866637615804014,-0.34866637615804014
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,166,coarse,0.0002407026598212996,0.0002795902033506523,3.888754352935272e-05,1.1438110811358486,1.3561889188641514,0.21237783772830277,0.8144677752629743,0.8750121034994822,0.8495113509132124,-0.07083081384491983,0.07083081384491983,0.07083081384491983,1.035043575650238,0.01495863410798108,-0.01495863410798108
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,167,coarse,0.0002792041531117226,0.00020577282212264108,7.343133098908152e-05,1.4505164878208507,1.0494835121791493,0.4010329756417015,0.9951384472942172,0.9986476470458777,1.6041319025668048,0.20524007604395889,-0.20524007604395889,-0.20524007604395889,1.6089934552725875,0.2065542775702654,-0.2065542775702654
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,168,coarse,0.0002799532266609016,0.00021169315073591742,6.826007592498415e-05,1.4363955139924918,1.0636044860075082,0.37279102798498354,0.9920058309004424,0.997701062234864,1.491164111939922,0.1735254429082352,-0.1735254429082352,-0.1735254429082352,1.4991582810394797,0.17584748805381314,-0.17584748805381314
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,169,coarse,0.0002342816323682002,0.00028040893298728753,4.612730061908732e-05,1.1240417177761457,1.3759582822238543,0.2519165644477086,0.7992641155158925,0.8565630517234296,1.0076662577908313,0.003316716236631235,-0.003316716236631235,-0.003316716236631235,1.208402142274939,0.08221148652623456,-0.08221148652623456
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,170,coarse,0.00018945443058823128,0.00027616542676085147,8.671099617262018e-05,1.0132211731179666,1.4867788268820337,0.4735576537640671,0.7165165104794649,0.7255507361494234,1.8942306150562667,0.2774328515148816,-0.2774328515148816,-0.2774328515148816,2.177714104576802,0.3380008639622116,-0.3380008639622116
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,171,coarse,0.00027215433713612006,0.000260711434986081,1.1442902150039043e-05,1.2812467514710408,1.2187532485289596,0.062493502942081225,0.9161551491211459,0.9629626889536014,0.24997401176832135,-0.6021051398571138,0.6021051398571138,0.6021051398571138,0.3338188626471754,-0.4764891268774656,0.4764891268774656
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,172,coarse,0.00027474607698935215,0.00018345791995671643,9.128815703263573e-05,1.49927752747045,1.0007224725295503,0.4985550549408997,0.9999989560685227,0.9999997386393089,1.9942202197635948,0.29977311533331646,-0.29977311533331646,-0.29977311533331646,1.994221263695072,0.2997733426770957,-0.2997733426770957
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,173,coarse,0.0002767040545800245,0.00025163169391700924,2.5072360663015247e-05,1.3184642595171394,1.181535740482861,0.13692851903427838,0.939963836763488,0.9762741788337587,0.547714076137116,-0.26144609765050736,0.26144609765050736,0.26144609765050736,0.6077502393736279,-0.21627486142971056,0.21627486142971056
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,174,coarse,0.00019634794402598042,0.0002776071567934099,8.125921276742946e-05,1.0281081763364057,1.4718918236635943,0.44378364732718856,0.7272529995417687,0.7456803960391147,1.775134589308747,0.2492312865055842,-0.2492312865055842,-0.2492312865055842,2.047881589766978,0.31130484175814405,-0.31130484175814405
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,175,coarse,0.00022315384761265107,0.0002807298933826375,5.757604576998645e-05,1.0927790110174234,1.4072209889825769,0.3144419779651535,0.7753765314505054,0.8242460764350549,1.2577679118606078,0.09960051082532052,-0.09960051082532052,-0.09960051082532052,1.4823913804101023,0.17096288104693652,-0.17096288104693652
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,176,coarse,0.0002807122426043566,0.00022248344814492247,5.8228794459434124e-05,1.4090034280705637,1.0909965719294363,0.31800685614112734,0.9838396003033415,0.9950267554628904,1.2720274245644958,0.10449647468396456,-0.10449647468396456,-0.10449647468396456,1.2881878242611542,0.10997918995947956,-0.10997918995947956
"custom_packet|A=1|B=1,2;p=0,0.628318530718",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0.628318530718",0.0,0.0,1,2,one_side_high_harmonic,0.6,0.4,1.7721542475852274,177,coarse,0.0002777003132898998,0.00019683274973613882,8.086756355376099e-05,1.4708223602108021,1.0291776397891976,0.4416447204216045,0.9983016669931306,0.9995486674189056,1.7665788816864159,0.24713303442089365,-0.24713303442089365,-0.24713303442089365,1.7682772146932852,0.24755035082074703,-0.24755035082074703
