case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,58,fine,0.00018710804961641396,0.0002756274416967769,8.851939208036292e-05,1.0082830466925545,1.4917169533074457,0.48343390661489116,0.7129878301790731,0.7187221635021042,1.93373562645955,0.2863970985897755,-0.2863970985897755,-0.2863970985897755,2.220747796280477,0.3464992398168189,-0.3464992398168189
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,59,fine,0.00026118858664072404,0.0002718369508627022,1.0648364221978136e-05,1.220922866764518,1.279077133235482,0.058154266470964,0.8731922276754072,0.9325636488524186,0.23261706588385334,-0.6333584265495136,0.6333584265495136,0.6333584265495136,0.3594248382084462,-0.4443919140825362,0.4443919140825362
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,60,fine,0.0002777339258433785,0.0001970091363735027,8.072478946987577e-05,1.4704324917790728,1.0295675082209272,0.4408649835581455,0.9982560973402131,0.9995361617565435,1.7634599342325783,0.24636559695538218,-0.24636559695538218,-0.24636559695538218,1.7652038368923653,0.24679486276981327,-0.24679486276981327
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,61,fine,0.0002797638638378622,0.00021002495372393604,6.973891011392613e-05,1.4404337172177633,1.0595662827822367,0.3808674344355265,0.9929783693639409,0.9980000908242727,1.5234697377420892,0.18283383180309437,-0.18283383180309437,-0.18283383180309437,1.5304913683781483,0.18483088461854724,-0.18483088461854724
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,62,fine,0.00024818287585198133,0.0002778587831184611,2.9675907266479775e-05,1.16896498922433,1.3310350107756697,0.16207002155133976,0.8338150257084264,0.8962671086997804,0.6482800862053459,-0.1882373188011711,0.1882373188011711,0.1882373188011711,0.8144650604969196,-0.08912754163031143,0.08912754163031143
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,63,fine,0.0001832268445350953,0.00027468851876808647,9.146167423299117e-05,1.0002486548944463,1.499751345105554,0.4995026902111077,0.7072826286030892,0.7074583448273823,1.9980107608444233,0.3005978229103683,-0.3005978229103683,-0.3005978229103683,2.290728132241334,0.3599735493930033,-0.3599735493930033
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,64,fine,0.000242068685353688,0.00027934272362575645,3.7274038272068467e-05,1.1482170261584046,1.3517829738415954,0.2035659476831908,0.8178594407622052,0.8789138404342348,0.8142637907327572,-0.08923487729680818,0.08923487729680818,0.08923487729680818,0.996404349970552,-0.0015643851458849228,0.0015643851458849228
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,65,fine,0.0002803726983452275,0.00021619562012739092,6.417707821783656e-05,1.425246208253506,1.0747537917464942,0.3504924165070118,0.9890076812613116,0.9967521048802039,1.4019696660280392,0.1467386170406575,-0.1467386170406575,-0.1467386170406575,1.4129619847667276,0.1501304774691307,-0.1501304774691307
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,66,fine,0.0002768492946049015,0.0001925976350773765,8.425165952752496e-05,1.480063198283162,1.0199368017168382,0.4601263965663238,0.9992059945437515,0.9997931583189416,1.8405055862652842,0.2649371399465027,-0.2649371399465027,-0.2649371399465027,1.8412995917215327,0.2651244568613994,-0.2651244568613994
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,67,fine,0.00026574782164945045,0.00026825268509313854,2.5048634436880914e-06,1.2431600528897686,1.2568399471102314,0.013679894220462785,0.8895068707015218,0.9451462642017324,0.054719576881849086,-1.2618572694492813,1.2618572694492813,1.2618572694492813,0.1652127061803273,-0.7819565550071683,0.7819565550071683
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,68,fine,0.00019025943885938307,0.0002763446584276881,8.608521956830504e-05,1.014929960432149,1.4850700395678509,0.470140079135702,0.7177414309951702,0.7278965043407782,1.8805603165428009,0.2742872674162822,-0.2742872674162822,-0.2742872674162822,2.1628188855476305,0.33502015314203465,-0.33502015314203465
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,69,fine,0.00022011060407869622,0.0002806201213590069,6.0509517280310694e-05,1.0847686781465642,1.415231321853436,0.33046264370687184,0.7693062918233238,0.8153529967043477,1.3218505748274771,0.12118236423005806,-0.12118236423005806,-0.12118236423005806,1.5525442830041534,0.19104399634624705,-0.19104399634624705
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,70,fine,0.0002799759989566295,0.00023818374603751244,4.179225291911707e-05,1.364120711971136,1.135879288028864,0.2282414239422721,0.9650007225005847,0.9878615364895729,0.9129656957690822,-0.03954554055779865,0.03954554055779865,0.03954554055779865,0.9479649732684975,-0.023207709283497805,0.023207709283497805
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,71,fine,0.000274807705561273,0.00018370625914416864,9.110144641710435e-05,1.4987676830163075,1.0012323169836925,0.49753536603261495,0.9999969628035401,0.999999238823427,1.990141464130445,0.2988839482225902,-0.2988839482225902,-0.2988839482225902,1.9901445013269048,0.29888461100796515,-0.29888461100796515
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,72,fine,0.00027665543550359694,0.00025176142964539346,2.4894005858203485e-05,1.317977231996801,1.182022768003199,0.13595446399360211,0.9396698772761061,0.9761238294385468,0.5438178559744054,-0.26454653668261163,0.26454653668261163,0.26454653668261163,0.6041479786982993,-0.21885667319866986,0.21885667319866986
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,73,fine,0.00020641673107447844,0.0002792957652033784,7.287903412889996e-05,1.050991650805351,1.4490083491946493,0.3980166983892983,0.744027438224137,0.7751990279490273,1.5920667935571864,0.20196128417099823,-0.20196128417099823,-0.20196128417099823,1.8480393553330494,0.2667112155972829,-0.2667112155972829
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,74,fine,0.00020004742449500535,0.000278288883335564,7.824145884055865e-05,1.0363486563927158,1.4636513436072844,0.42730268721456865,0.7332572038098032,0.7565151251510405,1.7092107488582706,0.23279561533820542,-0.23279561533820542,-0.23279561533820542,1.9759535450484673,0.29577673004600913,-0.29577673004600913
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,75,fine,0.00027372350052765515,0.00025811721427004396,1.5606286257611188e-05,1.2926155656741172,1.2073844343258835,0.08523113134823368,0.9236980787428897,0.9674336274228722,0.3409245253929334,-0.4673417554161828,0.4673417554161828,0.4673417554161828,0.4172264466500437,-0.3796281708347869,0.3796281708347869
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,76,fine,0.0002752711475253062,0.00018560588714417652,8.966526038112969e-05,1.4948459376807381,1.005154062319262,0.48969187536147607,0.9999468755168345,0.9999865801107719,1.9587675014458947,0.29198288988375365,-0.29198288988375365,-0.29198288988375365,1.9588206259290604,0.29199466839090865,-0.29199466839090865
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,77,fine,0.0002806523146795699,0.00023062363033819386,5.002868434137602e-05,1.3866116607081833,1.1133883392918167,0.2732233214163666,0.9752372937940423,0.9919211035988063,1.0928932856654643,0.038577757824149565,-0.038577757824149565,-0.038577757824149565,1.117655991871422,0.04830815075794122,-0.04830815075794122
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,78,fine,0.0002277012433723164,0.0002807455068155584,5.304426344324197e-05,1.1051537979576525,1.3948462020423475,0.2896924040846951,0.7847992761717899,0.8374961645571729,1.1587696163387684,0.06399709920914227,-0.06399709920914227,-0.06399709920914227,1.3739703401669785,0.13797735773019373,-0.13797735773019373
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,79,fine,0.00018666659691350603,0.00027552368209533547,8.885708518182944e-05,1.0073609193968183,1.492639080603182,0.4852781612063637,0.7123307494222634,0.717438951258947,1.9411126448254463,0.28805073868903736,-0.28805073868903736,-0.28805073868903736,2.228781895403183,0.34806757128088006,-0.34806757128088006
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,80,fine,0.0002603739829369539,0.00027237310584680985,1.1999122909855963e-05,1.2172343950408187,1.2827656049591816,0.06553120991836292,0.8704458005424305,0.9303116136108421,0.2621248396734446,-0.5814918221592544,0.5814918221592544,0.5814918221592544,0.3916790391310141,-0.4070696692826489,0.4070696692826489
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,81,fine,0.0002778848498328029,0.00019781112262098855,8.007372721181437e-05,1.4686546577730608,1.031345342226939,0.43730931554612185,0.9980407123331811,0.9994768368098581,1.7492372621844794,0.2428487200956067,-0.2428487200956067,-0.2428487200956067,1.7511965498512982,0.24333489292829752,-0.24333489292829752
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,82,fine,0.00027964256460566303,0.00020902947337675886,7.061309122890417e-05,1.4428208144490622,1.057179185550938,0.38564162889812414,0.9935245265991464,0.9981660326140032,1.5425665155924846,0.18824389992210594,-0.18824389992210594,-0.18824389992210594,1.5490419889933382,0.190063190090358,-0.190063190090358
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,83,fine,0.0002491694830793444,0.0002775544275116005,2.8384944432256092e-05,1.1724901784036525,1.3275098215963475,0.1550196431926949,0.8365197066521679,0.8990496560958223,0.6200785727707758,-0.2075532757296426,0.2075532757296426,0.2075532757296426,0.7835588661186079,-0.10592837089910015,0.10592837089910015
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,84,fine,0.00018332116794027048,0.00027471203849358623,9.139087055331575e-05,1.0004419961424116,1.4995580038575882,0.4991160077151766,0.7074193886959314,0.7077315815999979,1.9964640308606931,0.30026149016800324,-0.30026149016800324,-0.30026149016800324,2.289044642164762,0.3596542625988588,-0.3596542625988588
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,85,fine,0.00024102172073123577,0.00027953489354400654,3.851317281277077e-05,1.1448333627725928,1.3551666372274074,0.21033327445481453,0.8152547088203581,0.8759241979676712,0.841333097819249,-0.07503202571945346,0.07503202571945346,0.07503202571945346,1.026078388998891,0.011180540706797488,-0.011180540706797488
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,86,fine,0.0002804506366435647,0.0002172514085891976,6.319922805436711e-05,1.422576025407126,1.0774239745928735,0.3451520508142525,0.9882224388797936,0.9964970819427068,1.3806082032569984,0.14007044953806413,-0.14007044953806413,-0.14007044953806413,1.3923857643772048,0.14375957444848267,-0.14375957444848267
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,87,fine,0.0002767083783111439,0.00019193337056257537,8.477500774856851e-05,1.4814922878254237,1.0185077121745763,0.4629845756508475,0.9993156323603339,0.9998222597053515,1.8519383026033833,0.26762651404935556,-0.26762651404935556,-0.26762651404935556,1.8526226702430493,0.2677869741389909,-0.2677869741389909
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,88,fine,0.00026645089200779087,0.00026759481439020665,1.14392238241578e-06,1.2468763292810845,1.2531236707189162,0.006247341437831677,0.8921865583760045,0.9470869846271338,0.024989365751329984,-1.6022447664503041,1.6022447664503041,1.6022447664503041,0.13280280737532552,-0.8767927441342248,0.8767927441342248
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,89,fine,0.00019086536945623836,0.0002764777283887344,8.561235893249602e-05,1.0162211852083298,1.4837788147916702,0.46755762958334035,0.7186683303313431,0.72966311437727,1.8702305183333476,0.27189513951516775,-0.27189513951516775,-0.27189513951516775,2.1515621880020044,0.3327539032960058,-0.3327539032960058
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,90,fine,0.00021903958727262815,0.0002805639116288001,6.152432435617197e-05,1.081997578291413,1.4180024217085871,0.33600484341717407,0.7672123196991728,0.8122192536293256,1.344019373668689,0.12840552899813656,-0.12840552899813656,-0.12840552899813656,1.576807053969516,0.1977785541260189,-0.1977785541260189
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,91,fine,0.0002798238779904978,0.00023924732448671958,4.0576553503778224e-05,1.3608010421009846,1.1391989578990154,0.22160208420196925,0.963363687938294,0.9871761235612488,0.8864083368078689,-0.05236616798948594,0.05236616798948594,0.05236616798948594,0.9230446488695749,-0.034777291077344744,0.034777291077344744
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,92,fine,0.0002747665092954576,0.00018354014777452005,9.122636152093756e-05,1.4991087845265074,1.0008912154734924,0.49821756905301506,0.9999984114737449,0.9999996021589187,1.9928702762120474,0.29947902967947326,-0.29947902967947326,-0.29947902967947326,1.9928718647383024,0.2994793758575061,-0.2994793758575061
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,93,fine,0.0002770050428299632,0.00025080389970041526,2.620114312954793e-05,1.3215465881724193,1.178453411827581,0.14309317634483842,0.941812302482847,0.977211824971642,0.5723727053793495,-0.24232108453100165,0.24232108453100165,0.24232108453100165,0.6305604028965025,-0.2002733049859704,0.2002733049859704
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,94,fine,0.00020738139243562038,0.0002794285171857293,7.204712475010895e-05,1.0532633180157034,1.4467366819842966,0.3934733639685932,0.7457093244896458,0.7780304260929093,1.5738934558743685,0.19697532961645592,-0.19697532961645592,-0.19697532961645592,1.8281841313847227,0.2620199349520343,-0.2620199349520343
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,95,fine,0.00019919889286146595,0.0002781385313080933,7.893963844662736e-05,1.0344421606150758,1.4655578393849247,0.4311156787698489,0.7318643372066131,0.7540285175917717,1.724462715079384,0.23665380884528694,-0.23665380884528694,-0.23665380884528694,1.992598377872771,0.299419772433303,-0.299419772433303
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,96,fine,0.0002732345761723129,0.0002589712667651356,1.4263309407177324e-05,1.288948343554532,1.211051656445468,0.07789668710906383,0.9212888128431005,0.9660317876391852,0.31158674843625495,-0.506421020843469,0.506421020843469,0.506421020843469,0.39029793559315445,-0.40860374583090225,0.40860374583090225
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,97,fine,0.00027536084370201336,0.00018598046276933222,8.938038093268114e-05,1.4940680268668418,1.0059319731331582,0.48813605373368363,0.9999296308179246,0.9999821957146675,1.9525442149347225,0.2906008771638066,-0.2906008771638066,-0.2906008771638066,1.952614584116798,0.29061652874114174,-0.29061652874114174
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,98,fine,0.00028069708534189745,0.00022953395590635188,5.116312943554557e-05,1.3897094521119964,1.1102905478880036,0.27941890422399274,0.9765252400030704,0.992404089388026,1.1176756168959656,0.04831577650781503,-0.04831577650781503,-0.04831577650781503,1.1411503768928952,0.05734287803046554,-0.05734287803046554
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,99,fine,0.00022879171561089132,0.00028072068579675346,5.1928970185862144e-05,1.1081992920791395,1.3918007079208605,0.28360141584172105,0.7871256048655384,0.840665395670476,1.1344056633668798,0.05476838600087895,-0.05476838600087895,-0.05476838600087895,1.3472800585013414,0.1294578817062834,-0.1294578817062834
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,100,fine,0.0001862498731132008,0.0002754250087247976,8.917513561159681e-05,1.0064924296899338,1.4935075703100664,0.4870151406201326,0.7117124262883494,0.7162280854701935,1.9480605624805234,0.28960245436100124,-0.28960245436100124,-0.28960245436100124,2.236348136192174,0.34953941185227216,-0.34953941185227216
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,101,fine,0.00025954442032509147,0.0002728916494069185,1.3347229081827055e-05,1.213553166453892,1.2864468335461081,0.07289366709221601,0.8676949951959865,0.9280160452655224,0.2915746683688668,-0.535250209659612,0.535250209659612,0.535250209659612,0.42387967317288033,-0.37275740919378697,0.37275740919378697
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,102,fine,0.0002780358600897269,0.00019863089616602744,7.940496392369947e-05,1.466828488154315,1.0331715118456848,0.4336569763086302,0.9978065396707426,0.9994119443285407,1.734627905234513,0.23920632867478106,-0.23920632867478106,-0.23920632867478106,1.7368213655637703,0.23975515296673175,-0.23975515296673175
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,103,fine,0.0002795166606820632,0.00020804499800808866,7.147166267397454e-05,1.4451652868750668,1.0548347131249332,0.3903305737501337,0.9940400171571998,0.9983213081268254,1.5613222950005254,0.1934925612895611,-0.1934925612895611,-0.1934925612895611,1.5672822778433257,0.19514722280507424,-0.19514722280507424
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,104,fine,0.00025014560532663545,0.00027723331217298483,2.7087706846349376e-05,1.1760325018382338,1.3239674981617664,0.14793499632353257,0.8392346219942579,0.9017976997902913,0.591739985294121,-0.2278690834086901,0.2278690834086901,0.2278690834086901,0.7525053632998631,-0.12349040039427224,0.12349040039427224
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,105,fine,0.000183442338122554,0.000274742202208057,9.1299864085503e-05,1.0006905044705203,1.49930949552948,0.49861899105895957,0.7075952100364227,0.7080826267514303,1.9944759642358298,0.29982880692179426,-0.29982880692179426,-0.29982880692179426,2.286880754199407,0.35924351959434764,-0.35924351959434764
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,106,fine,0.0002399681171213582,0.00027971191078559655,3.974379366423835e-05,1.141472947434187,1.3585270525658133,0.21705410513162637,0.812668021154847,0.8729105216165269,0.8682164205265024,-0.061372004633448635,0.061372004633448635,0.061372004633448635,1.0555483993716552,0.023478151521582856,-0.023478151521582856
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,107,fine,0.00028052079759083163,0.00021831339046755177,6.220740712327985e-05,1.4198676930513048,1.0801323069486954,0.33973538610260934,0.9873998377864907,0.9962271343713711,1.3589415444104231,0.13320077572734484,-0.13320077572734484,-0.13320077572734484,1.3715417066239324,0.1372090184161117,-0.1372090184161117
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,108,fine,0.0002765701472833203,0.00019129053160484098,8.527961567847934e-05,1.482870203879368,1.0171297961206318,0.46574040775873615,0.9994136562716474,0.9998481610714557,1.862961631034933,0.27020391039736924,-0.27020391039736924,-0.27020391039736924,1.8635479747632857,0.27034057761402014,-0.27034057761402014
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,109,fine,0.000267137229526459,0.000266919957973093,2.1727155336600384e-07,1.250593296188393,1.2494067038116068,0.0011865923767861997,0.8948515172193048,0.948982915235068,0.004746369507138113,-2.3236384547692444,2.3236384547692444,2.3236384547692444,0.10989485228783333,-0.9590226503913256,0.9590226503913256
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,110,fine,0.00019149339228788375,0.0002766139651892987,8.512057290141495e-05,1.0175640889305357,1.4824359110694645,0.46487182213892875,0.7196335102020519,0.7314949647844309,1.859487288555703,0.2693932138705847,-0.2693932138705847,-0.2693932138705847,2.1398537783536513,0.33038409791752543,-0.33038409791752543
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,111,fine,0.0002179737381357106,0.000280499269052913,6.252553091720242e-05,1.079263616908759,1.420736383091241,0.3414727661824819,0.765149593454869,0.8090988626681841,1.3658910647299196,0.13541606400641373,-0.13541606400641373,-0.13541606400641373,1.6007414712750507,0.20432119658831796,-0.20432119658831796
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.683,0.3169999999999999,1.9455034615072684,112,fine,0.0002796570329745581,0.00024030514870453513,3.935188427002295e-05,1.357456878646676,1.1425431213533241,0.21491375729335194,0.961683326987335,0.9864621862797321,0.8596550291734035,-0.06567579175968177,0.06567579175968177,0.06567579175968177,0.8979717021860685,-0.04673734905438762,0.04673734905438762
