step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_of_step_generator,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error,measured_phase_advance,angle_times_sigma1_next
25.0,0.778574545418298,0.22142545458170604,1.000000000000004,6.030575535230589,0.6030575535230589,1.5177509071890903e-15,3.500439961428656,0.07264246168771249,0.5325440962143059,0.13706742629965812,3.5004399614286563,0.0,0.16370218481827242,0.18311011353643686
26.0,0.7739313184926091,0.226068681507392,1.000000000000001,6.091689459254272,0.6091689459254271,2.0951110309746357e-15,3.6137170827308207,0.07840383374664116,0.5289843941046033,0.13569300601198123,3.6137170827308203,0.0,0.16450381094522543,0.18471199248624548
27.0,0.7687873576807879,0.2312126423192139,1.0000000000000018,6.185414546956489,0.6185414546956489,2.208975764818488e-15,3.645330504914836,0.09653278661319145,0.5238700200314861,0.13215003060401856,3.6453305049148366,0.0,0.16441145883327496,0.18188631911939365
28.0,0.7644111887515503,0.235588811248451,1.0000000000000013,6.297722405429461,0.6297722405429461,1.7924319701589254e-15,3.589565239311535,0.10643564978431613,0.5172233113389759,0.12811352559587888,3.5895652393115327,0.0,0.1641769490786448,0.17979776269070086
29.0,0.7611845508717519,0.23881544912824837,1.0000000000000002,6.418274174594223,0.6418274174594223,1.4482143915838453e-15,3.5483471334469865,0.11559102022044716,0.5091771836223855,0.12404838518499614,3.548347133446991,0.0,0.16385203741568033,0.17776802722476193
30.0,0.7589432843555848,0.2410567156444159,1.0000000000000007,6.536907248959419,0.6536907248959418,1.3539277659955116e-15,3.50828987180792,0.12786174973479833,0.4999047842760875,0.12027321964247993,3.5082898718079205,0.0,0.1634978239122507,0.17583955811970942
31.0,0.7573905504118807,0.24260944958812058,1.0000000000000013,6.643706343814005,0.6643706343814004,1.6967060786718823e-15,3.4702311233649508,0.1405055983336304,0.48957226939612747,0.11711056967295747,3.47023112336495,0.0,0.16325269099233866,0.17452570998699424
32.0,0.7562428011889798,0.24375719881102176,1.0000000000000016,6.731232388376293,0.6731232388376294,1.4711384887458801e-15,3.444302050690535,0.1453327293390752,0.4783128519660566,0.11472042919330581,3.444302050690536,0.0,0.1631957804450908,0.1740333197446431
33.0,0.7552568072644755,0.24474319273552403,0.9999999999999996,6.794763827603343,0.6794763827603343,1.5362191867466405e-15,3.434584624406485,0.13521333762706944,0.4662321189755154,0.1131492283265509,3.4345846244064857,0.0,0.16337500183878528,0.1744635284200715
34.0,0.7541964363093299,0.24580356369067102,1.0000000000000009,6.832165619405971,0.6832165619405971,8.770102369640283e-16,3.4430748842261605,0.12423212301432601,0.46122637057763644,0.11237484154839762,3.4430748842261636,0.0,0.16384951998364197,0.17599594708402777
35.0,0.7527842458223286,0.24721575417767294,1.0000000000000016,6.844224656023748,0.6844224656023747,8.409889176775913e-16,3.4733174928777704,0.11308894873606239,0.47237560749257756,0.11226201336707252,3.4733174928777713,0.0,0.16469616820188318,0.17886412292504644
36.0,0.7506499852064754,0.24935001479352592,1.0000000000000013,6.8355682300948075,0.6835568230094807,2.595960528551886e-15,3.529921553859375,0.10412528134537184,0.48270610265912056,0.1123795669919819,3.529921553859378,0.0,0.1659062743504174,0.1827241094730589
37.0,0.747334245262326,0.25266575473767394,0.9999999999999999,6.815534875181299,0.6815534875181299,1.862099377803081e-15,3.606099210343041,0.10253460512374775,0.49195823964793073,0.11177686462747308,3.6060992103430403,0.0,0.16703399573937927,0.1848843271343702
38.0,0.7425809055149972,0.2574190944850032,1.0000000000000004,6.795372008791262,0.6795372008791263,2.040163803672243e-15,3.6487315658931023,0.11295586885214624,0.49984666725830257,0.1096554805518981,3.6487315658931,0.0,0.1673123839780539,0.18233513847596797
39.0,0.7367793663249798,0.2632206336750209,1.0000000000000007,6.780764800081472,0.6780764800081471,1.5549547971083308e-15,3.598422784886647,0.13157152556176235,0.5061305275161707,0.10676765649570302,3.598422784886648,0.0,0.166985617526512,0.17834044280605232
40.0,0.7304459943454378,0.26955400565456533,1.000000000000003,6.773308202637577,0.6773308202637577,1.456038561059225e-15,3.5195866151968036,0.15164186062562807,0.5106625786892397,0.10420503978486172,3.519586615196804,0.0,0.16674771712446232,0.1760125925728592
41.0,0.7236738815614927,0.2763261184385104,1.000000000000003,6.775549970473787,0.6775549970473788,1.5547476799606986e-15,3.4736459951444054,0.1704734646510673,0.5133532761298917,0.10226322897560694,3.4736459951444036,0.0,0.16679755619097375,0.1753046730677542
42.0,0.7162969376228798,0.2837030623771215,1.0000000000000013,6.790522145683476,0.6790522145683476,1.350470981906608e-15,3.459675052964376,0.18765310741084043,0.5141248397871999,0.10088300132910885,3.459675052964376,0.0,0.1671101074898716,0.17566696084389063
43.0,0.7080547447746911,0.2919452552253107,1.0000000000000018,6.820497754704725,0.6820497754704725,1.0414654675256198e-15,3.466824879373217,0.19263647110604393,0.5129063548858948,0.09995271802092742,3.466824879373215,0.0,0.16763613408198483,0.1767582997456667
44.0,0.6986427641889608,0.30135723581104146,1.0000000000000022,6.866282281913968,0.6866282281913968,1.0771138266905713e-15,3.4883626849931786,0.19195238923884858,0.5096479225091589,0.09937382326492111,3.4883626849931786,0.0,0.1683417444026208,0.17840603992902015
45.0,0.6877159299570144,0.31228407004298697,1.0000000000000013,6.926871994664434,0.6926871994664434,1.4501258008102526e-15,3.520881188387048,0.19189318661863988,0.5043401773384346,0.09906034758115115,3.5208811883870506,0.0,0.1692094895267809,0.18052581548527866
46.0,0.6748782759721137,0.32512172402788786,1.0000000000000016,6.999445940364783,0.6999445940364784,1.6648958705137433e-15,3.5627154103820127,0.19265401713596414,0.4970385453875645,0.09891925147852398,3.5627154103820127,0.0,0.17022756683665594,0.18305213808949014
47.0,0.6596873826737408,0.34031261732626117,1.000000000000002,7.079705861846288,0.7079705861846288,1.3448219091025546e-15,3.6125729249398386,0.18423507468871198,0.48790016485500454,0.09881955183899754,3.61257292493984,0.0,0.17136250896566158,0.1858314971732606
48.0,0.6417301972385636,0.35826980276143416,0.9999999999999978,7.162485628037141,0.7162485628037141,1.5638189945753816e-15,3.6674241683042084,0.1778031833229095,0.4772493522287629,0.09856362159095962,3.6674241683042053,0.0,0.1725106670309523,0.18845247034582704
49.0,0.6208531561837214,0.3791468438162756,0.999999999999997,7.242469786426566,0.7242469786426566,1.2065901062372468e-15,3.7191496319837323,0.1753914262327146,0.4656723287677659,0.09790764779044109,3.7191496319837305,0.0,0.1734633255156136,0.19015909542187637
50.0,0.5975361623202384,0.402463837679759,0.9999999999999974,7.314985351191661,0.7314985351191661,1.4634801095794096e-15,3.7528302412741037,0.17829317748692655,0.4540558811743651,0.09669174783384941,3.7528302412741033,0.0,0.1739834450218346,0.19021926533606193
51.0,0.5730690564269625,0.42693094357303585,0.9999999999999983,7.376922232368752,0.7376922232368752,1.4975730124771566e-15,3.7540177073433414,0.1863900086242831,0.44338634388248477,0.09501132746166076,3.754017707343341,0.0,0.17399971845268214,0.18864278850908453
52.0,0.5490846278371104,0.4509153721628876,0.999999999999998,7.427280215383906,0.7427280215383906,1.1797281281181126e-15,3.7229056014626147,0.19812639021130377,0.4343282436183138,0.0932030554926682,3.7229056014626174,0.0,0.17367262997901678,0.18622590936595995
53.0,0.5267869223634779,0.4732130776365182,0.9999999999999961,7.4666191290956965,0.7466619129095696,1.2544656796026628e-15,3.675207976914601,0.2035054674802096,0.43768867520802873,0.091639045855509,3.6752079769146038,0.0,0.1732405426922998,0.18383340364312356
54.0,0.5066554989120882,0.4933445010879063,0.9999999999999944,7.495980660130771,0.7495980660130771,1.847511396229257e-15,3.6279913670061337,0.19789835729593835,0.4404961330519666,0.09058001160633589,3.627991367006133,0.0,0.1728855119044999,0.18197586749534103
55.0,0.4886397765831324,0.5113602234168629,0.9999999999999953,7.516309667577336,0.7516309667577337,2.7112560340374928e-15,3.591332495579592,0.19168298156027022,0.44194282403581264,0.09016248490054393,3.59133249557959,0.0,0.17271891652643373,0.18087658071949347
56.0,0.4724293036903404,0.5275706963096531,0.9999999999999936,7.528467982908941,0.7528467982908941,2.5211523105263378e-15,3.5696378369723822,0.18473516751714236,0.44217331451541864,0.09043352246307161,3.5696378369723827,0.0,0.17281272182172275,0.180639847586111
57.0,0.45761570031629567,0.5423842996836996,0.9999999999999953,7.533528674247721,0.7533528674247721,3.1236029209360272e-15,3.564965858174322,0.17698922653528268,0.4413107434676354,0.09137620086403721,3.5649658581743227,0.0,0.17322634543991272,0.18135475416732233
58.0,0.44375609059170784,0.5562439094082864,0.9999999999999942,7.533218961832016,0.7533218961832016,3.4476055231141874e-15,3.579074691789162,0.1685201879870222,0.43943280103849985,0.09291124849612016,3.5790746917891623,0.0,0.17401934094170193,0.18313221415728395
59.0,0.4303850565590015,0.5696149434409936,0.9999999999999951,7.530536070702025,0.7530536070702025,2.6864704047555872e-15,3.6141532431894197,0.15970364959315597,0.43656971861046834,0.09486878990676212,3.61415324318942,0.0,0.1752446742959661,0.18607347567155616
60.0,0.41701839134591845,0.5829816086540773,0.9999999999999958,7.530519025805295,0.7530519025805295,3.4157229000051257e-15,3.672199665495794,0.15148452245842592,0.43273274159526054,0.09692636627254728,3.672199665495796,0.0,0.17690507017938698,0.1901144440500789
61.0,0.40320545126519913,0.5967945487347966,0.9999999999999958,7.540770030319902,0.7540770030319902,3.1544107152157193e-15,3.751949036943466,0.14566225420601575,0.4280033543788731,0.09853983146595371,3.7519490369434663,0.0,0.178850419132808,0.19467900007178673
62.0,0.3887155872642848,0.6112844127357102,0.999999999999995,7.5703338791176655,0.7570333879117666,3.3771899798347312e-15,3.842031522023926,0.14465373904537202,0.42270795089998286,0.09899917757092651,3.8420315220239245,0.0,0.18068006072764553,0.1984145114229042
63.0,0.3738606841680523,0.6261393158319434,0.9999999999999957,7.62505154145324,0.7625051541453239,3.0081273854162984e-15,3.9157526339906985,0.14991145732213454,0.4175612008950991,0.09781043255672957,3.9157526339906985,0.0,0.1819112259526634,0.19994689327625317
64.0,0.3595805369264826,0.6404194630735118,0.9999999999999944,7.701812494669141,0.770181249466914,2.945874967253271e-15,3.945994516177135,0.15920036477611071,0.41344052075991644,0.09515973173770575,3.9459945161771333,0.0,0.18240675685557756,0.19930296994863198
65.0,0.34692203580965947,0.6530779641903395,0.9999999999999989,7.789557184827184,0.7789557184827184,2.763079019310661e-15,3.933286552187311,0.16847990033873678,0.41085938156562296,0.09176549090624603,3.933286552187314,0.0,0.18242217917280626,0.1976380599980214
66.0,0.3364962577302936,0.6635037422697063,1.0,7.876277638550465,0.7876277638550465,3.836086622271189e-15,3.900429199780434,0.18006739941577363,0.4098230745530562,0.08832606900337765,3.9004291997804303,0.0,0.18226984118008774,0.1959461212262076
67.0,0.328442219938061,0.6715577800619401,1.000000000000001,7.953678319247415,0.7953678319247415,3.1351850820790785e-15,3.8670384278315026,0.1921848603014293,0.4100763115902613,0.08524508190894656,3.8670384278315035,0.0,0.18212431840784293,0.19462049165213074
68.0,0.3226236661248957,0.677376333875105,1.0000000000000007,8.017521352205476,0.8017521352205476,2.9719971251996914e-15,3.8408768459030336,0.1976283089725055,0.41130764724033053,0.08266928442202025,3.840876845903032,0.0,0.18203019906918433,0.19365513928857375
69.0,0.3187885400381461,0.6812114599618546,1.0000000000000007,8.066113951362484,0.8066113951362484,2.6673653726079898e-15,3.8218254114428265,0.2000819891760696,0.41322683854900366,0.08061825461715846,3.8218254114428274,0.0,0.1819723747383722,0.19291868872757129
70.0,0.31664902560452823,0.6833509743954731,1.0000000000000013,8.098931638412365,0.8098931638412366,2.861112102948086e-15,3.8072914027991605,0.204480116734279,0.4155843831663905,0.07908221707238486,3.80729140279916,0.0,0.18193014027994533,0.19230930484664271
71.0,0.31591358995583996,0.6840864100441587,0.9999999999999987,8.115996922068046,0.8115996922068046,3.5850487878542735e-15,3.795265082144762,0.2105776386191786,0.41817271839850173,0.07806106060677884,3.7952650821447627,0.0,0.1818991588450027,0.19179351814361079
72.0,0.316299828072818,0.6837001719271796,0.9999999999999976,8.117849061366975,0.8117849061366975,3.816810154595097e-15,3.7850859217270556,0.21800250789140468,0.42081978845814044,0.07756127275577653,3.7850859217270547,0.0,0.18189052928905772,0.19138222697334892
73.0,0.31754348637113283,0.6824565136288645,0.9999999999999973,8.105740109589867,0.8105740109589867,3.1819029050798384e-15,3.7769690029001994,0.21959866578923934,0.42337679145307267,0.07757798800849013,3.7769690029002003,0.0,0.1819212914702025,0.191095371710112
74.0,0.3194101134586178,0.6805898865413791,0.9999999999999969,8.081782419545576,0.8081782419545576,4.333258073128182e-15,3.7713078531962854,0.218434665648283,0.42570191689564474,0.07808177981666059,3.7713078531962845,0.0,0.18200671834347246,0.19094354968651697
75.0,0.3217102768483943,0.6782897231515996,0.999999999999994,8.04892547734426,0.8048925477344261,4.33047496493025e-15,3.7683116132311403,0.21622744073039873,0.42764409898012584,0.07901674216617952,3.768311613231142,0.0,0.18215842073500932,0.19093099709719136
76.0,0.3243154957308548,0.6756845042691391,0.9999999999999938,8.010757943157438,0.8010757943157438,4.664955305827384e-15,3.768063885207808,0.20878158592867144,0.4290320505218946,0.08030663111003083,3.768063885207808,0.0,0.18238776974478627,0.19107179003640348
77.0,0.3271698599944836,0.6728301400055101,0.9999999999999938,7.971216974809495,0.7971216974809495,4.4072638494446615e-15,3.770842463844086,0.19714952857532458,0.4296727045915681,0.08186121842534753,3.7708424638440845,0.0,0.1827112251048424,0.19140600438762087
78.0,0.33029217504456154,0.6697078249554314,0.9999999999999929,7.93434181295885,0.793434181295885,4.613367926131157e-15,3.7774382552340997,0.18573225678861285,0.4293598068487416,0.08357479948066766,3.7774382552341,0.0,0.1831520167739894,0.19200054794718216
79.0,0.3337650821837568,0.6662349178162347,0.9999999999999915,7.904189953977809,0.7904189953977809,5.4015576933332384e-15,3.789171698986166,0.17493219658774517,0.4278902400826709,0.08531279763632968,3.789171698986163,0.0,0.18373228896557092,0.19292175042225979
80.0,0.3377090103586726,0.6622909896413189,0.9999999999999916,7.8849099206605215,0.7884909920660521,5.787729412588875e-15,3.8073518259958057,0.16527881149186224,0.42508668906041747,0.08689015202805249,3.8073518259958066,0.0,0.1844526328065287,0.19417482816359896
81.0,0.34223844374489837,0.6577615562550931,0.9999999999999916,7.8807701187889245,0.7880770118788925,4.631833905175958e-15,3.8320815820557623,0.15746198247971854,0.4208314782178413,0.08805612185455383,3.832081582055763,0.0,0.1852631102854488,0.1956227334097166
82.0,0.34739939248508334,0.6526006075149076,0.9999999999999909,7.895782030527693,0.7895782030527693,4.431801644262862e-15,3.8606563004097527,0.152268033861972,0.4151204659338929,0.08851322953470156,3.8606563004097514,0.0,0.18604424647314743,0.1969375216678593
83.0,0.3530995210283667,0.6469004789716226,0.9999999999999893,7.9326118698697465,0.7932611869869747,3.844081946696053e-15,3.8866039266596744,0.15031396741767752,0.40813122986343825,0.08799979368458284,3.886603926659673,0.0,0.18663231819060586,0.1976859744370015
84.0,0.3590676010348131,0.6409323989651756,0.9999999999999887,7.9910083395833675,0.7991008339583368,3.926853112737616e-15,3.9013748014367695,0.1516403756393422,0.4002586725263332,0.08642005982461473,3.9013748014367695,0.0,0.18690251460598187,0.19758007623105983
85.0,0.36488756117710536,0.6351124388228833,0.9999999999999887,8.06683113693653,0.806683113693653,3.790253887344335e-15,3.899284877792187,0.15553134528522133,0.40513067291227606,0.08392272598398237,3.899284877792187,0.0,0.18684652850500696,0.19667875836583282
86.0,0.3701079903867859,0.6298920096132019,0.9999999999999878,8.152747316601394,0.8152747316601394,4.014429392861216e-15,3.881497177792246,0.16083154365531227,0.41074492951730734,0.08084259645488254,3.881497177792244,0.0,0.1865632394290047,0.19530982147653572
87.0,0.374365245976641,0.6256347540233472,0.9999999999999882,8.240230893811463,0.8240230893811462,4.077163271891016e-15,3.854480916775899,0.1664552373232378,0.4164690952450174,0.07756391619223145,3.8544809167758993,0.0,0.186186795903214,0.19383889271381075
88.0,0.37745315898748777,0.6225468410124982,0.999999999999986,8.321565165219063,0.8321565165219063,3.970118247025627e-15,3.825451824418957,0.17165481881334638,0.4220194586054798,0.07441861750271468,3.825451824418955,0.0,0.18582942713372608,0.19252669978318512
89.0,0.37932231890243184,0.620677681097554,0.9999999999999858,8.391117624704519,0.8391117624704518,3.9170421598537995e-15,3.7995554175102426,0.17601433943214367,0.42712637262836006,0.07164936584203993,3.7995554175102435,0.0,0.18556231536347959,0.191509519482485
90.0,0.38003510241309724,0.6199648975868901,0.9999999999999873,8.44587574907036,0.8445875749070361,3.4838582219281296e-15,3.7794811476740993,0.1793411089976339,0.43155511827400034,0.0694080347029041,3.779481147674099,0.0,0.1854176542539478,0.19083005121284616
91.0,0.37970923423802816,0.6202907657619576,0.9999999999999858,8.485394235556143,0.8485394235556143,3.654310032630992e-15,3.7660716966844965,0.18156803767779842,0.4351065381085915,0.0677648897114539,3.766071696684498,0.0,0.18539690049764246,0.1904716941828417
92.0,0.37846897412799885,0.621531025871988,0.9999999999999869,8.511275426978441,0.8511275426978442,4.2965175660469986e-15,3.7589994443875963,0.18269523180428193,0.43761061461512213,0.06672157950588661,3.7589994443875954,0.0,0.18548022971341185,0.19038455536006924
93.0,0.37641025562769637,0.6235897443722905,0.9999999999999869,8.526335137866278,0.8526335137866278,5.389860477728243e-15,3.7572797411645444,0.18276598342314726,0.43892054361466115,0.06622819233247045,3.757279741164544,0.0,0.18563674591572674,0.19050473108765184
94.0,0.3735802790945967,0.6264197209053898,0.9999999999999865,8.533674365339134,0.8533674365339134,5.13384202336534e-15,3.759651434739015,0.18186729098002316,0.4389097212098009,0.06620296667162859,3.7596514347390153,0.0,0.18583519550455474,0.19076943297793064
95.0,0.3699705747221216,0.6300294252778653,0.9999999999999869,8.535917444866422,0.8535917444866422,5.25466897704928e-15,3.764875382910186,0.18014717508184386,0.4374715454051722,0.06654925847806889,3.7648753829101875,0.0,0.18605320459486863,0.19112749640467316
96.0,0.36552217921237173,0.6344778207876107,0.9999999999999825,8.534847860315354,0.8534847860315354,5.293205920079927e-15,3.7719418408841916,0.17784220609112175,0.43452116606819857,0.06716329362905644,3.77194184088419,0.0,0.18628152627064154,0.19154212035569362
97.0,0.3601410512724892,0.6398589487274948,0.999999999999984,8.531546607740967,0.8531546607740967,5.415665194438078e-15,3.780124532849012,0.17530618148193428,0.4299984128111419,0.06793049701331126,3.7801245328490096,0.0,0.18652054699275242,0.19198363883622502
98.0,0.3537215471264037,0.6462784528735774,0.9999999999999811,8.526913628716448,0.8526913628716448,5.221162584624246e-15,3.7888379940807435,0.17302337030388307,0.4238716592021374,0.0687164515342137,3.7888379940807453,0.0,0.18676998267702302,0.19241553511361104
99.0,0.3461760109984998,0.6538239890014833,0.9999999999999831,8.522194447268182,0.8522194447268182,4.989374090825353e-15,3.797361559084416,0.171578687440952,0.41614308673556144,0.06936630094195527,3.7973615590844134,0.0,0.1870176922811609,0.1927840879255489
100.0,0.33746802335566695,0.6625319766443155,0.9999999999999825,8.5190017955951,0.85190017955951,4.90327120909127e-15,3.8046350273088967,0.1715550172022802,0.40685629626143033,0.06972735359694697,3.804635027308896,0.0,0.1872369005813205,0.19302543865103514
101.0,0.32764340812378606,0.6723565918761958,0.9999999999999818,8.518548224908749,0.8518548224908749,5.162396559183453e-15,3.8093981352704103,0.17336137892618417,0.3961067398939563,0.06969695307569755,3.809398135270409,0.0,0.18739835430596402,0.1930949127411446
102.0,0.3168478105401007,0.6831521894598802,0.9999999999999809,8.520478606541305,0.8520478606541305,4.812346586635387e-15,3.8107692212327695,0.17707080423027008,0.40171821759289905,0.06927211023559209,3.8107692212327686,0.0,0.18749155149825794,0.19299983877950222
103.0,0.30532000080639854,0.6946799991935855,0.999999999999984,8.522329218516251,0.8522329218516251,4.0367042823043545e-15,3.8088929163543845,0.1823883345487636,0.40900933504828707,0.068561742340972,3.808892916354384,0.0,0.18753680801538938,0.19280417090933788
104.0,0.2933614704099816,0.7066385295900024,0.999999999999984,8.52035790129225,0.852035790129225,3.4124502840539972e-15,3.805031369270511,0.18878469318137653,0.4161630632320189,0.06774462892861242,3.805031369270512,0.0,0.18757680230189142,0.19259891113392658
105.0,0.2812957883433508,0.7187042116566337,0.9999999999999845,8.511331799849222,0.8511331799849222,3.607096204394998e-15,3.8009805238940553,0.1956951035117277,0.42308646679111933,0.06699832435878567,3.8009805238940544,0.0,0.1876563444620533,0.19246531411299223
106.0,0.26943207263390345,0.7305679273660819,0.9999999999999853,8.494130522370316,0.8494130522370316,3.675288827087752e-15,3.7983439582373126,0.20266179740906878,0.4296616670775074,0.06643832360250311,3.798343958237311,0.0,0.1878053606010827,0.1924534990296462
107.0,0.2580387225708499,0.741961277429134,0.9999999999999839,8.470385945457753,0.8470385945457753,4.0282232103718485e-15,3.798110785051535,0.2093838108021346,0.4357565706202464,0.0660885770910131,3.798110785051536,0.0,0.18803089234295897,0.1925769055731028
108.0,0.24732692256162825,0.7526730774383531,0.9999999999999813,8.444121817078619,0.8444121817078619,4.048397687988919e-15,3.80054623946526,0.2157041988599162,0.44123721695374035,0.06588451586460607,3.8005462394652607,0.0,0.18831678001153337,0.19281562759878126
109.0,0.23744140502175543,0.762558594978225,0.9999999999999803,8.42076545639005,0.842076545639005,3.7469605029447124e-15,3.8052574694763024,0.22157269931691845,0.4459756566026887,0.06570064889905869,3.805257469476302,0.0,0.18862929888070715,0.19312579170613473
