case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,112,A_channel,0.00018640701386948735,1.0000089181164802,1.4142230214324192,-0.9818214985064038,0.0090892507467984,0.9909107492532037,0.9999999999602329,0.9999999999999967
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,112,B_channel,0.00018640377794379133,1.0000000818025208,1.414213649137768,0.9818214985064035,0.9909107492532034,0.009089250746798415,0.9999999999999966,0.9999999999602327
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,113,A_channel,0.0002443200277188677,1.0000070904361809,1.4142210828963562,-0.5756666654858347,0.21216666725708286,0.787833332742918,0.9999999999748623,0.9999999999981769
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,113,B_channel,0.00024431813041415624,1.0000019094828199,1.4142155876840206,0.5756666654858343,0.7878333327429176,0.212166667257083,0.9999999999981768,0.9999999999748622
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,114,A_channel,0.00025086615069079316,1.0000022059933984,1.4142159021804963,0.5097748328080188,0.7548874164040098,0.24511258359599053,0.9999999999975667,0.9999999999769208
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,114,B_channel,0.0002508678308266258,1.0000067939256025,1.4142207684010326,-0.5097748328080189,0.24511258359599103,0.7548874164040098,0.9999999999769209,0.9999999999975665
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,115,A_channel,0.0001842586625282282,1.0000000284306163,1.4142135925283172,0.9936820283884098,0.9968410141942053,0.0031589858057949893,0.9999999999999997,0.9999999999597555
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,115,B_channel,0.00018426193754432247,1.0000089714883846,1.4142230780414926,-0.9936820283884102,0.0031589858057949533,0.9968410141942062,0.9999999999597554,0.9999999999999994
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,116,A_channel,0.0002661389282584987,1.0000031272719174,1.4142168793419743,0.3050444304704773,0.6525222152352393,0.34747778476476116,0.9999999999951101,0.9999999999827555
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,116,B_channel,0.00026613993363586413,1.0000058726470833,1.4142197912422418,-0.30504443047047797,0.3474777847647618,0.6525222152352393,0.9999999999827558,0.9999999999951099
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,117,A_channel,0.00022404461277562404,1.0000078458845665,1.4142218841658827,-0.7435455954026187,0.12822720229869072,0.8717727977013097,0.9999999999692206,0.999999999999334
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,117,B_channel,0.0002240421621689692,1.0000011540344345,1.4142147864109267,0.7435455954026183,0.8717727977013103,0.12822720229869108,0.9999999999993341,0.9999999999692203
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,118,A_channel,0.00019805247131605874,1.0000086163056376,1.4142227013157838,-0.9147518187006249,0.04262409064968778,0.9573759093503131,0.9999999999628789,0.9999999999999265
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,118,B_channel,0.00019804945644123661,1.0000003836133635,1.4142139692564524,0.9147518187006248,0.9573759093503136,0.0426240906496876,0.9999999999999264,0.999999999962879
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,119,A_channel,0.00027465455971181026,1.0000045294382667,1.414218366559705,-0.0065508959318940655,0.4967245520340536,0.5032754479659475,0.999999999989742,0.9999999999900071
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,119,B_channel,0.00027465453812111103,1.000004470480734,1.4142183040260092,0.006550895931893953,0.5032754479659475,0.4967245520340539,0.9999999999900073,0.9999999999897418
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,120,A_channel,0.00019894655442868463,1.0000004077859517,1.4142139948953465,0.9093800840364716,0.9546900420182366,0.04530995798176414,0.9999999999999167,0.999999999963087
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,120,B_channel,0.0001989495515991334,1.000008592133049,1.4142226756770473,-0.9093800840364719,0.045309957981764216,0.9546900420182358,0.999999999963087,0.9999999999999168
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,121,A_channel,0.00022285117230109005,1.0000011148984245,1.414214744900955,0.752242564841801,0.876121282420901,0.12387871757909959,0.9999999999993784,0.9999999999689124
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,121,B_channel,0.00022285365157155698,1.0000078850205767,1.4142219256756452,-0.7522425648418006,0.1238787175790997,0.8761212824209017,0.9999999999689126,0.9999999999993784
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,122,A_channel,0.0002668239630178108,1.0000058163829666,1.4142197315653955,-0.2925411808661948,0.3537294095669032,0.646270590433098,0.9999999999830846,0.9999999999949325
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,122,B_channel,0.0002668229988491449,1.0000031835360346,1.414216939018941,0.29254118086619496,0.6462705904330986,0.35372940956690224,0.9999999999949325,0.9999999999830843
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,123,A_channel,0.00018454476575482744,1.0000089644878187,1.4142230706163212,-0.9921263331520799,0.003936833423959667,0.99606316657604,0.9999999999598183,0.9999999999999993
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,123,B_channel,0.000184541495866055,1.000000035431182,1.4142135999535381,0.9921263331520813,0.9960631665760423,0.003936833423959625,0.9999999999999992,0.9999999999598181
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,124,A_channel,0.0002498083132066945,1.0000068444492554,1.414220821989185,-0.5210024123185109,0.2394987938407451,0.7605012061592571,0.9999999999765763,0.9999999999976769
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,124,B_channel,0.00024980659606656626,1.0000021554697456,1.4142158485921577,0.521002412318512,0.7605012061592563,0.2394987938407441,0.999999999997677,0.9999999999765763
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,125,A_channel,0.00024544195753108426,1.000001957912781,1.4142156390516771,0.5649043550509014,0.7824521775254512,0.21754782247454937,0.9999999999980833,0.9999999999752045
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,125,B_channel,0.00024544381936495243,1.0000070420062197,1.4142210315288974,-0.5649043550509012,0.21754782247454985,0.7824521775254522,0.9999999999752045,0.9999999999980832
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,126,A_channel,0.0001859713407718805,1.0000000709914354,1.4142136376708814,0.9842239834602498,0.9921119917301248,0.007888008269874763,0.9999999999999974,0.9999999999601363
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,126,B_channel,0.0001859745846157803,1.0000089289275653,1.4142230328992296,-0.9842239834602501,0.007888008269874718,0.992111991730125,0.9999999999601363,0.9999999999999974
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,127,A_channel,0.0002692894032546375,1.0000034102524065,1.4142171794873726,0.24215931138650423,0.6210796556932531,0.37892034430674787,0.999999999994185,0.9999999999843773
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,127,B_channel,0.00026929020137276714,1.0000055896665945,1.4142194910973978,-0.24215931138650432,0.37892034430674854,0.6210796556932526,0.9999999999843776,0.9999999999941849
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,128,A_channel,0.00021814958648206485,1.0000080353677483,1.41422208514195,-0.7856533481233168,0.10717332593834161,0.8928266740616596,0.9999999999677159,0.9999999999995349
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,128,B_channel,0.00021814699709503122,1.0000009645512524,1.4142145854338222,0.7856533481233161,0.8928266740616586,0.10717332593834146,0.9999999999995347,0.9999999999677156
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,129,A_channel,0.00020272838224961952,1.0000084887013576,1.4142225659718743,-0.8863950568476244,0.05680247157618787,0.9431975284238127,0.9999999999639703,0.9999999999998694
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,129,B_channel,0.00020272546083412255,1.000000511217643,1.4142141046011842,0.8863950568476242,0.943197528423814,0.05680247157618803,0.9999999999998692,0.9999999999639702
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,130,A_channel,0.000274341746293351,1.0000042353195753,1.4142180546007486,0.05880940150826486,0.5294047007541332,0.47059529924586846,0.9999999999910308,0.9999999999886489
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,130,B_channel,0.0002743419401196768,1.0000047645994257,1.4142186159849108,-0.058809401508265524,0.47059529924586785,0.5294047007541336,0.9999999999886491,0.9999999999910307
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,131,A_channel,0.0001946857032746693,1.0000002942129047,1.4142138744329706,0.9346187660844014,0.9673093830422006,0.03269061695779915,0.9999999999999566,0.9999999999621045
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,131,B_channel,0.0001946887836277535,1.0000087057060962,1.4142227961386737,-0.9346187660844018,0.03269061695779922,0.967309383042202,0.9999999999621046,0.9999999999999567
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,132,A_channel,0.00022882060239010635,1.000001315887217,1.414214958081568,0.7075779866809444,0.853788993340474,0.14621100665952805,0.9999999999991341,0.9999999999704772
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,132,B_channel,0.0002288229344533097,1.000007684031784,1.4142217124960823,-0.7075779866809445,0.14621100665952813,0.8537889933404728,0.9999999999704774,0.9999999999991344
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,133,A_channel,0.0002631599568568075,1.0000060947668237,1.4142200268347465,-0.35440481700602705,0.3227975914969865,0.6772024085030136,0.9999999999814266,0.9999999999957799
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,133,B_channel,0.0002631587887955502,1.000002905152177,1.4142166437489452,0.3544048170060271,0.6772024085030146,0.3227975914969867,0.9999999999957799,0.9999999999814263
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,134,A_channel,0.00018343988918502376,1.0000089917737889,1.414223099557268,-0.9981899366258864,0.0009050316870566575,0.9990949683129435,0.9999999999595732,1.0
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,134,B_channel,0.00018343659931158933,1.0000000081452118,1.4142135710123969,0.9981899366258861,0.9990949683129442,0.0009050316870566548,0.9999999999999999,0.9999999999595731
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,135,A_channel,0.0002549391749612983,1.0000065884398939,1.4142205504516194,-0.4641109310271999,0.2679445344864001,0.7320554655136007,0.9999999999782959,0.9999999999970923
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,135,B_channel,0.00025493764532633957,1.000002411479107,1.414216120130626,0.4641109310271999,0.7320554655136009,0.2679445344864003,0.9999999999970923,0.9999999999782957
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,136,A_channel,0.00023973490069242507,1.0000017206991345,1.414215387448957,0.6176189731835828,0.8088094865917925,0.1911905134082086,0.9999999999985194,0.9999999999735057
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,136,B_channel,0.00023973693626519335,1.0000072792198664,1.4142212831306136,-0.6176189731835826,0.19119051340820906,0.8088094865917921,0.9999999999735059,0.9999999999985195
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,137,A_channel,0.00018841698111544925,1.0000001324856072,1.4142137028952948,0.9705584890377372,0.9852792445188693,0.014720755481131094,0.9999999999999911,0.9999999999606837
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,137,B_channel,0.00018842017992007817,1.0000088674333938,1.4142229676752465,-0.9705584890377377,0.014720755481131083,0.9852792445188693,0.9999999999606837,0.9999999999999912
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,138,A_channel,0.00027174967633634354,1.0000036978912739,1.4142174845736497,0.17823898782736222,0.5891194939136812,0.41088050608631943,0.9999999999931627,0.9999999999859437
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,138,B_channel,0.000271750263783371,1.000005302027727,1.4142191860115534,-0.17823898782736272,0.4108805060863189,0.589119493913682,0.999999999985944,0.9999999999931626
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,139,A_channel,0.00021243791381385247,1.000008209737448,1.414222270087819,-0.8244025190193007,0.08779874049034972,0.9122012595096513,0.9999999999662996,0.9999999999996878
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,139,B_channel,0.0002124351967157862,1.0000007901815529,1.4142144004869481,0.8244025190193005,0.9122012595096513,0.08779874049034976,0.9999999999996878,0.9999999999662994
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,140,A_channel,0.00020785106293833944,1.000008344045644,1.4142224125422889,-0.8542490534231894,0.07287547328840566,0.9271245267115955,0.9999999999651877,0.9999999999997848
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,140,B_channel,0.00020784824747089746,1.0000006558733567,1.4142142580316712,0.8542490534231891,0.9271245267115943,0.07287547328840553,0.9999999999997848,0.9999999999651877
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,141,A_channel,0.0002732524343121971,1.0000039423321907,1.4142177438416519,0.12391829521228531,0.5619591476061433,0.43804085239385737,0.999999999992229,0.9999999999872099
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,141,B_channel,0.00027325284272696154,1.0000050575868105,1.4142189267438159,-0.12391829521228584,0.4380408523938581,0.5619591476061436,0.9999999999872102,0.9999999999922288
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,142,A_channel,0.00019100896274706406,1.0000001986189628,1.4142137730403026,0.9558620554972633,0.9779310277486315,0.022068972251368366,0.9999999999999802,0.999999999961268
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,142,B_channel,0.00019101211311461217,1.0000088013000383,1.414222897530695,-0.9558620554972627,0.02206897225136848,0.9779310277486299,0.9999999999612676,0.9999999999999801
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,143,A_channel,0.00023479107991417704,1.0000015304875696,1.4142151856993717,0.6598885902954703,0.829944295147736,0.1700557048522652,0.9999999999988288,0.9999999999721033
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,143,B_channel,0.0002347932548008026,1.0000074694314316,1.4142214848793293,-0.6598885902954702,0.17005570485226523,0.8299442951477356,0.9999999999721033,0.9999999999988287
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,144,A_channel,0.000258910460199666,1.0000063663330545,1.4142203148728856,-0.41475341145497746,0.2926232942725119,0.7073767057274902,0.9999999999797347,0.999999999996532
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,144,B_channel,0.00025890909323915065,1.0000026335859464,1.4142163557100587,0.4147534114549779,0.7073767057274903,0.2926232942725114,0.9999999999965321,0.9999999999797343
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,145,A_channel,0.00018311125700099786,1.0000089998577462,1.4142231081315415,-0.9999863876885521,6.8061557240683954e-06,0.9999931938442781,0.9999999999595005,0.9999999999999999
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,145,B_channel,0.0001831079612067494,1.0000000000612548,1.4142135624380656,0.999986387688551,0.9999931938442763,6.806155724068205e-06,1.0,0.9999999999595005
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,146,A_channel,0.00025962497006372343,1.0000063235025076,1.4142202694444463,-0.40523542644963606,0.29738228677518286,0.7026177132248187,0.9999999999800063,0.9999999999964183
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,146,B_channel,0.00025962363447295476,1.0000026764164933,1.4142164011386236,0.4052354264496345,0.7026177132248181,0.29738228677518247,0.9999999999964184,0.9999999999800062
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,147,A_channel,0.00023384246293382008,1.0000014953665208,1.4142151484479164,0.66769333799985,0.8338466689999254,0.1661533310000749,0.9999999999988819,0.9999999999718401
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,147,B_channel,0.0002338446635436383,1.00000750455248,1.4142215221306174,-0.6676933379998514,0.1661533310000744,0.8338466689999254,0.9999999999718403,0.999999999998882
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,148,A_channel,0.00019155380916456436,1.0000002126502499,1.4142137879227277,0.9527439636095131,0.9763719818047588,0.023628018195243464,0.9999999999999774,0.9999999999613912
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,148,B_channel,0.00019155694925538286,1.0000087872687509,1.4142228826483656,-0.9527439636095115,0.023628018195243516,0.9763719818047544,0.9999999999613912,0.9999999999999774
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,149,A_channel,0.00027347772422383254,1.0000039889588945,1.4142177932965925,0.11355671215995061,0.5567783560799754,0.4432216439200248,0.999999999992044,0.9999999999874448
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,149,B_channel,0.0002734780984884859,1.0000050109601062,1.4142188772889146,-0.11355671215994917,0.4432216439200264,0.5567783560799751,0.9999999999874449,0.9999999999920439
"custom_packet|A=1|B=1,2;w=1,0.003",custom_packet,explicit_packet,1,"1,2",1,"1,0.003",0,"0,0",0.0,0.0,1,2,0.705,0.705,0.29499999999999993,1.9932503889816524,150,A_channel,0.00020700715830454083,1.0000083682482543,1.4142224382128727,-0.859627459638354,0.07018627018082316,0.9298137298191778,0.9999999999649856,0.9999999999998004
