case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,39,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,40,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,41,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,42,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,43,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,44,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,45,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,46,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,47,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,48,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,49,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,50,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,51,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,52,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,53,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,54,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,55,control,0.00018311462356569085,0.00018310546875000033,9.154815690519836e-09,1.0000249993750157,1.0,2.499937501565519e-05,1.0,0.9999999999999998,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,1.9999999998771303,0.3010299956373004,-0.3010299956373004
"custom_packet|A=1|B=1,2;w=1,0.005",custom_packet,explicit_packet,1,"1,2",1,"1,0.005",0,"0,0",0.0,0.0,1,2,one_side_high_harmonic,0.0,1.0,0.0,56,control,0.00018310546875000033,0.00018311462356569085,9.154815690519836e-09,1.0,1.0000249993750157,2.499937501565519e-05,0.9999999996875,0.9999999996875,1.9999999998771303,0.3010299956373004,-0.3010299956373004,-0.3010299956373004,2.0000000001896305,0.3010299957051589,-0.3010299957051589
