case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,R,T,Delta_F,collision,sweep_region,L_A,L_B,L_gap,N_eff_A,N_eff_B,N_eff_gap,B_to_A_transfer,A_to_B_transfer,gap_terrain_score,log10_gap_terrain_score,gap_depth,gap_depth_plot,joint_terrain_score,log10_joint_terrain_score,joint_depth
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,122,fine,0.0002804597859391492,0.0002173830450302888,6.30767409088604e-05,1.4222415538417965,1.0777584461582035,0.344483107683593,0.9881222706917115,0.9964643623165365,1.3779324307343601,0.13922792172349965,-0.13922792172349965,-0.13922792172349965,1.3898101600426487,0.14295548221343482,-0.14295548221343482
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,123,fine,0.00024304407670896043,0.0002791485159165366,3.610443920757617e-05,1.151410811337179,1.3485891886628207,0.1971783773256417,0.8203178565629193,0.8816944739752003,0.7887135093025658,-0.10308072039457523,0.10308072039457523,0.10308072039457523,0.9683956527396465,-0.013947168833176152,0.013947168833176152
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,124,fine,0.0001831054687500594,0.00027465820312501475,9.155273437495536e-05,1.0000000000001217,1.4999999999998783,0.49999999999975664,0.7071067811866337,0.7071067811867198,1.9999999999990181,0.301029995663768,-0.301029995663768,-0.301029995663768,2.2928932188123845,0.3603838298889545,-0.3603838298889545
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,125,fine,0.00024304421430250712,0.0002791484874606185,3.6104273158111356e-05,1.1514112647629167,1.3485887352370833,0.19717747047416667,0.8203182055638326,0.8816948659057395,0.7887098818966614,-0.10308271778142357,0.10308271778142357,0.10308271778142357,0.9683916763328287,-0.013948952128133543,0.013948952128133543
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,126,fine,0.0002804597762295098,0.00021738290435549385,6.307687187401595e-05,1.4222419114639788,1.0777580885360212,0.34448382292795765,0.9881223780073835,0.9964643973935042,1.3779352917118284,0.13922882344074622,-0.13922882344074622,-0.13922882344074622,1.389812913704445,0.14295634268990337,-0.14295634268990337
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,127,fine,0.00027641005456340646,0.00019055631483639598,8.585373972701049e-05,1.4844379452812233,1.015562054718777,0.4688758905624464,0.999515996521812,0.9998750760225666,1.8755035622497789,0.2731178933675482,-0.2731178933675482,-0.2731178933675482,1.875987565727967,0.2732299554963363,-0.2732299554963363
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,128,fine,0.0002692494410146856,0.00026461246425500977,4.636976759675828e-06,1.2626620378717552,1.2373379621282456,0.02532407574350959,0.9033909368123479,0.9548335734326449,0.10129630297403798,-0.9944064048596039,0.9944064048596039,0.9944064048596039,0.19790536616169002,-0.7035424298319298,0.7035424298319298
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,129,fine,0.00019518204524531657,0.00027737854716974506,8.219650192442849e-05,1.0255487520783602,1.4744512479216403,0.4489024958432801,0.7253968527795608,0.7422697880859892,1.7956099833731112,0.25421201136082483,-0.25421201136082483,-0.25421201136082483,2.0702131305935505,0.3160150588269139,-0.3160150588269139
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,130,fine,0.0002103339460500798,0.00027980026521496075,6.946631916488095e-05,1.0603106378004323,1.4396893621995674,0.3793787243991351,0.7509448496357056,0.7866965521498229,1.5175148975965378,0.18113296328087794,-0.18113296328087794,-0.18113296328087794,1.7665700479608322,0.24713086273871887,-0.24713086273871887
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,131,fine,0.00027731392159542655,0.0002499063180466215,2.7407603548805027e-05,1.3248410294239368,1.1751589705760637,0.1496820588478731,0.943764758085243,0.9781877149234431,0.5987282353914918,-0.22277026050209864,0.22277026050209864,0.22277026050209864,0.6549634773062488,-0.18378291687325063,0.18378291687325063
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,132,fine,0.0002748137715726384,0.00018373075494044713,9.108301663219128e-05,1.4987173574169699,1.00128264258303,0.49743471483394,0.999996709672248,0.9999991753007876,1.989738859335754,0.29879608174063216,-0.29879608174063216,-0.29879608174063216,1.989742149663506,0.2987967999102543,-0.2987967999102543
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,133,fine,0.0002802598628198498,0.00023582922588031584,4.4430636939533946e-05,1.3713252592695535,1.1286747407304467,0.2426505185391068,0.968444650375812,0.9892709184489106,0.9706020741564261,-0.012958784941475112,0.012958784941475112,0.012958784941475112,1.0021574237806141,0.0009359479874627703,-0.0009359479874627703
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,134,fine,0.00022471607371361485,0.00028075612734863756,5.6040053635022705e-05,1.0969732935406291,1.403026706459371,0.306053412918742,0.7785645104347795,0.8288037770843454,1.2242136516749542,0.08785721817415033,-0.08785721817415033,-0.08785721817415033,1.4456491412401746,0.160062902562496,-0.160062902562496
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,135,fine,0.00018696346259436595,0.00027559354525789404,8.863008266352809e-05,1.0079807876067928,1.4920192123932075,0.4840384247864147,0.71277238465971,0.7183018235315773,1.9361536991456516,0.2869398302664345,-0.2869398302664345,-0.2869398302664345,2.2233813144859416,0.3470139514869768,-0.3470139514869768
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,136,fine,0.00025922233211574303,0.0002730858612594394,1.3863529143696388e-05,1.2121433230849477,1.2878566769150526,0.07571335383010491,0.8666390284162269,0.9271241107261337,0.3028534153204231,-0.5187675243733055,0.5187675243733055,0.5187675243733055,0.4362143869041962,-0.3603000149378161,0.3603000149378161
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,137,fine,0.0002784033106391213,0.00020070755555351796,7.769575508560333e-05,1.462161208553755,1.0378387914462452,0.42432241710750973,0.9971486931774445,0.999227594376737,1.6972896684300298,0.2297559676359826,-0.2297559676359826,-0.2297559676359826,1.7001409752525853,0.23048493445818058,-0.23048493445818058
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,138,fine,0.00027890257949966346,0.00020375949962147952,7.514307987818394e-05,1.4551907034540297,1.04480929654597,0.4103814069080596,0.996008282443982,0.9989014748646672,1.6415256276322234,0.21524766735922285,-0.21524766735922285,-0.21524766735922285,1.6455173451882414,0.21630246449720425,-0.21630246449720425
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,139,fine,0.0002562682703094051,0.0002746977994516795,1.8429529142274413e-05,1.1996750990888296,1.3003249009111701,0.10064980182234051,0.8572470746357861,0.9189241729783874,0.40259920728936216,-0.39512708456458906,0.39512708456458906,0.39512708456458906,0.5453521326535761,-0.2633229841734998,0.2633229841734998
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,140,fine,0.0001855882437202356,0.00027526690877733336,8.967866505709776e-05,1.0051174586174192,1.4948825413825808,0.4897650827651616,0.7107345816930163,0.7143065484814062,1.9590603310606425,0.29204781069778457,-0.29204781069778457,-0.29204781069778457,2.248325749367626,0.3518592343453343,-0.3518592343453343
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,141,fine,0.00022842914298121535,0.00028073022581526913,5.2301082834053784e-05,1.1071831764744777,1.3928168235255227,0.285633647051045,0.7863491427728606,0.8396120377851124,1.1425345882041773,0.05786935643452394,-0.05786935643452394,-0.05786935643452394,1.3561854454313167,0.1323190792219495,-0.1323190792219495
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,142,fine,0.00028056923005759156,0.00023214104072425668,4.842818933333489e-05,1.3822412423395602,1.11775875766044,0.2644824846791203,0.973368666251637,0.9912092583771762,1.0579299387164758,0.024456907551409696,-0.024456907551409696,-0.024456907551409696,1.0845612724648388,0.035254092580439385,-0.035254092580439385
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,143,fine,0.00027500505427869996,0.00018450809212071343,9.049696215798653e-05,1.4971170379994074,1.0028829620005926,0.49423407599881486,0.999983377474678,0.999995820225585,1.9769363039952565,0.29599267676485264,-0.29599267676485264,-0.29599267676485264,1.9769529265205785,0.29599632839523565,-0.29599632839523565
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,144,fine,0.00027610609327863864,0.00025315827014169956,2.2947823136939085e-05,1.312662855712602,1.187337144287398,0.1253257114252042,0.9364294152520124,0.9744438277358899,0.5013028457008133,-0.29989983005949244,0.29989983005949244,0.29989983005949244,0.5648734304488009,-0.2480488523850115,0.2480488523850115
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,145,fine,0.00020697558917337516,0.00027937333483469683,7.239774566132167e-05,1.0523058891808172,1.447694110819183,0.39538822163836573,0.745000119037722,0.776839326606275,1.5815528865534552,0.1990837191441234,-0.1990837191441234,-0.1990837191441234,1.8365527675157332,0.2640034109343401,-0.2640034109343401
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,146,fine,0.00019784178612375402,0.000277890557998852,8.004877187509801e-05,1.0314134869330658,1.4685865130669344,0.43717302613386866,0.7296562343470874,0.7500533024187961,1.748692104535468,0.24271334917422532,-0.24271334917422532,-0.24271334917422532,2.0190358701883806,0.3051440346873225,-0.3051440346873225
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,147,fine,0.00027126953575723,0.00026200719269221405,9.262343065015964e-06,1.2752923714628697,1.2247076285371308,0.05058474292573889,0.9121209901037487,0.9604712678571921,0.20233897170295806,-0.6939204614432676,0.6939204614432676,0.6939204614432676,0.29021798159920936,-0.5372756826378448,0.5372756826378448
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,148,fine,0.00027597752141341077,0.00018862343123427535,8.735409017913542e-05,1.488534902249159,1.011465097750841,0.47706980449831793,0.9997372066939191,0.9999327491618758,1.908279217993265,0.28064192066249277,-0.28064192066249277,-0.28064192066249277,1.908542011299346,0.28070172418801115,-0.28070172418801115
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,149,fine,0.00028066104738083437,0.00022102619786306836,5.963484951776601e-05,1.4128428957498453,1.087157104250155,0.32568579149969024,0.9851449665163987,0.9954728330491736,1.3027431659987612,0.11485880359906574,-0.11485880359906574,-0.11485880359906574,1.3175981994823625,0.11978299269220125,-0.11978299269220125
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,150,fine,0.00023947058789547659,0.0002797899747946043,4.031938689912773e-05,1.1399011941741155,1.3600988058258847,0.2201976116517692,0.8114582975657842,0.871485679849936,0.8807904466070744,-0.05512740453622711,0.05512740453622711,0.05512740453622711,1.0693321490412901,0.029112623908874806,-0.029112623908874806
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,151,fine,0.00018326208970310568,0.000274697311227635,9.14352215245293e-05,1.0003208884236863,1.4996791115763135,0.49935822315262723,0.7073337199604199,0.707560440233228,1.9974328926105058,0.3004721973184316,-0.3004721973184316,-0.3004721973184316,2.290099172650086,0.3598542898517218,-0.3598542898517218
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,152,fine,0.0002465291941490341,0.00027832583585607945,3.179664170704536e-05,1.1631739703786284,1.3368260296213714,0.17365205924274307,0.8293667262373823,0.8915920265996943,0.694608236970971,-0.15826007093912092,0.15826007093912092,0.15826007093912092,0.8652415107335887,-0.06286265306780683,0.06286265306780683
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,153,fine,0.00028016763881219455,0.00021381080048281503,6.635683832937952e-05,1.4311984065314258,1.0688015934685744,0.36239681306285143,0.9906650398183751,0.9972816280816741,1.4495872522514002,0.16124436114039742,-0.16124436114039742,-0.16124436114039742,1.4589222124330252,0.16403213657357235,-0.16403213657357235
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,154,fine,0.0002768808831298508,0.0001927478269493855,8.41330561804653e-05,1.4797393320767909,1.0202606679232094,0.4594786641535815,0.999180020324399,0.999786244564065,1.8379146566143185,0.26432534109688766,-0.26432534109688766,-0.26432534109688766,1.8387346362899195,0.26451905696474476,-0.26451905696474476
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,155,fine,0.0002670287521270546,0.0002670288650603291,1.1293327449417301e-10,1.2499996916168716,1.2500003083831286,6.167662569556143e-07,0.8944269703388571,0.9486831420194671,2.4670650267862397e-06,-5.607819403245468,5.607819403245468,5.607819403245468,0.10557549672616968,-0.9764368665696233,0.9764368665696233
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,156,fine,0.00019274771420246995,0.00027688085945472973,8.413314525225978e-05,1.020260424697829,1.4797395753021712,0.4594791506043421,0.7215750540168613,0.735156055328978,1.8379166024173603,0.2643258008848727,-0.2643258008848727,-0.2643258008848727,2.116341548400499,0.32558575817202184,-0.32558575817202184
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,157,fine,0.00021381097228037816,0.00028016765499517485,6.63566827147967e-05,1.0688020184001294,1.4311979815998708,0.3623959631997413,0.7572874839824763,0.7968983250153111,1.4495838527989633,0.1612433426676124,-0.1612433426676124,-0.1612433426676124,1.692296368816487,0.22847642257443365,-0.22847642257443365
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,158,fine,0.0002783258804581376,0.0002465290269442564,3.179685351388121e-05,1.3368266079952393,1.1631733920047607,0.17365321599047867,0.9506570090337635,0.9815148019525465,0.694612863961908,-0.15825717798474462,0.15825717798474462,0.15825717798474462,0.7439558549281445,-0.12845283398357632,0.12845283398357632
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,159,fine,0.00027469730742655575,0.00018326207446208058,9.143523296447517e-05,1.4996791428149923,1.0003208571850077,0.4993582856299845,0.9999997941013972,0.9999999484922892,1.9974331425199359,0.3004722516553157,-0.3004722516553157,-0.3004722516553157,1.9974333484185387,0.3004722964230832,-0.3004722964230832
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,160,fine,0.0002797899478233354,0.00023947076370822528,4.0319184115110126e-05,1.360098252090328,1.1399017479096722,0.22019650418065573,0.9630131377298605,0.9870280536092444,0.8807860167226178,-0.055129588800623255,0.055129588800623255,0.055129588800623255,0.9177728789927573,-0.037264780241076295,0.037264780241076295
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,161,fine,0.0002210260191482271,0.0002806610400440646,5.963502089583752e-05,1.0871566362737664,1.4128433637262336,0.3256867274524673,0.7711132666463685,0.8180299097110676,1.3027469098098643,0.11486005166868493,-0.11486005166868493,-0.11486005166868493,1.5316336431634958,0.1851548972942117,-0.1851548972942117
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,162,fine,0.00018862351880500602,0.0002759775413680143,8.735402256300826e-05,1.0114652823879466,1.4885347176120536,0.47706943522410694,0.7152598826489588,0.7231310489625684,1.908277740896425,0.2806415844982412,-0.2806415844982412,-0.2806415844982412,2.193017858247466,0.34104216825150946,-0.34104216825150946
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,163,fine,0.000262007323990471,0.000271269442347784,9.262118357312998e-06,1.2247082421389637,1.2752917578610365,0.05058351572207287,0.8759999759795868,0.9348252818873009,0.2023340628882891,-0.6939309977080607,0.6939309977080607,0.6939309977080607,0.3263340869087023,-0.4863375600363002,0.4863375600363002
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,164,fine,0.0002778905329387792,0.00019784165145021583,8.004888148856337e-05,1.4685868123847707,1.0314131876152293,0.43717362476954147,0.9980322466436701,0.9994744978729498,1.7486944990781579,0.24271394386780357,-0.24271394386780357,-0.24271394386780357,1.7506622524344877,0.24320236764117567,-0.24320236764117567
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,165,fine,0.0002793733568143263,0.0002069757494072849,7.239760740704142e-05,1.447693733292828,1.052306266707172,0.3953874665856558,0.9945726156053111,0.9984803254982565,1.5815498663426169,0.19908288979332217,-0.19908288979332217,-0.19908288979332217,1.5869772507373057,0.20057070120344994,-0.20057070120344994
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,166,fine,0.00025315811514128536,0.00027610615693445786,2.2948041793172504e-05,1.1873365472101098,1.3126634527898902,0.12532690557978032,0.8478737077064333,0.9102478305082733,0.5013076223191177,-0.2998956919439671,0.2998956919439671,0.2998956919439671,0.6534339146126844,-0.1847983284664787,0.1847983284664787
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,167,fine,0.00018450804684612507,0.0002750050432065596,9.04969963604345e-05,1.0028828686051072,1.4971171313948928,0.49423426278978555,0.709148206933896,0.711171952162064,1.9769370511591364,0.295992840902204,-0.295992840902204,-0.295992840902204,2.2677888442252403,0.35560261456964454,-0.35560261456964454
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,168,fine,0.00023214122105776804,0.00028056921871074026,4.842799765297223e-05,1.117759281075616,1.382240718924384,0.2644814378487679,0.794443864728615,0.8503770618865276,1.057925751395063,0.02445518859619739,-0.02445518859619739,-0.02445518859619739,1.2634818866664481,0.10156902023519943,-0.10156902023519943
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,169,fine,0.0002807302302539087,0.00022842896203686283,5.230126821704586e-05,1.3928173297446789,1.1071826702553211,0.28563465948935773,0.9777864599625756,0.992870971225427,1.142538637957431,0.05787089580356559,-0.05787089580356559,-0.05787089580356559,1.1647521779948553,0.06623353121750082,-0.06623353121750082
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,170,fine,0.0002752669231572881,0.00018558830356681897,8.967861959046915e-05,1.4948824172283741,1.005117582771626,0.489764834456748,0.9999476248081797,0.9999867703721954,1.9590593378269863,0.29204759051262813,-0.29204759051262813,-0.29204759051262813,1.9591117130188067,0.29205920116285367,-0.29205920116285367
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,171,fine,0.0002746977259433792,0.00025626841804415873,1.842930789922048e-05,1.300324296770139,1.1996757032298615,0.10064859354027744,0.9286842486530983,0.9702580237235555,0.40259437416110566,-0.39513229821998946,0.39513229821998946,0.39513229821998946,0.4739101255080074,-0.3243040121166444,0.3243040121166444
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,172,fine,0.00020375934685346094,0.00027890255576200145,7.514320890854051e-05,1.0448089442070798,1.4551910557929202,0.41038211158584037,0.7394646496090982,0.7674007225113185,1.6415284463433597,0.21524841309819942,-0.21524841309819942,-0.21524841309819942,1.9020637967342615,0.2792250794284182,-0.2792250794284182
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,173,fine,0.00020070769978452015,0.0002784033353948202,7.769563561030004e-05,1.037839117693473,1.462160882306527,0.42432176461305415,0.7343476659135997,0.7584505781660986,1.697287058452206,0.22975529980664303,-0.22975529980664303,-0.22975529980664303,1.9629393925386063,0.2929068905870716,-0.2929068905870716
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,174,fine,0.0002730859447169927,0.00025922219231137205,1.3863752405620636e-05,1.2878572865689473,1.2121427134310532,0.07571457313789409,0.9205675484942433,0.9656073616405809,0.30285829255157937,-0.5187605304369142,0.5187605304369142,0.5187605304369142,0.3822907440573361,-0.4176062168998489,0.4176062168998489
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,0.6971779239,0.3028220760999999,1.9761631128482084,175,fine,0.00027559352789263084,0.00018696338861511503,8.863013927751581e-05,1.4920193669871367,1.0079806330128638,0.4840387339742729,0.9998726433271431,0.9999676418783445,1.9361549358970847,0.2869401076794062,-0.2869401076794062,-0.2869401076794062,1.9362822925699414,0.28696867382367763,-0.28696867382367763
